index	i-3	i-2	i-1	i+0	i+1	i+2	i+3	Filter	Time
3167	502	487	501	499	498	502	509	0	1546732
3168	487	501	499	498	502	509	491	0	1547230
3169	501	499	498	502	509	491	490	0	1547732
3170	499	498	502	509	491	490	482	0	1548241
3171	498	502	509	491	490	482	498	0	1548732
3172	502	509	491	490	482	498	487	0	1549222
3173	509	491	490	482	498	487	494	0	1549704
3174	491	490	482	498	487	494	486	0	1550202
3175	490	482	498	487	494	486	491	0	1550689
3176	482	498	487	494	486	491	490	0	1551183
3177	498	487	494	486	491	490	494	0	1551669
3178	487	494	486	491	490	494	486	0	1552160
3179	494	486	491	490	494	486	495	0	1552650
3180	486	491	490	494	486	495	474	0	1553144
3181	491	490	494	486	495	474	490	0	1553630
3182	490	494	486	495	474	490	495	0	1554125
3183	494	486	495	474	490	495	478	0	1554599
3184	486	495	474	490	495	478	487	0	1555089
3185	495	474	490	495	478	487	486	0	1555584
3186	474	490	495	478	487	486	475	0	1556062
3187	490	495	478	487	486	475	486	0	1556549
3188	495	478	487	486	475	486	486	0	1557035
3189	478	487	486	475	486	486	483	0	1557510
3190	487	486	475	486	486	483	494	0	1557996
3191	486	475	486	486	483	494	498	0	1558482
3192	475	486	486	483	494	498	479	0	1558965
3193	486	486	483	494	498	479	490	0	1559459
3194	486	483	494	498	479	490	494	0	1559957
3195	483	494	498	479	490	494	494	0	1560436
3196	494	498	479	490	494	494	495	0	1560926
3197	498	479	490	494	494	495	486	0	1561420
3198	479	490	494	494	495	486	494	0	1561914
3199	490	494	494	495	486	494	494	0	1562409
3200	494	494	495	486	494	494	494	0	1562895
3201	494	495	486	494	494	494	491	0	1563389
3202	495	486	494	494	494	491	490	0	1563883
3203	486	494	494	494	491	490	482	0	1564377
3204	494	494	494	491	490	482	499	0	1564868
3205	494	494	491	490	482	499	486	0	1565358
3206	494	491	490	482	499	486	490	0	1565840
3207	491	490	482	499	486	490	487	0	1566339
3208	490	482	499	486	490	487	490	0	1566825
3209	482	499	486	490	487	490	494	0	1567315
3210	499	486	490	487	490	494	486	0	1567802
3211	486	490	487	490	494	486	502	0	1568292
3212	490	487	490	494	486	502	487	0	1568786
3213	487	490	494	486	502	487	478	0	1569272
3214	490	494	486	502	487	478	491	0	1569774
3215	494	486	502	487	478	491	482	0	1570261
3216	486	502	487	478	491	482	498	0	1570739
3217	502	487	478	491	482	498	486	0	1571230
3218	487	478	491	482	498	486	495	0	1571712
3219	478	491	482	498	486	495	470	0	1572210
3220	491	482	498	486	495	470	491	0	1572696
3221	482	498	486	495	470	491	490	0	1573191
3222	498	486	495	470	491	490	486	0	1573661
3223	486	495	470	491	490	486	483	0	1574152
3224	495	470	491	490	486	483	482	0	1574642
3225	470	491	490	486	483	482	487	0	1575128
3226	491	490	486	483	482	487	498	0	1575611
3227	490	486	483	482	487	498	490	0	1576093
3228	486	483	482	487	498	490	494	0	1576580
3229	483	482	487	498	490	494	498	0	1577078
3230	482	487	498	490	494	498	506	0	1577568
3231	487	498	490	494	498	506	502	0	1578062
3232	498	490	494	498	506	502	370	0	1578560
3233	490	494	498	506	502	370	611	0	1579066
3234	494	498	506	502	370	611	498	0	1579568
3235	498	506	502	370	611	498	490	1	1579938
3236	506	502	370	611	498	490	490	0	1580549
3237	502	370	611	498	490	490	479	0	1581047
3238	370	611	498	490	490	479	482	0	1581537
3239	611	498	490	490	479	482	487	0	1582027
3240	498	490	490	479	482	487	490	0	1582506
3241	490	490	479	482	487	490	479	0	1582988
3242	490	479	482	487	490	479	486	0	1583475
3243	479	482	487	490	479	486	479	0	1583965
3244	482	487	490	479	486	479	478	0	1584444
3245	487	490	479	486	479	478	490	0	1584930
3246	490	479	486	479	478	490	491	0	1585409
3247	479	486	479	478	490	491	478	0	1585887
3248	486	479	478	490	491	478	483	0	1586377
3249	479	478	490	491	478	483	486	0	1586868
3250	478	490	491	478	483	486	479	0	1587346
3251	490	491	478	483	486	479	471	0	1587829
3252	491	478	483	486	479	471	459	0	1588315
3253	478	483	486	479	471	459	471	0	1588794
3254	483	486	479	471	459	471	466	0	1589265
3255	486	479	471	459	471	466	499	0	1589724
3256	479	471	459	471	466	499	478	0	1590195
3257	471	459	471	466	499	478	487	0	1590661
3258	459	471	466	499	478	487	490	0	1591160
3259	471	466	499	478	487	490	478	0	1591638
3260	466	499	478	487	490	478	479	0	1592125
3261	499	478	487	490	478	479	479	0	1592615
3262	478	487	490	478	479	479	486	0	1593093
3263	487	490	478	479	479	486	479	0	1593572
3264	490	478	479	479	486	479	470	0	1594051
3265	478	479	479	486	479	470	487	0	1594537
3266	479	479	486	479	470	487	467	0	1595016
3267	479	486	479	470	487	467	482	0	1595486
3268	486	479	470	487	467	482	483	0	1595973
3269	479	470	487	467	482	483	482	0	1596440
3270	470	487	467	482	483	482	471	0	1596922
3271	487	467	482	483	482	471	455	0	1597405
3272	467	482	483	482	471	455	444	0	1597887
3273	482	483	482	471	455	444	475	0	1598358
3274	483	482	471	455	444	475	494	0	1598813
3275	482	471	455	444	475	494	474	0	1599257
3276	471	455	444	475	494	474	479	0	1599732
3277	455	444	475	494	474	479	494	0	1600226
3278	444	475	494	474	479	494	479	0	1600700
3279	475	494	474	479	494	479	482	0	1601179
3280	494	474	479	494	479	482	491	0	1601673
3281	474	479	494	479	482	491	486	0	1602152
3282	479	494	479	482	491	486	482	0	1602634
3283	494	479	482	491	486	482	483	0	1603125
3284	479	482	491	486	482	483	494	0	1603611
3285	482	491	486	482	483	494	479	0	1604093
3286	491	486	482	483	494	479	482	0	1604576
3287	486	482	483	494	479	482	490	0	1605070
3288	482	483	494	479	482	490	483	0	1605549
3289	483	494	479	482	490	483	482	0	1606031
3290	494	479	482	490	483	482	487	0	1606521
3291	479	482	490	483	482	487	482	0	1607004
3292	482	490	483	482	487	482	487	0	1607486
3293	490	483	482	487	482	487	482	0	1607973
3294	483	482	487	482	487	482	487	0	1608455
3295	482	487	482	487	482	487	494	0	1608942
3296	487	482	487	482	487	494	474	0	1609424
3297	482	487	482	487	494	474	483	0	1609911
3298	487	482	487	494	474	483	482	0	1610405
3299	482	487	494	474	483	482	498	0	1610879
3300	487	494	474	483	482	498	483	0	1611362
3301	494	474	483	482	498	483	490	0	1611844
3302	474	483	482	498	483	490	490	0	1612342
3303	483	482	498	483	490	490	487	0	1612825
3304	482	498	483	490	490	487	494	0	1613315
3305	498	483	490	490	487	494	494	0	1613805
3306	483	490	490	487	494	494	490	0	1614292
3307	490	490	487	494	494	490	491	0	1614786
3308	490	487	494	494	490	491	498	0	1615280
3309	487	494	494	490	491	498	490	0	1615770
3310	494	494	490	491	498	490	498	0	1616261
3311	494	490	491	498	490	498	490	0	1616759
3312	490	491	498	490	498	490	495	0	1617249
3313	491	498	490	498	490	495	494	0	1617747
3314	498	490	498	490	495	494	502	0	1618237
3315	490	498	490	495	494	502	502	0	1618732
3316	498	490	495	494	502	502	494	0	1619226
3317	490	495	494	502	502	494	494	0	1619728
3318	495	494	502	502	494	494	486	0	1620230
3319	494	502	502	494	494	486	506	0	1620724
3320	502	502	494	494	486	506	498	0	1621218
3321	502	494	494	486	506	498	494	0	1621704
3322	494	494	486	506	498	494	487	0	1622210
3323	494	486	506	498	494	487	494	0	1622708
3324	486	506	498	494	487	494	494	0	1623202
3325	506	498	494	487	494	494	494	0	1623689
3326	498	494	487	494	494	494	498	0	1624183
3327	494	487	494	494	494	498	483	0	1624677
3328	487	494	494	494	498	483	494	0	1625171
3329	494	494	494	498	483	494	498	0	1625669
3330	494	494	498	483	494	498	510	0	1626152
3331	494	498	483	494	498	510	498	0	1626646
3332	498	483	494	498	510	498	490	0	1627144
3333	483	494	498	510	498	490	490	0	1627654
3334	494	498	510	498	490	490	502	0	1628152
3335	498	510	498	490	490	502	502	0	1628642
3336	510	498	490	490	502	502	494	0	1629132
3337	498	490	490	502	502	494	487	0	1629634
3338	490	490	502	502	494	487	494	0	1630136
3339	490	502	502	494	487	494	494	0	1630630
3340	502	502	494	487	494	494	490	0	1631117
3341	502	494	487	494	494	490	491	0	1631611
3342	494	487	494	494	490	491	498	0	1632105
3343	487	494	494	490	491	498	498	0	1632595
3344	494	494	490	491	498	498	486	0	1633086
3345	494	490	491	498	498	486	486	0	1633584
3346	490	491	498	498	486	486	491	0	1634082
3347	491	498	498	486	486	491	482	0	1634568
3348	498	498	486	486	491	482	487	0	1635054
3349	498	486	486	491	482	487	490	0	1635545
3350	486	486	491	482	487	490	490	0	1636027
3351	486	491	482	487	490	490	506	0	1636514
3352	491	482	487	490	490	506	479	0	1637004
3353	482	487	490	490	506	479	498	0	1637494
3354	487	490	490	506	479	498	498	0	1638000
3355	490	490	506	479	498	498	498	0	1638479
3356	490	506	479	498	498	498	498	0	1638977
3357	506	479	498	498	498	498	498	0	1639475
3358	479	498	498	498	498	498	498	0	1639973
3359	498	498	498	498	498	498	494	0	1640471
3360	498	498	498	498	498	494	494	0	1640969
3361	498	498	498	498	494	494	502	0	1641467
3362	498	498	498	494	494	502	498	0	1641961
3363	498	498	494	494	502	498	494	0	1642455
3364	498	494	494	502	498	494	506	0	1642957
3365	494	494	502	498	494	506	510	0	1643455
3366	494	502	498	494	506	510	506	0	1643949
3367	502	498	494	506	510	506	517	0	1644455
3368	498	494	506	510	506	517	518	0	1644965
3369	494	506	510	506	517	518	521	0	1645471
3370	506	510	506	517	518	521	510	0	1645988
3371	510	506	517	518	521	510	506	0	1646506
3372	506	517	518	521	510	506	517	0	1647027
3373	517	518	521	510	506	517	522	0	1647537
3374	518	521	510	506	517	522	521	0	1648043
3375	521	510	506	517	522	521	510	0	1648560
3376	510	506	517	522	521	510	510	0	1649082
3377	506	517	522	521	510	510	517	0	1649603
3378	517	522	521	510	510	517	514	0	1650113
3379	522	521	510	510	517	514	365	0	1650623
3380	521	510	510	517	514	365	662	0	1651140
3381	510	510	517	514	365	662	502	0	1651654
3382	510	517	514	365	662	502	502	1	1652019
3383	517	514	365	662	502	502	502	0	1652681
3384	514	365	662	502	502	502	502	0	1653183
3385	365	662	502	502	502	502	502	0	1653685
3386	662	502	502	502	502	502	502	0	1654187
3387	502	502	502	502	502	502	486	0	1654689
3388	502	502	502	502	502	486	494	0	1655191
3389	502	502	502	502	486	494	487	0	1655693
3390	502	502	502	486	494	487	482	0	1656179
3391	502	502	486	494	487	482	486	0	1656673
3392	502	486	494	487	482	486	475	0	1657160
3393	486	494	487	482	486	475	490	0	1657642
3394	494	487	482	486	475	490	487	0	1658128
3395	487	482	486	475	490	487	502	0	1658603
3396	482	486	475	490	487	502	486	0	1659093
3397	486	475	490	487	502	486	510	0	1659580
3398	475	490	487	502	486	510	490	0	1660082
3399	490	487	502	486	510	490	490	0	1660568
3400	487	502	486	510	490	490	495	0	1661078
3401	502	486	510	490	490	495	486	0	1661568
3402	486	510	490	490	495	486	486	0	1662058
3403	510	490	490	495	486	486	483	0	1662553
3404	490	490	495	486	486	483	490	0	1663039
3405	490	495	486	486	483	490	490	0	1663525
3406	495	486	486	483	490	490	506	0	1664008
3407	486	486	483	490	490	506	483	0	1664498
3408	486	483	490	490	506	483	509	0	1664988
3409	483	490	490	506	483	509	506	0	1665494
3410	490	490	506	483	509	506	514	0	1665977
3411	490	506	483	509	506	514	517	0	1666486
3412	506	483	509	506	514	517	530	0	1666992
3413	483	509	506	514	517	530	529	0	1667506
3414	509	506	514	517	530	529	513	0	1668023
3415	506	514	517	530	529	513	487	0	1668553
3416	514	517	530	529	513	487	498	0	1669082
3417	517	530	529	513	487	498	506	0	1669595
3418	530	529	513	487	498	506	505	0	1670082
3419	529	513	487	498	506	505	506	0	1670580
3420	513	487	498	506	505	506	510	0	1671086
3421	487	498	506	505	506	510	518	0	1671591
3422	498	506	505	506	510	518	509	0	1672097
3423	506	505	506	510	518	509	514	0	1672607
3424	505	506	510	518	509	514	510	0	1673125
3425	506	510	518	509	514	510	509	0	1673634
3426	510	518	509	514	510	509	502	0	1674148
3427	518	509	514	510	509	502	506	0	1674658
3428	509	514	510	509	502	506	506	0	1675167
3429	514	510	509	502	506	506	502	0	1675669
3430	510	509	502	506	506	502	502	0	1676175
3431	509	502	506	506	502	502	494	0	1676681
3432	502	506	506	502	502	494	502	0	1677183
3433	506	506	502	502	494	502	494	0	1677685
3434	506	502	502	494	502	494	494	0	1678179
3435	502	502	494	502	494	494	498	0	1678681
3436	502	494	502	494	494	498	491	0	1679175
3437	494	502	494	494	498	491	486	0	1679669
3438	502	494	494	498	491	486	486	0	1680167
3439	494	494	498	491	486	486	491	0	1680658
3440	494	498	491	486	486	491	498	0	1681144
3441	498	491	486	486	491	498	478	0	1681630
3442	491	486	486	491	498	478	483	0	1682121
3443	486	486	491	498	478	483	498	0	1682619
3444	486	491	498	478	483	498	475	0	1683097
3445	491	498	478	483	498	475	490	0	1683580
3446	498	478	483	498	475	490	482	0	1684078
3447	478	483	498	475	490	482	479	0	1684553
3448	483	498	475	490	482	479	486	0	1685043
3449	498	475	490	482	479	486	479	0	1685525
3450	475	490	482	479	486	479	397	0	1686004
3451	490	482	479	486	479	397	576	0	1686490
3452	482	479	486	479	397	576	470	0	1686969
3453	479	486	479	397	576	470	495	1	1687366
3454	486	479	397	576	470	495	478	0	1687942
3455	479	397	576	470	495	478	475	0	1688412
3456	397	576	470	495	478	475	479	0	1688907
3457	576	470	495	478	475	479	482	0	1689385
3458	470	495	478	475	479	482	483	0	1689860
3459	495	478	475	479	482	483	494	0	1690339
3460	478	475	479	482	483	494	494	0	1690821
3461	475	479	482	483	494	494	494	0	1691304
3462	479	482	483	494	494	494	494	0	1691798
3463	482	483	494	494	494	494	506	0	1692292
3464	483	494	494	494	494	506	498	0	1692786
3465	494	494	494	494	506	498	486	0	1693280
3466	494	494	494	506	498	486	491	0	1693786
3467	494	494	506	498	486	491	506	0	1694284
3468	494	506	498	486	491	506	509	0	1694770
3469	506	498	486	491	506	509	506	0	1695261
3470	498	486	491	506	509	506	502	0	1695767
3471	486	491	506	509	506	502	494	0	1696276
3472	491	506	509	506	502	494	502	0	1696782
3473	506	509	506	502	494	502	510	0	1697284
3474	509	506	502	494	502	510	494	0	1697778
3475	506	502	494	502	510	494	362	0	1698280
3476	502	494	502	510	494	362	630	0	1698790
3477	494	502	510	494	362	630	487	0	1699284
3478	502	510	494	362	630	487	486	1	1699646
3479	510	494	362	630	487	486	486	0	1700276
3480	494	362	630	487	486	486	491	0	1700763
3481	362	630	487	486	486	491	498	0	1701249
3482	630	487	486	486	491	498	362	0	1701735
3483	487	486	486	491	498	362	603	0	1702226
3484	486	486	491	498	362	603	486	0	1702724
3485	486	491	498	362	603	486	483	1	1703086
3486	491	498	362	603	486	483	474	0	1703689
3487	498	362	603	486	483	474	479	0	1704175
3488	362	603	486	483	474	479	482	0	1704658
3489	603	486	483	474	479	482	483	0	1705132
3490	486	483	474	479	482	483	475	0	1705611
3491	483	474	479	482	483	475	455	0	1706093
3492	474	479	482	483	475	455	490	0	1706576
3493	479	482	483	475	455	490	475	0	1707051
3494	482	483	475	455	490	475	475	1	1707506
3495	483	475	455	490	475	475	482	0	1707996
3496	475	455	490	475	475	482	490	0	1708471
3497	455	490	475	475	482	490	487	0	1708946
3498	490	475	475	482	490	487	490	0	1709428
3499	475	475	482	490	487	490	475	0	1709918
3500	475	482	490	487	490	475	486	0	1710405
3501	482	490	487	490	475	486	479	0	1710895
3502	490	487	490	475	486	479	482	0	1711370
3503	487	490	475	486	479	482	498	0	1711856
3504	490	475	486	479	482	498	475	0	1712335
3505	475	486	479	482	498	475	482	0	1712817
3506	486	479	482	498	475	482	483	0	1713315
3507	479	482	498	475	482	483	482	0	1713790
3508	482	498	475	482	483	482	479	0	1714272
3509	498	475	482	483	482	479	482	0	1714755
3510	475	482	483	482	479	482	479	0	1715237
3511	482	483	482	479	482	479	483	0	1715716
3512	483	482	479	482	479	483	478	0	1716198
3513	482	479	482	479	483	478	483	0	1716677
3514	479	482	479	483	478	483	470	0	1717160
3515	482	479	483	478	483	470	471	0	1717638
3516	479	483	478	483	470	471	471	0	1718121
3517	483	478	483	470	471	471	471	0	1718591
3518	478	483	470	471	471	471	459	0	1719062
3519	483	470	471	471	471	459	479	0	1719533
3520	470	471	471	471	459	479	470	0	1720004
3521	471	471	471	459	479	470	463	0	1720463
3522	471	471	459	479	470	463	479	0	1720942
3523	471	459	479	470	463	479	486	0	1721412
3524	459	479	470	463	479	486	495	0	1721875
3525	479	470	463	479	486	495	494	0	1722354
3526	470	463	479	486	495	494	506	0	1722840
3527	463	479	486	495	494	506	513	0	1723335
3528	479	486	495	494	506	513	506	0	1723829
3529	486	495	494	506	513	506	502	0	1724335
3530	495	494	506	513	506	502	506	0	1724848
3531	494	506	513	506	502	506	506	0	1725354
3532	506	513	506	502	506	506	502	0	1725856
3533	513	506	502	506	506	502	513	0	1726362
3534	506	502	506	506	502	513	514	0	1726868
3535	502	506	506	502	513	514	432	0	1727370
3536	506	506	502	513	514	432	587	0	1727883
3537	506	502	513	514	432	587	510	0	1728397
3538	502	513	514	432	587	510	510	1	1728829
3539	513	514	432	587	510	510	502	0	1729416
3540	514	432	587	510	510	502	506	0	1729926
3541	432	587	510	510	502	506	509	0	1730436
3542	587	510	510	502	506	509	506	0	1730938
3543	510	510	502	506	509	506	494	0	1731444
3544	510	502	506	509	506	494	494	0	1731953
3545	502	506	509	506	494	494	491	0	1732459
3546	506	509	506	494	494	491	490	0	1732953
3547	509	506	494	494	491	490	490	0	1733447
3548	506	494	494	491	490	490	483	0	1733938
3549	494	494	491	490	490	483	482	0	1734428
3550	494	491	490	490	483	482	366	0	1734918
3551	491	490	490	483	482	366	595	0	1735401
3552	490	490	483	482	366	595	471	0	1735883
3553	490	483	482	366	595	471	483	1	1736249
3554	483	482	366	595	471	483	470	0	1736844
3555	482	366	595	471	483	470	483	0	1737315
3556	366	595	471	483	470	483	475	0	1737798
3557	595	471	483	470	483	475	486	0	1738268
3558	471	483	470	483	475	486	479	0	1738751
3559	483	470	483	475	486	479	463	0	1739226
3560	470	483	475	486	479	463	467	0	1739712
3561	483	475	486	479	463	467	482	0	1740191
3562	475	486	479	463	467	482	475	0	1740654
3563	486	479	463	467	482	475	482	0	1741121
3564	479	463	467	482	475	482	487	0	1741603
3565	463	467	482	475	482	487	498	0	1742078
3566	467	482	475	482	487	498	509	0	1742560
3567	482	475	482	487	498	509	475	0	1743047
3568	475	482	487	498	509	475	483	0	1743545
3569	482	487	498	509	475	483	486	0	1744054
3570	487	498	509	475	483	486	494	0	1744529
3571	498	509	475	483	486	494	487	0	1745012
3572	509	475	483	486	494	487	490	0	1745498
3573	475	483	486	494	487	490	494	0	1745992
3574	483	486	494	487	490	494	483	0	1746479
3575	486	494	487	490	494	483	494	0	1746969
3576	494	487	490	494	483	494	490	0	1747463
3577	487	490	494	483	494	490	498	0	1747946
3578	490	494	483	494	490	498	494	0	1748440
3579	494	483	494	490	498	494	490	0	1748930
3580	483	494	490	498	494	490	487	0	1749428
3581	494	490	498	494	490	487	486	0	1749922
3582	490	498	494	490	487	486	490	0	1750412
3583	498	494	490	487	486	490	491	0	1750899
3584	494	490	487	486	490	491	494	0	1751385
3585	490	487	486	490	491	494	486	0	1751875
3586	487	486	490	491	494	486	494	0	1752366
3587	486	490	491	494	486	494	487	0	1752860
3588	490	491	494	486	494	487	494	0	1753346
3589	491	494	486	494	487	494	494	0	1753840
3590	494	486	494	487	494	494	494	0	1754327
3591	486	494	487	494	494	494	479	0	1754821
3592	494	487	494	494	494	479	482	0	1755315
3593	487	494	494	494	479	482	487	0	1755809
3594	494	494	494	479	482	487	490	0	1756288
3595	494	494	479	482	487	490	494	0	1756770
3596	494	479	482	487	490	494	487	0	1757257
3597	479	482	487	490	494	487	498	0	1757747
3598	482	487	490	494	487	498	494	0	1758241
3599	487	490	494	487	498	494	494	0	1758728
3600	490	494	487	498	494	494	490	0	1759226
3601	494	487	498	494	494	490	487	0	1759720
3602	487	498	494	494	490	487	494	0	1760214
3603	498	494	494	490	487	494	490	0	1760704
3604	494	494	490	487	494	490	483	0	1761191
3605	494	490	487	494	490	483	490	0	1761685
3606	490	487	494	490	483	490	494	0	1762175
3607	487	494	490	483	490	494	502	0	1762658
3608	494	490	483	490	494	502	490	0	1763148
3609	490	483	490	494	502	490	510	0	1763642
3610	483	490	494	502	490	510	502	0	1764144
3611	490	494	502	490	510	502	490	0	1764634
3612	494	502	490	510	502	490	498	0	1765144
3613	502	490	510	502	490	498	518	0	1765646
3614	490	510	502	490	498	518	498	0	1766136
3615	510	502	490	498	518	498	486	0	1766634
3616	502	490	498	518	498	486	498	0	1767152
3617	490	498	518	498	486	498	498	0	1767650
3618	498	518	498	486	498	498	502	0	1768136
3619	518	498	486	498	498	502	510	0	1768634
3620	498	486	498	498	502	510	490	0	1769132
3621	486	498	498	502	510	490	502	0	1769634
3622	498	498	502	510	490	502	506	0	1770144
3623	498	502	510	490	502	506	486	0	1770634
3624	502	510	490	502	506	486	491	0	1771136
3625	510	490	502	506	486	491	498	0	1771642
3626	490	502	506	486	491	498	486	0	1772128
3627	502	506	486	491	498	486	498	0	1772619
3628	506	486	491	498	486	498	498	0	1773117
3629	486	491	498	486	498	498	502	0	1773603
3630	491	498	486	498	498	502	502	0	1774101
3631	498	486	498	498	502	502	502	0	1774599
3632	486	498	498	502	502	502	494	0	1775101
3633	498	498	502	502	502	494	502	0	1775603
3634	498	502	502	502	494	502	506	0	1776105
3635	502	502	502	494	502	506	490	0	1776599
3636	502	502	494	502	506	490	502	0	1777101
3637	502	494	502	506	490	502	498	0	1777607
3638	494	502	506	490	502	498	498	0	1778097
3639	502	506	490	502	498	498	494	0	1778599
3640	506	490	502	498	498	494	495	0	1779097
3641	490	502	498	498	494	495	490	0	1779595
3642	502	498	498	494	495	490	490	0	1780089
3643	498	498	494	495	490	490	510	0	1780584
3644	498	494	495	490	490	510	502	0	1781074
3645	494	495	490	490	510	502	494	0	1781564
3646	495	490	490	510	502	494	510	0	1782074
3647	490	490	510	502	494	510	498	0	1782576
3648	490	510	502	494	510	498	506	0	1783070
3649	510	502	494	510	498	506	498	0	1783580
3650	502	494	510	498	506	498	509	0	1784078
3651	494	510	498	506	498	509	514	0	1784584
3652	510	498	506	498	509	514	529	0	1785082
3653	498	506	498	509	514	529	405	0	1785591
3654	506	498	509	514	529	405	615	0	1786105
3655	498	509	514	529	405	615	494	0	1786634
3656	509	514	529	405	615	494	373	1	1787039
3657	514	529	405	615	494	373	662	0	1787654
3658	529	405	615	494	373	662	521	0	1788148
3659	405	615	494	373	662	521	498	1	1788521
3660	615	494	373	662	521	498	514	0	1789183
3661	494	373	662	521	498	514	521	0	1789704
3662	373	662	521	498	514	521	510	0	1790202
3663	662	521	498	514	521	510	498	0	1790716
3664	521	498	514	521	510	498	498	0	1791237
3665	498	514	521	510	498	498	494	0	1791747
3666	514	521	510	498	498	494	491	0	1792245
3667	521	510	498	498	494	491	494	0	1792743
3668	510	498	498	494	491	494	490	0	1793237
3669	498	498	494	491	494	490	490	0	1793728
3670	498	494	491	494	490	490	491	0	1794222
3671	494	491	494	490	490	491	490	0	1794712
3672	491	494	490	490	491	490	482	0	1795202
3673	494	490	490	491	490	482	479	0	1795693
3674	490	490	491	490	482	479	471	0	1796183
3675	490	491	490	482	479	471	471	0	1796665
3676	491	490	482	479	471	471	482	0	1797144
3677	490	482	479	471	471	482	486	0	1797615
3678	482	479	471	471	482	486	487	0	1798086
