index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2674	540	541	541	541	381	631	537	533	381	1	1577202
2675	541	541	541	381	631	537	533	381	603	0	1577833
2676	541	541	381	631	537	533	381	603	537	0	1578370
2677	541	381	631	537	533	381	603	537	529	0	1578903
2678	381	631	537	533	381	603	537	529	529	1	1579284
2679	631	537	533	381	603	537	529	529	530	0	1579887
2680	537	533	381	603	537	529	529	530	525	0	1580424
2681	533	381	603	537	529	529	530	525	541	0	1580953
2682	381	603	537	529	529	530	525	541	545	0	1581482
2683	603	537	529	529	530	525	541	545	552	0	1582012
2684	537	529	529	530	525	541	545	552	549	0	1582537
2685	529	529	530	525	541	545	552	549	459	0	1583078
2686	529	530	525	541	545	552	549	459	638	0	1583623
2687	530	525	541	545	552	549	459	638	533	0	1584175
2688	525	541	545	552	549	459	638	533	393	0	1584724
2689	541	545	552	549	459	638	533	393	603	1	1585183
2690	545	552	549	459	638	533	393	603	525	0	1585821
2691	552	549	459	638	533	393	603	525	514	0	1586354
2692	549	459	638	533	393	603	525	514	510	1	1586747
2693	459	638	533	393	603	525	514	510	440	0	1587350
2694	638	533	393	603	525	514	510	440	587	0	1587875
2695	533	393	603	525	514	510	440	587	506	0	1588389
2696	393	603	525	514	510	440	587	506	510	0	1588899
2697	603	525	514	510	440	587	506	510	517	1	1589339
2698	525	514	510	440	587	506	510	517	518	0	1589926
2699	514	510	440	587	506	510	517	518	525	0	1590432
2700	510	440	587	506	510	517	518	525	412	0	1590942
2701	440	587	506	510	517	518	525	412	619	0	1591459
2702	587	506	510	517	518	525	412	619	448	0	1591977
2703	506	510	517	518	525	412	619	448	599	0	1592502
2704	510	517	518	525	412	619	448	599	513	1	1592914
2705	517	518	525	412	619	448	599	513	506	0	1593533
2706	518	525	412	619	448	599	513	506	502	1	1593981
2707	525	412	619	448	599	513	506	502	502	0	1594580
2708	412	619	448	599	513	506	502	502	486	0	1595093
2709	619	448	599	513	506	502	502	486	506	0	1595599
2710	448	599	513	506	502	502	486	506	498	0	1596101
2711	599	513	506	502	502	486	506	498	495	0	1596603
2712	513	506	502	502	486	506	498	495	498	0	1597089
2713	506	502	502	486	506	498	495	498	490	0	1597595
2714	502	502	486	506	498	495	498	490	490	0	1598093
2715	502	486	506	498	495	498	490	490	498	0	1598588
2716	486	506	498	495	498	490	490	498	498	0	1599086
2717	506	498	495	498	490	490	498	498	385	0	1599576
2718	498	495	498	490	490	498	498	385	596	0	1600066
2719	495	498	490	490	498	498	385	596	513	0	1600564
2720	498	490	490	498	498	385	596	513	510	0	1601062
2721	490	490	498	498	385	596	513	510	393	1	1601447
2722	490	498	498	385	596	513	510	393	619	0	1602043
2723	498	498	385	596	513	510	393	619	533	0	1602556
2724	498	385	596	513	510	393	619	533	529	0	1603066
2725	385	596	513	510	393	619	533	529	529	1	1603459
2726	596	513	510	393	619	533	529	529	522	0	1604078
2727	513	510	393	619	533	529	529	522	525	0	1604611
2728	510	393	619	533	529	529	522	525	514	0	1605140
2729	393	619	533	529	529	522	525	514	513	0	1605669
2730	619	533	529	529	522	525	514	513	502	0	1606191
2731	533	529	529	522	525	514	513	502	506	0	1606716
2732	529	529	522	525	514	513	502	506	498	0	1607230
2733	529	522	525	514	513	502	506	498	506	0	1607743
2734	522	525	514	513	502	506	498	506	510	0	1608245
2735	525	514	513	502	506	498	506	510	502	0	1608751
2736	514	513	502	506	498	506	510	502	513	0	1609249
2737	513	502	506	498	506	510	502	513	506	0	1609755
2738	502	506	498	506	510	502	513	506	502	0	1610265
2739	506	498	506	510	502	513	506	502	510	0	1610767
2740	498	506	510	502	513	506	502	510	506	0	1611280
2741	506	510	502	513	506	502	510	506	509	0	1611786
2742	510	502	513	506	502	510	506	509	506	0	1612288
2743	502	513	506	502	510	506	509	506	413	0	1612798
2744	513	506	502	510	506	509	506	413	564	0	1613304
2745	506	502	510	506	509	506	413	564	494	0	1613813
2746	502	510	506	509	506	413	564	494	494	0	1614319
2747	510	506	509	506	413	564	494	494	370	1	1614732
2748	506	509	506	413	564	494	494	370	576	0	1615296
2749	509	506	413	564	494	494	370	576	513	0	1615790
2750	506	413	564	494	494	370	576	513	510	0	1616284
2751	413	564	494	494	370	576	513	510	381	1	1616654
2752	564	494	494	370	576	513	510	381	576	0	1617230
2753	494	494	370	576	513	510	381	576	494	0	1617743
2754	494	370	576	513	510	381	576	494	502	0	1618253
2755	370	576	513	510	381	576	494	502	494	1	1618634
2756	576	513	510	381	576	494	502	494	514	0	1619210
2757	513	510	381	576	494	502	494	514	381	0	1619704
2758	510	381	576	494	502	494	514	381	658	0	1620206
2759	381	576	494	502	494	514	381	658	517	0	1620700
2760	576	494	502	494	514	381	658	517	530	0	1621214
2761	494	502	494	514	381	658	517	530	389	1	1621595
2762	502	494	514	381	658	517	530	389	599	0	1622253
2763	494	514	381	658	517	530	389	599	506	0	1622770
2764	514	381	658	517	530	389	599	506	502	0	1623300
2765	381	658	517	530	389	599	506	502	365	1	1623689
2766	658	517	530	389	599	506	502	365	607	0	1624288
2767	517	530	389	599	506	502	365	607	502	0	1624794
2768	530	389	599	506	502	365	607	502	498	0	1625296
2769	389	599	506	502	365	607	502	498	374	1	1625661
2770	599	506	502	365	607	502	498	374	595	0	1626268
2771	506	502	365	607	502	498	374	595	483	0	1626770
2772	502	365	607	502	498	374	595	483	494	0	1627268
2773	365	607	502	498	374	595	483	494	385	1	1627642
2774	607	502	498	374	595	483	494	385	584	0	1628237
2775	502	498	374	595	483	494	385	584	498	0	1628720
2776	498	374	595	483	494	385	584	498	502	0	1629214
2777	374	595	483	494	385	584	498	502	502	1	1629599
2778	595	483	494	385	584	498	502	502	455	0	1630183
2779	483	494	385	584	498	502	502	455	545	0	1630681
2780	494	385	584	498	502	502	455	545	502	0	1631183
2781	385	584	498	502	502	455	545	502	494	0	1631685
2782	584	498	502	502	455	545	502	494	502	0	1632140
2783	498	502	502	455	545	502	494	502	498	0	1632685
2784	502	502	455	545	502	494	502	498	370	0	1633187
2785	502	455	545	502	494	502	498	370	404	0	1633681
2786	455	545	502	494	502	498	370	404	638	0	1634183
2787	545	502	494	502	498	370	404	638	502	0	1634681
2788	502	494	502	498	370	404	638	502	498	1	1635051
2789	494	502	498	370	404	638	502	498	498	1	1635455
2790	502	498	370	404	638	502	498	498	421	0	1636093
2791	498	370	404	638	502	498	498	421	572	0	1636595
2792	370	404	638	502	498	498	421	572	486	0	1637093
2793	404	638	502	498	498	421	572	486	409	0	1637591
2794	638	502	498	498	421	572	486	409	537	1	1638012
2795	502	498	498	421	572	486	409	537	478	0	1638584
2796	498	498	421	572	486	409	537	478	487	1	1639070
2797	498	421	572	486	409	537	478	487	482	0	1639479
2798	421	572	486	409	537	478	487	482	486	0	1640016
2799	572	486	409	537	478	487	482	486	355	0	1640494
2800	486	409	537	478	487	482	486	355	587	0	1640981
2801	409	537	478	487	482	486	355	587	463	0	1641463
2802	537	478	487	482	486	355	587	463	498	0	1641949
2803	478	487	482	486	355	587	463	498	370	1	1642304
2804	487	482	486	355	587	463	498	370	568	0	1642891
2805	482	486	355	587	463	498	370	568	467	1	1643354
2806	486	355	587	463	498	370	568	467	467	0	1643852
2807	355	587	463	498	370	568	467	467	369	1	1644222
2808	587	463	498	370	568	467	467	369	557	0	1644790
2809	463	498	370	568	467	467	369	557	467	0	1645257
2810	498	370	568	467	467	369	557	467	463	0	1645724
2811	370	568	467	467	369	557	467	463	471	1	1646093
2812	568	467	467	369	557	467	463	471	467	0	1646650
2813	467	467	369	557	467	463	471	467	470	0	1647117
2814	467	369	557	467	463	471	467	470	471	0	1647580
2815	369	557	467	463	471	467	470	471	358	0	1648051
2816	557	467	463	471	467	470	471	358	564	0	1648518
2817	467	463	471	467	470	471	358	564	463	0	1648988
2818	463	471	467	470	471	358	564	463	467	0	1649459
2819	471	467	470	471	358	564	463	467	362	1	1649817
2820	467	470	471	358	564	463	467	362	545	0	1650381
2821	470	471	358	564	463	467	362	545	459	0	1650844
2822	471	358	564	463	467	362	545	459	463	0	1651311
2823	358	564	463	467	362	545	459	463	459	1	1651673
2824	564	463	467	362	545	459	463	459	420	0	1652218
2825	463	467	362	545	459	463	459	420	499	0	1652677
2826	467	362	545	459	463	459	420	499	463	0	1653140
2827	362	545	459	463	459	420	499	463	346	0	1653599
2828	545	459	463	459	420	499	463	346	556	1	1654019
2829	459	463	459	420	499	463	346	556	463	0	1654518
2830	463	459	420	499	463	346	556	463	456	0	1654981
2831	459	420	499	463	346	556	463	456	365	1	1655327
2832	420	499	463	346	556	463	456	365	537	0	1655883
2833	499	463	346	556	463	456	365	537	456	0	1656346
2834	463	346	556	463	456	365	537	456	455	0	1656802
2835	346	556	463	456	365	537	456	455	342	1	1657167
2836	556	463	456	365	537	456	455	342	541	0	1657704
2837	463	456	365	537	456	455	342	541	451	0	1658160
2838	456	365	537	456	455	342	541	451	355	0	1658615
2839	365	537	456	455	342	541	451	355	478	1	1658957
2840	537	456	455	342	541	451	355	478	525	0	1659498
2841	456	455	342	541	451	355	478	525	456	0	1659949
2842	455	342	541	451	355	478	525	456	447	1	1660304
2843	342	541	451	355	478	525	456	447	339	0	1660782
2844	541	451	355	478	525	456	447	339	552	0	1661307
2845	451	355	478	525	456	447	339	552	452	0	1661763
2846	355	478	525	456	447	339	552	452	400	0	1662210
2847	478	525	456	447	339	552	452	400	506	1	1662549
2848	525	456	447	339	552	452	400	506	452	0	1663101
2849	456	447	339	552	452	400	506	452	455	0	1663553
2850	447	339	552	452	400	506	452	455	447	1	1663953
2851	339	552	452	400	506	452	455	447	440	0	1664459
2852	552	452	400	506	452	455	447	440	443	0	1664911
2853	452	400	506	452	455	447	440	443	444	0	1665366
2854	400	506	452	455	447	440	443	444	444	0	1665813
2855	506	452	455	447	440	443	444	444	451	0	1666253
2856	452	455	447	440	443	444	444	451	451	0	1666696
2857	455	447	440	443	444	444	451	451	456	0	1667140
2858	447	440	443	444	444	451	451	456	455	0	1667584
2859	440	443	444	444	451	451	456	455	459	0	1668035
2860	443	444	444	451	451	456	455	459	463	0	1668486
2861	444	444	451	451	456	455	459	463	459	0	1668942
2862	444	451	451	456	455	459	463	459	459	0	1669397
2863	451	451	456	455	459	463	459	459	354	0	1669856
2864	451	456	455	459	463	459	459	354	530	0	1670319
2865	456	455	459	463	459	459	354	530	459	0	1670778
2866	455	459	463	459	459	354	530	459	467	0	1671237
2867	459	463	459	459	354	530	459	467	400	1	1671591
2868	463	459	459	354	530	459	467	400	514	0	1672121
2869	459	459	354	530	459	467	400	514	455	0	1672580
2870	459	354	530	459	467	400	514	455	467	0	1673047
2871	354	530	459	467	400	514	455	467	463	0	1673447
2872	530	459	467	400	514	455	467	463	463	0	1673961
2873	459	467	400	514	455	467	463	463	339	0	1674416
2874	467	400	514	455	467	463	463	339	572	0	1674883
2875	400	514	455	467	463	463	339	572	455	0	1675346
2876	514	455	467	463	463	339	572	455	455	0	1675809
2877	455	467	463	463	339	572	455	455	351	1	1676148
2878	467	463	463	339	572	455	455	351	540	0	1676720
2879	463	463	339	572	455	455	351	540	452	0	1677175
2880	463	339	572	455	455	351	540	452	451	0	1677630
2881	339	572	455	455	351	540	452	451	354	1	1677981
2882	572	455	455	351	540	452	451	354	541	0	1678521
2883	455	455	351	540	452	451	354	541	448	0	1678973
2884	455	351	540	452	451	354	541	448	443	0	1679424
2885	351	540	452	451	354	541	448	443	358	1	1679778
2886	540	452	451	354	541	448	443	358	518	0	1680319
2887	452	451	354	541	448	443	358	518	435	0	1680767
2888	451	354	541	448	443	358	518	435	436	0	1681210
2889	354	541	448	443	358	518	435	436	354	1	1681568
2890	541	448	443	358	518	435	436	354	522	0	1682086
2891	448	443	358	518	435	436	354	522	439	0	1682521
2892	443	358	518	435	436	354	522	439	440	0	1682957
2893	358	518	435	436	354	522	439	440	342	1	1683311
2894	518	435	436	354	522	439	440	342	518	0	1683833
2895	435	436	354	522	439	440	342	518	432	0	1684272
2896	436	354	522	439	440	342	518	432	436	0	1684712
2897	354	522	439	440	342	518	432	436	435	1	1685054
2898	522	439	440	342	518	432	436	435	440	0	1685572
2899	439	440	342	518	432	436	435	440	444	0	1686004
2900	440	342	518	432	436	435	440	444	447	0	1686440
2901	342	518	432	436	435	440	444	447	444	0	1686875
2902	518	432	436	435	440	444	447	444	439	0	1687315
2903	432	436	435	440	444	447	444	439	351	0	1687759
2904	436	435	440	444	447	444	439	351	517	0	1688206
2905	435	440	444	447	444	439	351	517	452	0	1688650
2906	440	444	447	444	439	351	517	452	455	0	1689089
2907	444	447	444	439	351	517	452	455	440	1	1689440
2908	447	444	439	351	517	452	455	440	470	0	1689957
2909	444	439	351	517	452	455	440	470	459	0	1690409
2910	439	351	517	452	455	440	470	459	471	0	1690864
2911	351	517	452	455	440	470	459	471	471	0	1691304
2912	517	452	455	440	470	459	471	471	475	0	1691774
2913	452	455	440	470	459	471	471	475	475	0	1692233
2914	455	440	470	459	471	471	475	475	478	0	1692704
2915	440	470	459	471	471	475	475	478	479	0	1693175
2916	470	459	471	471	475	475	478	479	482	0	1693650
2917	459	471	471	475	475	478	479	482	487	0	1694125
2918	471	471	475	475	478	479	482	487	486	0	1694603
2919	471	475	475	478	479	482	487	486	482	0	1695082
2920	475	475	478	479	482	487	486	482	487	0	1695564
2921	475	478	479	482	487	486	482	487	482	0	1696051
2922	478	479	482	487	486	482	487	482	483	0	1696537
2923	479	482	487	486	482	487	482	483	346	0	1697019
2924	482	487	486	482	487	482	483	346	560	0	1697506
2925	487	486	482	487	482	483	346	560	487	0	1697988
2926	486	482	487	482	483	346	560	487	482	0	1698471
2927	482	487	482	483	346	560	487	482	483	1	1698817
2928	487	482	483	346	560	487	482	483	478	0	1699377
2929	482	483	346	560	487	482	483	478	479	0	1699864
2930	483	346	560	487	482	483	478	479	471	0	1700346
2931	346	560	487	482	483	478	479	471	475	0	1700829
2932	560	487	482	483	478	479	471	475	466	0	1701307
2933	487	482	483	478	479	471	475	466	366	0	1701786
2934	482	483	478	479	471	475	466	366	557	0	1702257
2935	483	478	479	471	475	466	366	557	463	0	1702732
2936	478	479	471	475	466	366	557	463	459	0	1703198
2937	479	471	475	466	366	557	463	459	455	1	1703564
2938	471	475	466	366	557	463	459	455	459	0	1704121
2939	475	466	366	557	463	459	455	459	452	0	1704584
2940	466	366	557	463	459	455	459	452	455	0	1705043
2941	366	557	463	459	455	459	452	455	451	0	1705498
2942	557	463	459	455	459	452	455	451	455	0	1705957
2943	463	459	455	459	452	455	451	455	456	0	1706409
2944	459	455	459	452	455	451	455	456	358	0	1706864
2945	455	459	452	455	451	455	456	358	529	0	1707315
2946	459	452	455	451	455	456	358	529	471	0	1707770
2947	452	455	451	455	456	358	529	471	474	0	1708226
2948	455	451	455	456	358	529	471	474	354	1	1708584
2949	451	455	456	358	529	471	474	354	596	0	1709113
2950	455	456	358	529	471	474	354	596	478	0	1709584
2951	456	358	529	471	474	354	596	478	498	0	1710058
2952	358	529	471	474	354	596	478	498	502	1	1710412
2953	529	471	474	354	596	478	498	502	358	0	1711008
2954	471	474	354	596	478	498	502	358	658	0	1711486
2955	474	354	596	478	498	502	358	658	545	0	1711984
2956	354	596	478	498	502	358	658	545	548	0	1712486
2957	596	478	498	502	358	658	545	548	565	1	1712844
2958	478	498	502	358	658	545	548	565	560	0	1713502
2959	498	502	358	658	545	548	565	560	552	0	1714047
2960	502	358	658	545	548	565	560	552	541	0	1714595
2961	358	658	545	548	565	560	552	541	541	0	1715160
2962	658	545	548	565	560	552	541	541	537	0	1715720
2963	545	548	565	560	552	541	541	537	537	0	1716272
2964	548	565	560	552	541	541	537	537	518	0	1716813
2965	565	560	552	541	541	537	537	518	377	0	1717354
2966	560	552	541	541	537	537	518	377	502	0	1717891
2967	552	541	541	537	537	518	377	502	622	0	1718428
2968	541	541	537	537	518	377	502	622	522	0	1718946
2969	541	537	537	518	377	502	622	522	521	1	1719323
2970	537	537	518	377	502	622	522	521	514	0	1719825
2971	537	518	377	502	622	522	521	514	517	0	1720447
2972	518	377	502	622	522	521	514	517	522	0	1720969
2973	377	502	622	522	521	514	517	522	521	0	1721490
2974	502	622	522	521	514	517	522	521	522	0	1722004
2975	622	522	521	514	517	522	521	522	385	0	1722521
2976	522	521	514	517	522	521	522	385	630	0	1723043
2977	521	514	517	522	521	522	385	630	533	0	1723564
2978	514	517	522	521	522	385	630	533	374	0	1724086
2979	517	522	521	522	385	630	533	374	696	1	1724471
2980	522	521	522	385	630	533	374	696	533	0	1725101
2981	521	522	385	630	533	374	696	533	526	0	1725634
2982	522	385	630	533	374	696	533	526	525	1	1726008
2983	385	630	533	374	696	533	526	525	517	0	1726704
2984	630	533	374	696	533	526	525	517	358	0	1727237
2985	533	374	696	533	526	525	517	358	619	0	1727763
2986	374	696	533	526	525	517	358	619	518	0	1728288
2987	696	533	526	525	517	358	619	518	517	0	1728805
2988	533	526	525	517	358	619	518	517	378	1	1729163
2989	526	525	517	358	619	518	517	378	498	0	1729782
2990	525	517	358	619	518	517	378	498	618	0	1730300
2991	517	358	619	518	517	378	498	618	510	0	1730817
2992	358	619	518	517	378	498	618	510	510	1	1731195
2993	619	518	517	378	498	618	510	510	513	1	1731693
2994	518	517	378	498	618	510	510	513	510	0	1732311
2995	517	378	498	618	510	510	513	510	518	0	1732821
2996	378	498	618	510	510	513	510	518	529	0	1733331
2997	498	618	510	510	513	510	518	529	529	0	1733844
2998	618	510	510	513	510	518	529	529	533	0	1734354
2999	510	510	513	510	518	529	529	533	541	0	1734872
3000	510	513	510	518	529	529	533	541	514	0	1735401
3001	513	510	518	529	529	533	541	514	560	0	1735930
3002	510	518	529	529	533	541	514	560	533	0	1736463
3003	518	529	529	533	541	514	560	533	541	0	1737004
3004	529	529	533	541	514	560	533	541	455	1	1737518
3005	529	533	541	514	560	533	541	455	638	0	1738078
3006	533	541	514	560	533	541	455	638	533	0	1738611
3007	541	514	560	533	541	455	638	533	529	0	1739152
3008	514	560	533	541	455	638	533	529	526	1	1739607
3009	560	533	541	455	638	533	529	526	525	0	1740245
3010	533	541	455	638	533	529	526	525	525	0	1740778
3011	541	455	638	533	529	526	525	525	526	0	1741307
3012	455	638	533	529	526	525	525	526	361	0	1741833
3013	638	533	529	526	525	525	526	361	627	0	1742358
3014	533	529	526	525	525	526	361	627	556	0	1742883
3015	529	526	525	525	526	361	627	556	533	0	1743409
3016	526	525	525	526	361	627	556	533	370	1	1743770
3017	525	525	526	361	627	556	533	370	451	0	1744397
3018	525	526	361	627	556	533	370	451	677	0	1744953
3019	526	361	627	556	533	370	451	677	506	0	1745486
3020	361	627	556	533	370	451	677	506	502	1	1745856
3021	627	556	533	370	451	677	506	502	502	1	1746307
3022	556	533	370	451	677	506	502	502	502	0	1746984
3023	533	370	451	677	506	502	502	502	506	0	1747490
3024	370	451	677	506	502	502	502	506	506	0	1747992
3025	451	677	506	502	502	502	506	506	513	0	1748494
3026	677	506	502	502	502	506	506	513	522	0	1748996
3027	506	502	502	502	506	506	513	522	521	0	1749502
3028	502	502	502	506	506	513	522	521	533	0	1750008
3029	502	502	506	506	513	522	521	533	385	0	1750521
3030	502	506	506	513	522	521	533	385	701	0	1751043
3031	506	506	513	522	521	533	385	701	1039	0	1751564
3032	506	513	522	521	533	385	701	1039	541	0	1752097
3033	513	522	521	533	385	701	1039	541	533	1	1752482
3034	522	521	533	385	701	1039	541	533	529	0	1753183
3035	521	533	385	701	1039	541	533	529	525	0	1754222
3036	533	385	701	1039	541	533	529	525	529	0	1754763
3037	385	701	1039	541	533	529	525	529	526	0	1755296
3038	701	1039	541	533	529	525	529	526	525	0	1755825
3039	1039	541	533	529	525	529	526	525	529	0	1756350
3040	541	533	529	525	529	526	525	529	529	0	1756879
3041	533	529	525	529	526	525	529	529	530	0	1757405
3042	529	525	529	526	525	529	529	530	525	0	1757930
3043	525	529	526	525	529	529	530	525	521	0	1758459
3044	529	526	525	529	529	530	525	521	529	0	1758988
3045	526	525	529	529	530	525	521	529	533	0	1759518
3046	525	529	529	530	525	521	529	533	541	0	1760043
3047	529	529	530	525	521	529	533	541	370	0	1760564
3048	529	530	525	521	529	533	541	370	630	0	1761093
3049	530	525	521	529	533	541	370	630	541	0	1761626
3050	525	521	529	533	541	370	630	541	522	0	1762167
3051	521	529	533	541	370	630	541	522	377	1	1762537
3052	529	533	541	370	630	541	522	377	580	0	1763167
3053	533	541	370	630	541	522	377	580	502	0	1763708
3054	541	370	630	541	522	377	580	502	502	0	1764230
3055	370	630	541	522	377	580	502	502	498	1	1764607
3056	630	541	522	377	580	502	502	498	509	0	1765187
3057	541	522	377	580	502	502	498	509	514	0	1765689
3058	522	377	580	502	502	498	509	514	362	0	1766191
3059	377	580	502	502	498	509	514	362	599	0	1766689
3060	580	502	502	498	509	514	362	599	514	0	1767198
3061	502	502	498	509	514	362	599	514	502	0	1767712
3062	502	498	509	514	362	599	514	502	502	1	1768074
3063	498	509	514	362	599	514	502	502	502	0	1768673
3064	509	514	362	599	514	502	502	502	502	0	1769187
3065	514	362	599	514	502	502	502	502	501	0	1769689
3066	362	599	514	502	502	502	502	501	506	0	1770191
3067	599	514	502	502	502	502	501	506	510	0	1770693
3068	514	502	502	502	502	501	506	510	498	0	1771195
3069	502	502	502	502	501	506	510	498	502	0	1771696
3070	502	502	502	501	506	510	498	502	502	0	1772202
3071	502	502	501	506	510	498	502	502	494	0	1772712
3072	502	501	506	510	498	502	502	494	362	0	1773210
3073	501	506	510	498	502	502	494	362	591	0	1773712
3074	506	510	498	502	502	494	362	591	491	0	1774214
3075	510	498	502	502	494	362	591	491	498	0	1774708
3076	498	502	502	494	362	591	491	498	502	1	1775070
3077	502	502	494	362	591	491	498	502	486	0	1775661
3078	502	494	362	591	491	498	502	486	494	0	1776152
3079	494	362	591	491	498	502	486	494	506	0	1776650
3080	362	591	491	498	502	486	494	506	498	0	1777152
3081	591	491	498	502	486	494	506	498	498	0	1777638
3082	491	498	502	486	494	506	498	498	498	0	1778132
3083	498	502	486	494	506	498	498	498	498	0	1778638
3084	502	486	494	506	498	498	498	498	498	0	1779136
3085	486	494	506	498	498	498	498	498	495	0	1779634
3086	494	506	498	498	498	498	498	495	498	0	1780132
3087	506	498	498	498	498	498	495	498	498	0	1780630
3088	498	498	498	498	498	495	498	498	494	0	1781128
3089	498	498	498	498	495	498	498	494	506	0	1781623
3090	498	498	498	495	498	498	494	506	502	0	1782121
3091	498	498	495	498	498	494	506	502	502	0	1782619
3092	498	495	498	498	494	506	502	502	505	0	1783113
3093	495	498	498	494	506	502	502	505	506	0	1783619
3094	498	498	494	506	502	502	505	506	514	0	1784121
3095	498	494	506	502	502	505	506	514	513	0	1784623
3096	494	506	502	502	505	506	514	513	518	0	1785128
3097	506	502	502	505	506	514	513	518	377	0	1785634
3098	502	502	505	506	514	513	518	377	607	0	1786148
3099	502	505	506	514	513	518	377	607	510	0	1786661
3100	505	506	514	513	518	377	607	510	518	0	1787179
3101	506	514	513	518	377	607	510	518	435	1	1787556
3102	514	513	518	377	607	510	518	435	576	0	1788163
3103	513	518	377	607	510	518	435	576	494	0	1788673
3104	518	377	607	510	518	435	576	494	502	0	1789191
3105	377	607	510	518	435	576	494	502	495	1	1789626
3106	607	510	518	435	576	494	502	495	494	0	1790202
3107	510	518	435	576	494	502	495	494	494	0	1790696
3108	518	435	576	494	502	495	494	494	490	0	1791198
3109	435	576	494	502	495	494	494	490	487	0	1791693
3110	576	494	502	495	494	494	490	487	365	0	1792187
3111	494	502	495	494	494	490	487	365	596	0	1792681
3112	502	495	494	494	490	487	365	596	490	0	1793171
3113	495	494	494	490	487	365	596	490	486	0	1793658
3114	494	494	490	487	365	596	490	486	487	1	1794023
3115	494	490	487	365	596	490	486	487	490	0	1794619
3116	490	487	365	596	490	486	487	490	475	0	1795109
3117	487	365	596	490	486	487	490	475	490	0	1795595
3118	365	596	490	486	487	490	475	490	486	0	1796082
3119	596	490	486	487	490	475	490	486	487	0	1796572
3120	490	486	487	490	475	490	486	487	482	0	1797047
3121	486	487	490	475	490	486	487	482	487	0	1797537
