index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
1484	482	460	459	471	490	482	506	490	362	0	720685
1485	460	459	471	490	482	506	490	362	627	0	721167
1486	459	471	490	482	506	490	362	627	513	0	721673
1487	471	490	482	506	490	362	627	513	495	0	722163
1488	490	482	506	490	362	627	513	495	365	1	722525
1489	482	506	490	362	627	513	495	365	642	0	723152
1490	506	490	362	627	513	495	365	642	510	0	723665
1491	490	362	627	513	495	365	642	510	506	0	724160
1492	362	627	513	495	365	642	510	506	506	1	724525
1493	627	513	495	365	642	510	506	506	506	0	725167
1494	513	495	365	642	510	506	506	506	369	0	725677
1495	495	365	642	510	506	506	506	369	627	0	726183
1496	365	642	510	506	506	506	369	627	498	0	726689
1497	642	510	506	506	506	369	627	498	498	0	727195
1498	510	506	506	506	369	627	498	498	498	1	727564
1499	506	506	506	369	627	498	498	498	506	0	728191
1500	506	506	369	627	498	498	498	506	494	0	728689
1501	506	369	627	498	498	498	506	494	490	0	729187
1502	369	627	498	498	498	506	494	490	502	0	729685
1503	627	498	498	498	506	494	490	502	483	0	730191
1504	498	498	498	506	494	490	502	483	482	0	730685
1505	498	498	506	494	490	502	483	482	486	0	731175
1506	498	506	494	490	502	483	482	486	498	0	731677
1507	506	494	490	502	483	482	486	498	475	0	732160
1508	494	490	502	483	482	486	498	475	498	0	732642
1509	490	502	483	482	486	498	475	498	490	0	733128
1510	502	483	482	486	498	475	498	490	405	0	733626
1511	483	482	486	498	475	498	490	405	580	0	734101
1512	482	486	498	475	498	490	405	580	502	0	734599
1513	486	498	475	498	490	405	580	502	490	0	735089
1514	498	475	498	490	405	580	502	490	413	1	735494
1515	475	498	490	405	580	502	490	413	579	0	736074
1516	498	490	405	580	502	490	413	579	491	0	736576
1517	490	405	580	502	490	413	579	491	486	0	737066
1518	405	580	502	490	413	579	491	486	490	1	737479
1519	580	502	490	413	579	491	486	490	494	0	738058
1520	502	490	413	579	491	486	490	494	487	0	738549
1521	490	413	579	491	486	490	494	487	482	0	739035
1522	413	579	491	486	490	494	487	482	487	0	739525
1523	579	491	486	490	494	487	482	487	486	0	740019
1524	491	486	490	494	487	482	487	486	486	0	740506
1525	486	490	494	487	482	487	486	486	499	0	740988
1526	490	494	487	482	487	486	486	499	478	0	741475
1527	494	487	482	487	486	486	499	478	487	0	741961
1528	487	482	487	486	486	499	478	487	494	0	742447
1529	482	487	486	486	499	478	487	494	486	0	742946
1530	487	486	486	499	478	487	494	486	475	0	743424
1531	486	486	499	478	487	494	486	475	486	0	743911
1532	486	499	478	487	494	486	475	486	487	0	744405
1533	499	478	487	494	486	475	486	487	482	0	744891
1534	478	487	494	486	475	486	487	482	490	0	745366
1535	487	494	486	475	486	487	482	490	487	0	745852
1536	494	486	475	486	487	482	490	487	482	0	746339
1537	486	475	486	487	482	490	487	482	487	0	746821
1538	475	486	487	482	490	487	482	487	494	0	747311
1539	486	487	482	490	487	482	487	494	482	0	747798
1540	487	482	490	487	482	487	494	482	479	0	748280
1541	482	490	487	482	487	494	482	479	490	0	748767
1542	490	487	482	487	494	482	479	490	490	0	749261
1543	487	482	487	494	482	479	490	490	479	0	749743
1544	482	487	494	482	479	490	490	479	486	0	750222
1545	487	494	482	479	490	490	479	486	479	0	750712
1546	494	482	479	490	490	479	486	479	482	0	751202
1547	482	479	490	490	479	486	479	482	479	0	751681
1548	479	490	490	479	486	479	482	479	475	0	752167
1549	490	490	479	486	479	482	479	475	478	0	752646
1550	490	479	486	479	482	479	475	478	475	0	753128
1551	479	486	479	482	479	475	478	475	366	0	753607
1552	486	479	482	479	475	478	475	366	583	0	754082
1553	479	482	479	475	478	475	366	583	475	0	754560
1554	482	479	475	478	475	366	583	475	354	0	755035
1555	479	475	478	475	366	583	475	354	596	1	755401
1556	475	478	475	366	583	475	354	596	466	0	755984
1557	478	475	366	583	475	354	596	466	374	0	756459
1558	475	366	583	475	354	596	466	374	572	1	756813
1559	366	583	475	354	596	466	374	572	475	0	757409
1560	583	475	354	596	466	374	572	475	467	0	757875
1561	475	354	596	466	374	572	475	467	467	1	758249
1562	354	596	466	374	572	475	467	467	381	0	758821
1563	596	466	374	572	475	467	467	381	556	0	759296
1564	466	374	572	475	467	467	381	556	479	0	759763
1565	374	572	475	467	467	381	556	479	471	0	760230
1566	572	475	467	467	381	556	479	471	471	1	760611
1567	475	467	467	381	556	479	471	471	474	0	761167
1568	467	467	381	556	479	471	471	474	475	0	761646
1569	467	381	556	479	471	471	474	475	471	0	762117
1570	381	556	479	471	471	474	475	471	482	0	762588
1571	556	479	471	471	474	475	471	482	475	0	763062
1572	479	471	471	474	475	471	482	475	475	0	763537
1573	471	471	474	475	471	482	475	475	443	0	764008
1574	471	474	475	471	482	475	475	443	487	0	764490
1575	474	475	471	482	475	475	443	487	494	0	764965
1576	475	471	482	475	475	443	487	494	478	0	765440
1577	471	482	475	475	443	487	494	478	471	0	765883
1578	482	475	475	443	487	494	478	471	475	0	766370
1579	475	475	443	487	494	478	471	475	479	0	766864
1580	475	443	487	494	478	471	475	479	470	0	767342
1581	443	487	494	478	471	475	479	470	475	0	767813
1582	487	494	478	471	475	479	470	475	479	0	768288
1583	494	478	471	475	479	470	475	479	362	0	768767
1584	478	471	475	479	470	475	479	362	603	0	769237
1585	471	475	479	470	475	479	362	603	478	0	769712
1586	475	479	470	475	479	362	603	478	463	0	770191
1587	479	470	475	479	362	603	478	463	471	1	770553
1588	470	475	479	362	603	478	463	471	467	0	771156
1589	475	479	362	603	478	463	471	467	385	0	771634
1590	479	362	603	478	463	471	467	385	561	0	772097
1591	362	603	478	463	471	467	385	561	478	0	772568
1592	603	478	463	471	467	385	561	478	483	0	773035
1593	478	463	471	467	385	561	478	483	478	1	773420
1594	463	471	467	385	561	478	483	478	471	0	773981
1595	471	467	385	561	478	483	478	471	471	0	774459
1596	467	385	561	478	483	478	471	471	482	0	774942
1597	385	561	478	483	478	471	471	482	471	0	775420
1598	561	478	483	478	471	471	482	471	471	0	775891
1599	478	483	478	471	471	482	471	471	463	0	776362
1600	483	478	471	471	482	471	471	463	475	0	776844
1601	478	471	471	482	471	471	463	475	474	0	777315
1602	471	471	482	471	471	463	475	474	467	0	777786
1603	471	482	471	471	463	475	474	467	475	0	778249
1604	482	471	471	463	475	474	467	475	471	0	778724
1605	471	471	463	475	474	467	475	471	463	0	779198
1606	471	463	475	474	467	475	471	463	471	0	779665
1607	463	475	474	467	475	471	463	471	474	0	780140
1608	475	474	467	475	471	463	471	474	460	0	780611
1609	474	467	475	471	463	471	474	460	478	0	781074
1610	467	475	471	463	471	474	460	478	475	0	781545
1611	475	471	463	471	474	460	478	475	463	0	782019
1612	471	463	471	474	460	478	475	463	475	0	782479
1613	463	471	474	460	478	475	463	475	463	0	782957
1614	471	474	460	478	475	463	475	463	467	0	783432
1615	474	460	478	475	463	475	463	467	470	0	783895
1616	460	478	475	463	475	463	467	470	475	0	784370
1617	478	475	463	475	463	467	470	475	467	0	784833
1618	475	463	475	463	467	470	475	467	467	0	785300
1619	463	475	463	467	470	475	467	467	475	0	785770
1620	475	463	467	470	475	467	467	475	478	0	786245
1621	463	467	470	475	467	467	475	478	467	0	786712
1622	467	470	475	467	467	475	478	467	467	0	787179
1623	470	475	467	467	475	478	467	467	471	0	787654
1624	475	467	467	475	478	467	467	471	475	0	788132
1625	467	467	475	478	467	467	471	475	474	0	788599
1626	467	475	478	467	467	471	475	474	471	0	789066
1627	475	478	467	467	471	475	474	471	479	0	789537
1628	478	467	467	471	475	474	471	479	471	0	790012
1629	467	467	471	475	474	471	479	471	478	0	790486
1630	467	471	475	474	471	479	471	478	487	0	790957
1631	471	475	474	471	479	471	478	487	474	0	791436
1632	475	474	471	479	471	478	487	474	467	0	791907
1633	474	471	479	471	478	487	474	467	483	0	792385
1634	471	479	471	478	487	474	467	483	474	0	792872
1635	479	471	478	487	474	467	483	474	491	0	793346
1636	471	478	487	474	467	483	474	491	474	0	793813
1637	478	487	474	467	483	474	491	474	479	0	794296
1638	487	474	467	483	474	491	474	479	486	0	794770
1639	474	467	483	474	491	474	479	486	483	0	795261
1640	467	483	474	491	474	479	486	483	482	0	795735
1641	483	474	491	474	479	486	483	482	491	0	796214
1642	474	491	474	479	486	483	482	491	486	0	796700
1643	491	474	479	486	483	482	491	486	479	0	797183
1644	474	479	486	483	482	491	486	479	486	0	797665
1645	479	486	483	482	491	486	479	486	479	0	798156
1646	486	483	482	491	486	479	486	479	490	0	798642
1647	483	482	491	486	479	486	479	490	502	0	799121
1648	482	491	486	479	486	479	490	502	490	0	799607
1649	491	486	479	486	479	490	502	490	479	0	800086
1650	486	479	486	479	490	502	490	479	478	0	800576
1651	479	486	479	490	502	490	479	478	479	0	801078
1652	486	479	490	502	490	479	478	479	490	0	801568
1653	479	490	502	490	479	478	479	490	487	0	802047
1654	490	502	490	479	478	479	490	487	486	0	802525
1655	502	490	479	478	479	490	487	486	494	0	803004
1656	490	479	478	479	490	487	486	494	475	0	803494
1657	479	478	479	490	487	486	494	475	486	0	803981
1658	478	479	490	487	486	494	475	486	479	0	804467
1659	479	490	487	486	494	475	486	479	478	0	804961
1660	490	487	486	494	475	486	479	478	479	0	805436
1661	487	486	494	475	486	479	478	479	475	0	805922
1662	486	494	475	486	479	478	479	475	474	0	806401
1663	494	475	486	479	478	479	475	474	475	0	806879
1664	475	486	479	478	479	475	474	475	467	0	807358
1665	486	479	478	479	475	474	475	467	467	0	807833
1666	479	478	479	475	474	475	467	467	471	0	808307
1667	478	479	475	474	475	467	467	471	467	0	808782
1668	479	475	474	475	467	467	471	467	471	0	809249
1669	475	474	475	467	467	471	467	471	474	0	809716
1670	474	475	467	467	471	467	471	474	467	0	810187
1671	475	467	467	471	467	471	474	467	475	0	810654
1672	467	467	471	467	471	474	467	475	467	0	811125
1673	467	471	467	471	474	467	475	467	471	0	811599
1674	471	467	471	474	467	475	467	471	470	0	812066
1675	467	471	474	467	475	467	471	470	463	0	812541
1676	471	474	467	475	467	471	470	463	374	0	813008
1677	474	467	475	467	471	470	463	374	568	0	813479
1678	467	475	467	471	470	463	374	568	471	0	813949
1679	475	467	471	470	463	374	568	471	475	0	814412
1680	467	471	470	463	374	568	471	475	470	1	814786
1681	471	470	463	374	568	471	475	470	479	0	815354
1682	470	463	374	568	471	475	470	479	467	0	815825
1683	463	374	568	471	475	470	479	467	471	0	816300
1684	374	568	471	475	470	479	467	471	471	0	816770
1685	568	471	475	470	479	467	471	471	474	0	817249
1686	471	475	470	479	467	471	471	474	475	0	817716
1687	475	470	479	467	471	471	474	475	475	0	818187
1688	470	479	467	471	471	474	475	475	478	0	818658
1689	479	467	471	471	474	475	475	478	487	0	819132
1690	467	471	471	474	475	475	478	487	478	0	819607
1691	471	471	474	475	475	478	487	478	471	0	820082
1692	471	474	475	475	478	487	478	471	483	0	820560
1693	474	475	475	478	487	478	471	483	486	0	821047
1694	475	475	478	487	478	471	483	486	475	0	821525
1695	475	478	487	478	471	483	486	475	478	0	821996
1696	478	487	478	471	483	486	475	478	483	0	822479
1697	487	478	471	483	486	475	478	483	482	0	822965
1698	478	471	483	486	475	478	483	482	479	0	823440
1699	471	483	486	475	478	483	482	479	490	0	823918
1700	483	486	475	478	483	482	479	490	483	0	824401
1701	486	475	478	483	482	479	490	483	478	0	824883
1702	475	478	483	482	479	490	483	478	487	0	825362
1703	478	483	482	479	490	483	478	487	490	0	825852
1704	483	482	479	490	483	478	487	490	486	0	826335
1705	482	479	490	483	478	487	490	486	487	0	826813
1706	479	490	483	478	487	490	486	487	482	0	827300
1707	490	483	478	487	490	486	487	482	475	0	827790
1708	483	478	487	490	486	487	482	475	506	0	828276
1709	478	487	490	486	487	482	475	506	467	0	828763
1710	487	490	486	487	482	475	506	467	486	0	829245
1711	490	486	487	482	475	506	467	486	494	0	829720
1712	486	487	482	475	506	467	486	494	475	0	830226
1713	487	482	475	506	467	486	494	475	478	0	830693
1714	482	475	506	467	486	494	475	478	471	0	831179
1715	475	506	467	486	494	475	478	471	471	0	831673
1716	506	467	486	494	475	478	471	471	467	0	832148
1717	467	486	494	475	478	471	471	467	467	0	832626
1718	486	494	475	478	471	471	467	467	471	0	833097
1719	494	475	478	471	471	467	467	471	463	0	833568
1720	475	478	471	471	467	467	471	463	471	0	834035
1721	478	471	471	467	467	471	463	471	470	0	834502
1722	471	471	467	467	471	463	471	470	471	0	834973
1723	471	467	467	471	463	471	470	471	393	0	835436
1724	467	467	471	463	471	470	471	393	557	0	835907
1725	467	471	463	471	470	471	393	557	478	0	836377
1726	471	463	471	470	471	393	557	478	483	0	836848
1727	463	471	470	471	393	557	478	483	471	1	837241
1728	471	470	471	393	557	478	483	471	482	0	837798
1729	470	471	393	557	478	483	471	482	475	0	838276
1730	471	393	557	478	483	471	482	475	471	0	838759
1731	393	557	478	483	471	482	475	471	478	0	839230
1732	557	478	483	471	482	475	471	478	479	0	839712
1733	478	483	471	482	475	471	478	479	471	0	840187
1734	483	471	482	475	471	478	479	471	478	0	840658
1735	471	482	475	471	478	479	471	478	490	0	841136
1736	482	475	471	478	479	471	478	490	479	0	841615
1737	475	471	478	479	471	478	490	479	471	0	842086
1738	471	478	479	471	478	490	479	471	475	0	842564
1739	478	479	471	478	490	479	471	475	482	0	843054
1740	479	471	478	490	479	471	475	482	486	0	843533
1741	471	478	490	479	471	475	482	486	495	0	844004
1742	478	490	479	471	475	482	486	495	494	0	844479
1743	490	479	471	475	482	486	495	494	490	0	844961
1744	479	471	475	482	486	495	494	490	483	0	845447
1745	471	475	482	486	495	494	490	483	490	0	845942
1746	475	482	486	495	494	490	483	490	498	0	846436
1747	482	486	495	494	490	483	490	498	486	0	846926
1748	486	495	494	490	483	490	498	486	487	0	847409
1749	495	494	490	483	490	498	486	487	494	0	847899
1750	494	490	483	490	498	486	487	494	486	0	848397
1751	490	483	490	498	486	487	494	486	483	0	848883
1752	483	490	498	486	487	494	486	483	474	0	849370
1753	490	498	486	487	494	486	483	474	475	0	849864
1754	498	486	487	494	486	483	474	475	479	0	850350
1755	486	487	494	486	483	474	475	479	478	0	850833
1756	487	494	486	483	474	475	479	478	487	0	851307
1757	494	486	483	474	475	479	478	487	470	0	851782
1758	486	483	474	475	479	478	487	470	440	0	852261
1759	483	474	475	479	478	487	470	440	533	0	852739
1760	474	475	479	478	487	470	440	533	475	0	853226
1761	475	479	478	487	470	440	533	475	490	0	853696
1762	479	478	487	470	440	533	475	490	494	1	854136
1763	478	487	470	440	533	475	490	494	502	0	854669
1764	487	470	440	533	475	490	494	502	498	0	855144
1765	470	440	533	475	490	494	502	498	498	0	855634
1766	440	533	475	490	494	502	498	498	499	0	856128
1767	533	475	490	494	502	498	498	499	505	0	856630
1768	475	490	494	502	498	498	499	505	491	0	857128
1769	490	494	502	498	498	499	505	491	498	0	857626
1770	494	502	498	498	499	505	491	498	490	0	858125
1771	502	498	498	499	505	491	498	490	498	0	858630
1772	498	498	499	505	491	498	490	498	498	0	859121
1773	498	499	505	491	498	490	498	498	510	0	859619
1774	499	505	491	498	490	498	498	510	502	0	860109
1775	505	491	498	490	498	498	510	502	502	0	860607
1776	491	498	490	498	498	510	502	502	498	0	861105
1777	498	490	498	498	510	502	502	498	502	0	861615
1778	490	498	498	510	502	502	498	502	509	0	862117
1779	498	498	510	502	502	498	502	509	366	0	862619
1780	498	510	502	502	498	502	509	366	646	0	863117
1781	510	502	502	498	502	509	366	646	506	0	863619
1782	502	502	498	502	509	366	646	506	502	0	864128
1783	502	498	502	509	366	646	506	502	502	1	864494
1784	498	502	509	366	646	506	502	502	506	0	865140
1785	502	509	366	646	506	502	502	506	502	0	865646
1786	509	366	646	506	502	502	506	502	502	0	866148
1787	366	646	506	502	502	506	502	502	509	0	866650
1788	646	506	502	502	506	502	502	509	506	0	867156
1789	506	502	502	506	502	502	509	506	506	0	867658
1790	502	502	506	502	502	509	506	506	502	0	868160
1791	502	506	502	502	509	506	506	502	502	0	868669
1792	506	502	502	509	506	506	502	502	506	0	869175
1793	502	502	509	506	506	502	502	506	517	0	869681
1794	502	509	506	506	502	502	506	517	525	0	870183
1795	509	506	506	502	502	506	517	525	502	0	870685
1796	506	506	502	502	506	517	525	502	487	0	871191
1797	506	502	502	506	517	525	502	487	498	0	871708
1798	502	502	506	517	525	502	487	498	506	0	872233
1799	502	506	517	525	502	487	498	506	509	0	872735
1800	506	517	525	502	487	498	506	509	514	0	873222
1801	517	525	502	487	498	506	509	514	518	0	873720
1802	525	502	487	498	506	509	514	518	517	0	874226
1803	502	487	498	506	509	514	518	517	518	0	874735
1804	487	498	506	509	514	518	517	518	517	0	875249
1805	498	506	509	514	518	517	518	517	525	0	875767
1806	506	509	514	518	517	518	517	525	514	0	876284
1807	509	514	518	517	518	517	525	514	514	0	876802
1808	514	518	517	518	517	525	514	514	513	0	877319
1809	518	517	518	517	525	514	514	513	506	0	877844
1810	517	518	517	525	514	514	513	506	506	0	878358
1811	518	517	525	514	514	513	506	506	510	0	878872
1812	517	525	514	514	513	506	506	510	505	0	879385
1813	525	514	514	513	506	506	510	505	514	0	879891
1814	514	514	513	506	506	510	505	514	506	0	880397
1815	514	513	506	506	510	505	514	506	502	0	880907
1816	513	506	506	510	505	514	506	502	502	0	881412
1817	506	506	510	505	514	506	502	502	502	0	881926
1818	506	510	505	514	506	502	502	502	506	0	882432
1819	510	505	514	506	502	502	502	506	505	0	882934
1820	505	514	506	502	502	502	506	505	498	0	883436
1821	514	506	502	502	502	506	505	498	502	0	883938
1822	506	502	502	502	506	505	498	502	510	0	884444
1823	502	502	502	506	505	498	502	510	502	0	884949
1824	502	502	506	505	498	502	510	502	498	0	885447
1825	502	506	505	498	502	510	502	498	510	0	885949
1826	506	505	498	502	510	502	498	510	506	0	886459
1827	505	498	502	510	502	498	510	506	494	0	886961
1828	498	502	510	502	498	510	506	494	502	0	887459
1829	502	510	502	498	510	506	494	502	502	0	887969
1830	510	502	498	510	506	494	502	502	506	0	888475
1831	502	498	510	506	494	502	502	506	505	0	888969
1832	498	510	506	494	502	502	506	505	502	0	889471
1833	510	506	494	502	502	506	505	502	502	0	889973
1834	506	494	502	502	506	505	502	502	378	0	890479
1835	494	502	502	506	505	502	502	378	618	0	890984
1836	502	502	506	505	502	502	378	618	498	0	891486
1837	502	506	505	502	502	378	618	498	502	0	891988
1838	506	505	502	502	378	618	498	502	498	1	892366
1839	505	502	502	378	618	498	502	498	502	0	892984
1840	502	502	378	618	498	502	498	502	498	0	893482
1841	502	378	618	498	502	498	502	498	495	0	893984
1842	378	618	498	502	498	502	498	495	494	0	894482
1843	618	498	502	498	502	498	495	494	498	0	894984
1844	498	502	498	502	498	495	494	498	490	0	895482
1845	502	498	502	498	495	494	498	490	494	0	895977
1846	498	502	498	495	494	498	490	494	498	0	896471
1847	502	498	495	494	498	490	494	498	491	0	896969
