index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2679	720	673	716	692	767	801	755	716	724	0	1492541
2680	673	716	692	767	801	755	716	724	731	0	1493342
2681	716	692	767	801	755	716	724	731	674	0	1494097
2682	692	767	801	755	716	724	731	674	587	0	1494813
2683	767	801	755	716	724	731	674	587	755	0	1495537
2684	801	755	716	724	731	674	587	755	658	0	1496268
2685	755	716	724	731	674	587	755	658	653	0	1496942
2686	716	724	731	674	587	755	658	653	526	1	1497529
2687	724	731	674	587	755	658	653	526	825	0	1498284
2688	731	674	587	755	658	653	526	825	649	0	1498942
2689	674	587	755	658	653	526	825	649	650	0	1499595
2690	587	755	658	653	526	825	649	650	701	1	1500121
2691	755	658	653	526	825	649	650	701	750	0	1500946
2692	658	653	526	825	649	650	701	750	783	0	1501595
2693	653	526	825	649	650	701	750	783	817	0	1502245
2694	526	825	649	650	701	750	783	817	525	0	1502946
2695	825	649	650	701	750	783	817	525	1062	0	1503696
2696	649	650	701	750	783	817	525	1062	693	0	1504479
2697	650	701	750	783	817	525	1062	693	673	0	1505296
2698	701	750	783	817	525	1062	693	673	634	1	1505821
2699	750	783	817	525	1062	693	673	634	670	0	1506883
2700	783	817	525	1062	693	673	634	670	715	0	1507576
2701	817	525	1062	693	673	634	670	715	806	0	1508249
2702	525	1062	693	673	634	670	715	806	549	0	1508883
2703	1062	693	673	634	670	715	806	549	1132	0	1509553
2704	693	673	634	670	715	806	549	1132	747	0	1510268
2705	673	634	670	715	806	549	1132	747	556	0	1511074
2706	634	670	715	806	549	1132	747	556	907	1	1511623
2707	670	715	806	549	1132	747	556	907	669	0	1512755
2708	715	806	549	1132	747	556	907	669	681	0	1513502
2709	806	549	1132	747	556	907	669	681	576	1	1514058
2710	549	1132	747	556	907	669	681	576	922	0	1514965
2711	1132	747	556	907	669	681	576	922	662	0	1515634
2712	747	556	907	669	681	576	922	662	692	0	1516315
2713	556	907	669	681	576	922	662	692	568	1	1516891
2714	907	669	681	576	922	662	692	568	1051	0	1517813
2715	669	681	576	922	662	692	568	1051	720	0	1518475
2716	681	576	922	662	692	568	1051	720	560	0	1519167
2717	576	922	662	692	568	1051	720	560	774	1	1519735
2718	922	662	692	568	1051	720	560	774	615	0	1520786
2719	662	692	568	1051	720	560	774	615	580	0	1521506
2720	692	568	1051	720	560	774	615	580	568	1	1522066
2721	568	1051	720	560	774	615	580	568	560	0	1522840
2722	1051	720	560	774	615	580	568	560	572	0	1523455
2723	720	560	774	615	580	568	560	572	600	0	1524035
2724	560	774	615	580	568	560	572	600	712	0	1524603
2725	774	615	580	568	560	572	600	712	723	0	1525163
2726	615	580	568	560	572	600	712	723	572	0	1525735
2727	580	568	560	572	600	712	723	572	997	0	1526335
2728	568	560	572	600	712	723	572	997	719	0	1527047
2729	560	572	600	712	723	572	997	719	631	0	1527770
2730	572	600	712	723	572	997	719	631	747	1	1528342
2731	600	712	723	572	997	719	631	747	653	0	1529339
2732	712	723	572	997	719	631	747	653	681	0	1530058
2733	723	572	997	719	631	747	653	681	596	1	1530689
2734	572	997	719	631	747	653	681	596	899	0	1531436
2735	997	719	631	747	653	681	596	899	665	0	1532089
2736	719	631	747	653	681	596	899	665	696	0	1532770
2737	631	747	653	681	596	899	665	696	572	1	1533366
2738	747	653	681	596	899	665	696	572	1016	0	1534265
2739	653	681	596	899	665	696	572	1016	728	0	1534930
2740	681	596	899	665	696	572	1016	728	587	0	1535626
2741	596	899	665	696	572	1016	728	587	911	1	1536198
2742	899	665	696	572	1016	728	587	911	673	0	1537214
2743	665	696	572	1016	728	587	911	673	692	0	1537942
2744	696	572	1016	728	587	911	673	692	572	1	1538529
2745	572	1016	728	587	911	673	692	572	950	0	1539440
2746	1016	728	587	911	673	692	572	950	677	0	1540113
2747	728	587	911	673	692	572	950	677	689	0	1540805
2748	587	911	673	692	572	950	677	689	579	1	1541377
2749	911	673	692	572	950	677	689	579	1020	0	1542327
2750	673	692	572	950	677	689	579	1020	704	0	1543004
2751	692	572	950	677	689	579	1020	704	595	0	1543693
2752	572	950	677	689	579	1020	704	595	965	1	1544272
2753	950	677	689	579	1020	704	595	965	712	0	1545292
2754	677	689	579	1020	704	595	965	712	611	0	1545996
2755	689	579	1020	704	595	965	712	611	946	1	1546591
2756	579	1020	704	595	965	712	611	946	708	0	1547556
2757	1020	704	595	965	712	611	946	708	650	0	1548268
2758	704	595	965	712	611	946	708	650	914	1	1548879
2759	595	965	712	611	946	708	650	914	697	0	1549825
2760	965	712	611	946	708	650	914	697	735	0	1550533
2761	712	611	946	708	650	914	697	735	568	1	1551183
2762	611	946	708	650	914	697	735	568	1008	0	1552097
2763	946	708	650	914	697	735	568	1008	700	0	1552794
2764	708	650	914	697	735	568	1008	700	697	0	1553529
2765	650	914	697	735	568	1008	700	697	498	1	1554097
2766	914	697	735	568	1008	700	697	498	1039	0	1555105
2767	697	735	568	1008	700	697	498	1039	700	0	1555805
2768	735	568	1008	700	697	498	1039	700	662	0	1556502
2769	568	1008	700	697	498	1039	700	662	595	1	1557000
2770	1008	700	697	498	1039	700	662	595	806	0	1558039
2771	700	697	498	1039	700	662	595	806	677	0	1558739
2772	697	498	1039	700	662	595	806	677	704	0	1559401
2773	498	1039	700	662	595	806	677	704	591	1	1559996
2774	1039	700	662	595	806	677	704	591	895	0	1560802
2775	700	662	595	806	677	704	591	895	681	0	1561479
2776	662	595	806	677	704	591	895	681	716	0	1562183
2777	595	806	677	704	591	895	681	716	685	1	1562774
2778	806	677	704	591	895	681	716	685	708	0	1563669
2779	677	704	591	895	681	716	685	708	724	0	1564350
2780	704	591	895	681	716	685	708	724	755	0	1565066
2781	591	895	681	716	685	708	724	755	595	0	1565751
2782	895	681	716	685	708	724	755	595	985	0	1566459
2783	681	716	685	708	724	755	595	985	715	0	1567183
2784	716	685	708	724	755	595	985	715	681	0	1567938
2785	685	708	724	755	595	985	715	681	670	1	1568533
2786	708	724	755	595	985	715	681	670	677	0	1569518
2787	724	755	595	985	715	681	670	677	735	0	1570233
2788	755	595	985	715	681	670	677	735	809	0	1570914
2789	595	985	715	681	670	677	735	809	557	0	1571584
2790	985	715	681	670	677	735	809	557	1085	0	1572261
2791	715	681	670	677	735	809	557	1085	709	0	1572996
2792	681	670	677	735	809	557	1085	709	618	0	1573805
2793	670	677	735	809	557	1085	709	618	759	1	1574362
2794	677	735	809	557	1085	709	618	759	634	0	1575447
2795	735	809	557	1085	709	618	759	634	619	0	1576156
2796	809	557	1085	709	618	759	634	619	623	1	1576774
2797	557	1085	709	618	759	634	619	623	525	0	1577533
2798	1085	709	618	759	634	619	623	525	1035	0	1578167
2799	709	618	759	634	619	623	525	1035	724	0	1578786
2800	618	759	634	619	623	525	1035	724	700	0	1579409
2801	759	634	619	623	525	1035	724	700	580	1	1579934
2802	634	619	623	525	1035	724	700	580	1008	0	1580969
2803	619	623	525	1035	724	700	580	1008	751	0	1581693
2804	623	525	1035	724	700	580	1008	751	614	0	1582393
2805	525	1035	724	700	580	1008	751	614	1016	1	1582973
2806	1035	724	700	580	1008	751	614	1016	743	0	1583981
2807	724	700	580	1008	751	614	1016	743	615	0	1584732
2808	700	580	1008	751	614	1016	743	615	918	1	1585346
2809	580	1008	751	614	1016	743	615	918	747	0	1586362
2810	1008	751	614	1016	743	615	918	747	697	0	1587105
2811	751	614	1016	743	615	918	747	697	805	1	1587720
2812	614	1016	743	615	918	747	697	805	736	0	1588638
2813	1016	743	615	918	747	697	805	736	879	0	1589385
2814	743	615	918	747	697	805	736	879	529	1	1590082
2815	615	918	747	697	805	736	879	529	1206	0	1590887
2816	918	747	697	805	736	879	529	1206	810	0	1591623
2817	747	697	805	736	879	529	1206	810	564	0	1592502
2818	697	805	736	879	529	1206	810	564	996	1	1593031
2819	805	736	879	529	1206	810	564	996	708	0	1594237
2820	736	879	529	1206	810	564	996	708	701	0	1595047
2821	879	529	1206	810	564	996	708	701	688	1	1595611
2822	529	1206	810	564	996	708	701	688	743	0	1596607
2823	1206	810	564	996	708	701	688	743	841	0	1597315
2824	810	564	996	708	701	688	743	841	895	0	1598016
2825	564	996	708	701	688	743	841	895	549	0	1598704
2826	996	708	701	688	743	841	895	549	1163	0	1599447
2827	708	701	688	743	841	895	549	1163	821	0	1600288
2828	701	688	743	841	895	549	1163	821	545	0	1601183
2829	688	743	841	895	549	1163	821	545	1214	1	1601732
2830	743	841	895	549	1163	821	545	1214	790	0	1602895
2831	841	895	549	1163	821	545	1214	790	735	0	1603716
2832	895	549	1163	821	545	1214	790	735	525	1	1604261
2833	549	1163	821	545	1214	790	735	525	1094	0	1605475
2834	1163	821	545	1214	790	735	525	1094	708	0	1606265
2835	821	545	1214	790	735	525	1094	708	696	0	1607000
2836	545	1214	790	735	525	1094	708	696	557	1	1607525
2837	1214	790	735	525	1094	708	696	557	1105	0	1608619
2838	790	735	525	1094	708	696	557	1105	770	0	1609327
2839	735	525	1094	708	696	557	1105	770	728	0	1610023
2840	525	1094	708	696	557	1105	770	728	556	1	1610580
2841	1094	708	696	557	1105	770	728	556	1156	0	1611685
2842	708	696	557	1105	770	728	556	1156	798	0	1612455
2843	696	557	1105	770	728	556	1156	798	552	0	1613183
2844	557	1105	770	728	556	1156	798	552	1097	1	1613739
2845	1105	770	728	556	1156	798	552	1097	732	0	1614895
2846	770	728	556	1156	798	552	1097	732	591	0	1615693
2847	728	556	1156	798	552	1097	732	591	1082	1	1616245
2848	556	1156	798	552	1097	732	591	1082	821	0	1617342
2849	1156	798	552	1097	732	591	1082	821	603	0	1618074
2850	798	552	1097	732	591	1082	821	603	1086	1	1618665
2851	552	1097	732	591	1082	821	603	1086	832	0	1619747
2852	1097	732	591	1082	821	603	1086	832	545	0	1620568
2853	732	591	1082	821	603	1086	832	545	1210	1	1621171
2854	591	1082	821	603	1086	832	545	1210	786	0	1622257
2855	1082	821	603	1086	832	545	1210	786	553	0	1623089
2856	821	603	1086	832	545	1210	786	553	1078	1	1623634
2857	603	1086	832	545	1210	786	553	1078	774	0	1624844
2858	1086	832	545	1210	786	553	1078	774	728	0	1625630
2859	832	545	1210	786	553	1078	774	728	537	1	1626183
2860	545	1210	786	553	1078	774	728	537	1284	0	1627261
2861	1210	786	553	1078	774	728	537	1284	614	0	1628035
2862	786	553	1078	774	728	537	1284	614	1148	0	1628763
2863	553	1078	774	728	537	1284	614	1148	767	1	1629300
2864	1078	774	728	537	1284	614	1148	767	560	0	1630584
2865	774	728	537	1284	614	1148	767	560	1129	1	1631198
2866	728	537	1284	614	1148	767	560	1129	758	0	1632346
2867	537	1284	614	1148	767	560	1129	758	755	0	1633113
2868	1284	614	1148	767	560	1129	758	755	525	1	1633673
2869	614	1148	767	560	1129	758	755	525	1183	0	1634802
2870	1148	767	560	1129	758	755	525	1183	740	0	1635560
2871	767	560	1129	758	755	525	1183	740	743	0	1636315
2872	560	1129	758	755	525	1183	740	743	521	1	1636840
2873	1129	758	755	525	1183	740	743	521	1214	0	1638023
2874	758	755	525	1183	740	743	521	1214	767	0	1638763
2875	755	525	1183	740	743	521	1214	767	751	0	1639506
2876	525	1183	740	743	521	1214	767	751	762	1	1640027
2877	1183	740	743	521	1214	767	751	762	977	0	1641241
2878	740	743	521	1214	767	751	762	977	864	0	1642008
2879	743	521	1214	767	751	762	977	864	506	0	1642759
2880	521	1214	767	751	762	977	864	506	1253	0	1643521
2881	1214	767	751	762	977	864	506	1253	754	0	1644498
2882	767	751	762	977	864	506	1253	754	748	0	1645362
2883	751	762	977	864	506	1253	754	748	513	1	1645868
2884	762	977	864	506	1253	754	748	513	1117	0	1647121
2885	977	864	506	1253	754	748	513	1117	708	0	1647875
2886	864	506	1253	754	748	513	1117	708	662	0	1648623
2887	506	1253	754	748	513	1117	708	662	1000	1	1649136
2888	1253	754	748	513	1117	708	662	1000	844	0	1650253
2889	754	748	513	1117	708	662	1000	844	654	0	1650961
2890	748	513	1117	708	662	1000	844	654	1035	1	1651623
2891	513	1117	708	662	1000	844	654	1035	801	0	1652623
2892	1117	708	662	1000	844	654	1035	801	751	0	1653467
2893	708	662	1000	844	654	1035	801	751	541	1	1654121
2894	662	1000	844	654	1035	801	751	541	1160	0	1655156
2895	1000	844	654	1035	801	751	541	1160	766	0	1655957
2896	844	654	1035	801	751	541	1160	766	700	0	1656708
2897	654	1035	801	751	541	1160	766	700	541	1	1657249
2898	1035	801	751	541	1160	766	700	541	1078	0	1658409
2899	801	751	541	1160	766	700	541	1078	724	0	1659175
2900	751	541	1160	766	700	541	1078	724	712	0	1659875
2901	541	1160	766	700	541	1078	724	712	545	1	1660416
2902	1160	766	700	541	1078	724	712	545	1101	0	1661494
2903	766	700	541	1078	724	712	545	1101	770	0	1662218
2904	700	541	1078	724	712	545	1101	770	705	0	1662930
2905	541	1078	724	712	545	1101	770	705	544	1	1663475
2906	1078	724	712	545	1101	770	705	544	1086	0	1664576
2907	724	712	545	1101	770	705	544	1086	739	0	1665346
2908	712	545	1101	770	705	544	1086	739	740	0	1666051
2909	545	1101	770	705	544	1086	739	740	533	1	1666595
2910	1101	770	705	544	1086	739	740	533	1109	0	1667681
2911	770	705	544	1086	739	740	533	1109	727	0	1668420
2912	705	544	1086	739	740	533	1109	727	704	0	1669160
2913	544	1086	739	740	533	1109	727	704	553	1	1669693
2914	1086	739	740	533	1109	727	704	553	988	0	1670802
2915	739	740	533	1109	727	704	553	988	716	0	1671529
2916	740	533	1109	727	704	553	988	716	685	0	1672233
2917	533	1109	727	704	553	988	716	685	572	1	1672786
2918	1109	727	704	553	988	716	685	572	1020	0	1673774
2919	727	704	553	988	716	685	572	1020	731	0	1674490
2920	704	553	988	716	685	572	1020	731	708	0	1675175
2921	553	988	716	685	572	1020	731	708	541	1	1675747
2922	988	716	685	572	1020	731	708	541	1078	0	1676767
2923	716	685	572	1020	731	708	541	1078	759	0	1677498
2924	685	572	1020	731	708	541	1078	759	692	0	1678206
2925	572	1020	731	708	541	1078	759	692	568	1	1678747
2926	1020	731	708	541	1078	759	692	568	996	0	1679825
2927	731	708	541	1078	759	692	568	996	724	0	1680584
2928	708	541	1078	759	692	568	996	724	701	0	1681276
2929	541	1078	759	692	568	996	724	701	618	1	1681844
2930	1078	759	692	568	996	724	701	618	899	0	1682840
2931	759	692	568	996	724	701	618	899	716	0	1683564
2932	692	568	996	724	701	618	899	716	716	0	1684265
2933	568	996	724	701	618	899	716	716	728	1	1684883
2934	996	724	701	618	899	716	716	728	747	0	1685782
2935	724	701	618	899	716	716	728	747	805	0	1686498
2936	701	618	899	716	716	728	747	805	778	0	1687214
2937	618	899	716	716	728	747	805	778	565	0	1687942
2938	899	716	716	728	747	805	778	565	1116	0	1688689
2939	716	716	728	747	805	778	565	1116	775	0	1689494
2940	716	728	747	805	778	565	1116	775	595	0	1690272
2941	728	747	805	778	565	1116	775	595	953	1	1690837
2942	747	805	778	565	1116	775	595	953	697	0	1691953
2943	805	778	565	1116	775	595	953	697	673	0	1692728
2944	778	565	1116	775	595	953	697	673	584	1	1693323
2945	565	1116	775	595	953	697	673	584	949	0	1694276
2946	1116	775	595	953	697	673	584	949	708	0	1694973
2947	775	595	953	697	673	584	949	708	736	0	1695646
2948	595	953	697	673	584	949	708	736	579	1	1696230
2949	953	697	673	584	949	708	736	579	1164	0	1697179
2950	697	673	584	949	708	736	579	1164	755	0	1697887
2951	673	584	949	708	736	579	1164	755	591	0	1698623
2952	584	949	708	736	579	1164	755	591	1058	1	1699202
2953	949	708	736	579	1164	755	591	1058	763	0	1700366
2954	708	736	579	1164	755	591	1058	763	728	0	1701121
2955	736	579	1164	755	591	1058	763	728	529	1	1701712
2956	579	1164	755	591	1058	763	728	529	1101	0	1702770
2957	1164	755	591	1058	763	728	529	1101	755	0	1703533
2958	755	591	1058	763	728	529	1101	755	712	0	1704261
2959	591	1058	763	728	529	1101	755	712	529	1	1704790
2960	1058	763	728	529	1101	755	712	529	1101	0	1705891
2961	763	728	529	1101	755	712	529	1101	724	0	1706646
2962	728	529	1101	755	712	529	1101	724	681	0	1707358
2963	529	1101	755	712	529	1101	724	681	537	1	1707887
2964	1101	755	712	529	1101	724	681	537	1058	0	1708988
2965	755	712	529	1101	724	681	537	1058	751	0	1709712
2966	712	529	1101	724	681	537	1058	751	747	0	1710393
2967	529	1101	724	681	537	1058	751	747	518	1	1710930
2968	1101	724	681	537	1058	751	747	518	1276	0	1711988
2969	724	681	537	1058	751	747	518	1276	642	0	1712739
2970	681	537	1058	751	747	518	1276	642	1117	0	1713486
2971	537	1058	751	747	518	1276	642	1117	763	1	1714004
2972	1058	751	747	518	1276	642	1117	763	579	0	1715280
2973	751	747	518	1276	642	1117	763	579	1012	1	1715922
2974	747	518	1276	642	1117	763	579	1012	716	0	1717039
2975	518	1276	642	1117	763	579	1012	716	595	0	1717802
2976	1276	642	1117	763	579	1012	716	595	1004	1	1718381
2977	642	1117	763	579	1012	716	595	1004	704	0	1719393
2978	1117	763	579	1012	716	595	1004	704	642	0	1720109
2979	763	579	1012	716	595	1004	704	642	1000	1	1720704
2980	579	1012	716	595	1004	704	642	1000	775	0	1721708
2981	1012	716	595	1004	704	642	1000	775	755	0	1722412
2982	716	595	1004	704	642	1000	775	755	521	1	1723054
2983	595	1004	704	642	1000	775	755	521	1230	0	1724054
2984	1004	704	642	1000	775	755	521	1230	805	0	1724829
2985	704	642	1000	775	755	521	1230	805	724	0	1725584
2986	642	1000	775	755	521	1230	805	724	786	1	1726105
2987	1000	775	755	521	1230	805	724	786	817	0	1727335
2988	775	755	521	1230	805	724	786	817	817	0	1728140
2989	755	521	1230	805	724	786	817	817	588	0	1728864
2990	521	1230	805	724	786	817	817	588	1011	0	1729650
2991	1230	805	724	786	817	817	588	1011	740	0	1730467
2992	805	724	786	817	817	588	1011	740	591	0	1731284
2993	724	786	817	817	588	1011	740	591	1008	1	1731872
2994	786	817	817	588	1011	740	591	1008	774	0	1732883
2995	817	817	588	1011	740	591	1008	774	564	0	1733623
2996	817	588	1011	740	591	1008	774	564	1094	1	1734214
2997	588	1011	740	591	1008	774	564	1094	727	0	1735222
2998	1011	740	591	1008	774	564	1094	727	572	0	1735996
2999	740	591	1008	774	564	1094	727	572	981	1	1736560
3000	591	1008	774	564	1094	727	572	981	700	0	1737654
3001	1008	774	564	1094	727	572	981	700	778	0	1738381
3002	774	564	1094	727	572	981	700	778	526	1	1738953
3003	564	1094	727	572	981	700	778	526	1233	0	1739934
3004	1094	727	572	981	700	778	526	1233	771	0	1740634
3005	727	572	981	700	778	526	1233	771	708	0	1741412
3006	572	981	700	778	526	1233	771	708	747	1	1741938
3007	981	700	778	526	1233	771	708	747	805	0	1743171
3008	700	778	526	1233	771	708	747	805	814	0	1743942
3009	778	526	1233	771	708	747	805	814	653	0	1744650
3010	526	1233	771	708	747	805	814	653	926	0	1745397
3011	1233	771	708	747	805	814	653	926	744	0	1746202
3012	771	708	747	805	814	653	926	744	618	0	1747016
3013	708	747	805	814	653	926	744	618	1047	1	1747669
3014	747	805	814	653	926	744	618	1047	747	0	1748595
3015	805	814	653	926	744	618	1047	747	580	0	1749339
3016	814	653	926	744	618	1047	747	580	1046	1	1749957
3017	653	926	744	618	1047	747	580	1046	716	0	1751004
3018	926	744	618	1047	747	580	1046	716	592	0	1751751
3019	744	618	1047	747	580	1046	716	592	984	1	1752331
3020	618	1047	747	580	1046	716	592	984	728	0	1753377
3021	1047	747	580	1046	716	592	984	728	646	0	1754093
3022	747	580	1046	716	592	984	728	646	809	1	1754685
3023	580	1046	716	592	984	728	646	809	712	0	1755669
3024	1046	716	592	984	728	646	809	712	798	0	1756397
3025	716	592	984	728	646	809	712	798	545	1	1757043
3026	592	984	728	646	809	712	798	545	1136	0	1757852
3027	984	728	646	809	712	798	545	1136	731	0	1758564
3028	728	646	809	712	798	545	1136	731	580	0	1759362
3029	646	809	712	798	545	1136	731	580	895	1	1759907
3030	809	712	798	545	1136	731	580	895	673	0	1761043
3031	712	798	545	1136	731	580	895	673	697	0	1761774
3032	798	545	1136	731	580	895	673	697	583	1	1762354
3033	545	1136	731	580	895	673	697	583	1035	0	1763249
3034	1136	731	580	895	673	697	583	1035	712	0	1763922
3035	731	580	895	673	697	583	1035	712	615	0	1764619
3036	580	895	673	697	583	1035	712	615	934	1	1765202
3037	895	673	697	583	1035	712	615	934	704	0	1766237
3038	673	697	583	1035	712	615	934	704	771	0	1766949
3039	697	583	1035	712	615	934	704	771	560	1	1767564
3040	583	1035	712	615	934	704	771	560	1117	0	1768498
3041	1035	712	615	934	704	771	560	1117	727	0	1769202
3042	712	615	934	704	771	560	1117	727	615	0	1769973
3043	615	934	704	771	560	1117	727	615	860	1	1770533
3044	934	704	771	560	1117	727	615	860	669	0	1771650
3045	704	771	560	1117	727	615	860	669	681	0	1772377
3046	771	560	1117	727	615	860	669	681	607	1	1772992
3047	560	1117	727	615	860	669	681	607	911	0	1773852
3048	1117	727	615	860	669	681	607	911	700	0	1774521
3049	727	615	860	669	681	607	911	700	716	0	1775202
3050	615	860	669	681	607	911	700	716	588	1	1775809
3051	860	669	681	607	911	700	716	588	895	0	1776720
3052	669	681	607	911	700	716	588	895	688	0	1777420
3053	681	607	911	700	716	588	895	688	685	0	1778136
3054	607	911	700	716	588	895	688	685	669	1	1778724
3055	911	700	716	588	895	688	685	669	697	0	1779619
3056	700	716	588	895	688	685	669	697	712	0	1780307
3057	716	588	895	688	685	669	697	712	747	0	1780992
3058	588	895	688	685	669	697	712	747	751	0	1781661
3059	895	688	685	669	697	712	747	751	549	0	1782358
3060	688	685	669	697	712	747	751	549	1023	0	1783070
3061	685	669	697	712	747	751	549	1023	697	0	1783817
3062	669	697	712	747	751	549	1023	697	688	0	1784568
3063	697	712	747	751	549	1023	697	688	568	1	1785117
3064	712	747	751	549	1023	697	688	568	872	0	1786140
3065	747	751	549	1023	697	688	568	872	681	0	1786837
3066	751	549	1023	697	688	568	872	681	665	0	1787525
3067	549	1023	697	688	568	872	681	665	685	1	1788093
3068	1023	697	688	568	872	681	665	685	755	0	1788965
3069	697	688	568	872	681	665	685	755	794	0	1789646
3070	688	568	872	681	665	685	755	794	743	0	1790311
3071	568	872	681	665	685	755	794	743	595	0	1790996
3072	872	681	665	685	755	794	743	595	957	0	1791751
3073	681	665	685	755	794	743	595	957	693	0	1792545
3074	665	685	755	794	743	595	957	693	669	0	1793288
3075	685	755	794	743	595	957	693	669	530	1	1793883
3076	755	794	743	595	957	693	669	530	918	0	1794840
3077	794	743	595	957	693	669	530	918	673	0	1795533
3078	743	595	957	693	669	530	918	673	673	0	1796202
3079	595	957	693	669	530	918	673	673	708	1	1796732
