index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2684	786	778	790	801	798	802	828	821	818	0	1655319
2685	778	790	801	798	802	828	821	818	813	0	1656121
2686	790	801	798	802	828	821	818	813	821	0	1656949
2687	801	798	802	828	821	818	813	821	821	0	1657770
2688	798	802	828	821	818	813	821	821	813	0	1658588
2689	802	828	821	818	813	821	821	813	813	0	1659401
2690	828	821	818	813	821	821	813	813	813	0	1660222
2691	821	818	813	821	821	813	813	813	822	0	1661043
2692	818	813	821	821	813	813	813	822	805	0	1661856
2693	813	821	821	813	813	813	822	805	790	0	1662669
2694	821	821	813	813	813	822	805	790	794	0	1663482
2695	821	813	813	813	822	805	790	794	793	0	1664304
2696	813	813	813	822	805	790	794	793	779	0	1665109
2697	813	813	822	805	790	794	793	779	778	0	1665899
2698	813	822	805	790	794	793	779	778	790	0	1666693
2699	822	805	790	794	793	779	778	790	790	0	1667486
2700	805	790	794	793	779	778	790	790	782	0	1668265
2701	790	794	793	779	778	790	790	782	774	0	1669043
2702	794	793	779	778	790	790	782	774	782	0	1669833
2703	793	779	778	790	790	782	774	782	782	0	1670623
2704	779	778	790	790	782	774	782	782	786	0	1671405
2705	778	790	790	782	774	782	782	786	782	0	1672179
2706	790	790	782	774	782	782	786	782	775	0	1672961
2707	790	782	774	782	782	786	782	775	782	0	1673743
2708	782	774	782	782	786	782	775	782	766	0	1674529
2709	774	782	782	786	782	775	782	766	759	0	1675311
2710	782	782	786	782	775	782	766	759	759	0	1676086
2711	782	786	782	775	782	766	759	759	755	0	1676868
2712	786	782	775	782	766	759	759	755	762	0	1677634
2713	782	775	782	766	759	759	755	762	747	0	1678393
2714	775	782	766	759	759	755	762	747	747	0	1679152
2715	782	766	759	759	755	762	747	747	744	0	1679907
2716	766	759	759	755	762	747	747	744	758	0	1680669
2717	759	759	755	762	747	747	744	758	767	0	1681416
2718	759	755	762	747	747	744	758	767	763	0	1682163
2719	755	762	747	747	744	758	767	763	778	0	1682907
2720	762	747	747	744	758	767	763	778	778	0	1683665
2721	747	747	744	758	767	763	778	778	782	0	1684432
2722	747	744	758	767	763	778	778	782	763	0	1685195
2723	744	758	767	763	778	778	782	763	755	0	1685973
2724	758	767	763	778	778	782	763	755	751	0	1686751
2725	767	763	778	778	782	763	755	751	754	0	1687533
2726	763	778	778	782	763	755	751	754	755	0	1688296
2727	778	778	782	763	755	751	754	755	751	0	1689051
2728	778	782	763	755	751	754	755	751	751	0	1689802
2729	782	763	755	751	754	755	751	751	755	0	1690556
2730	763	755	751	754	755	751	751	755	751	0	1691311
2731	755	751	754	755	751	751	755	751	747	0	1692062
2732	751	754	755	751	751	755	751	747	751	0	1692813
2733	754	755	751	751	755	751	747	751	755	0	1693568
2734	755	751	751	755	751	747	751	755	755	0	1694319
2735	751	751	755	751	747	751	755	755	751	0	1695066
2736	751	755	751	747	751	755	755	751	743	0	1695817
2737	755	751	747	751	755	755	751	743	755	0	1696572
2738	751	747	751	755	755	751	743	755	759	0	1697327
2739	747	751	755	755	751	743	755	759	766	0	1698078
2740	751	755	755	751	743	755	759	766	778	0	1698821
2741	755	755	751	743	755	759	766	778	775	0	1699576
2742	755	751	743	755	759	766	778	775	755	0	1700335
2743	751	743	755	759	766	778	775	755	758	0	1701101
2744	743	755	759	766	778	775	755	758	755	0	1701879
2745	755	759	766	778	775	755	758	755	736	0	1702654
2746	759	766	778	775	755	758	755	736	731	0	1703409
2747	766	778	775	755	758	755	736	731	732	0	1704167
2748	778	775	755	758	755	736	731	732	747	0	1704922
2749	775	755	758	755	736	731	732	747	747	0	1705658
2750	755	758	755	736	731	732	747	747	762	0	1706389
2751	758	755	736	731	732	747	747	762	751	0	1707121
2752	755	736	731	732	747	747	762	751	759	0	1707868
2753	736	731	732	747	747	762	751	759	763	0	1708615
2754	731	732	747	747	762	751	759	763	759	0	1709377
2755	732	747	747	762	751	759	763	759	751	0	1710128
2756	747	747	762	751	759	763	759	751	747	0	1710887
2757	747	762	751	759	763	759	751	747	747	0	1711650
2758	762	751	759	763	759	751	747	747	731	0	1712409
2759	751	759	763	759	751	747	747	731	732	0	1713160
2760	759	763	759	751	747	747	731	732	762	0	1713907
2761	763	759	751	747	747	731	732	762	763	0	1714654
2762	759	751	747	747	731	732	762	763	763	0	1715385
2763	751	747	747	731	732	762	763	763	774	0	1716117
2764	747	747	731	732	762	763	763	774	782	0	1716879
2765	747	731	732	762	763	763	774	782	802	0	1717642
2766	731	732	762	763	763	774	782	802	786	0	1718405
2767	732	762	763	763	774	782	802	786	770	0	1719179
2768	762	763	763	774	782	802	786	770	770	0	1719961
2769	763	763	774	782	802	786	770	770	767	0	1720763
2770	763	774	782	802	786	770	770	767	767	0	1721549
2771	774	782	802	786	770	770	767	767	754	0	1722319
2772	782	802	786	770	770	767	767	754	775	0	1723089
2773	802	786	770	770	767	767	754	775	782	0	1723856
2774	786	770	770	767	767	754	775	782	798	0	1724623
2775	770	770	767	767	754	775	782	798	797	0	1725377
2776	770	767	767	754	775	782	798	797	794	0	1726152
2777	767	767	754	775	782	798	797	794	802	0	1726934
2778	767	754	775	782	798	797	794	802	805	0	1727732
2779	754	775	782	798	797	794	802	805	809	0	1728529
2780	775	782	798	797	794	802	805	809	790	0	1729323
2781	782	798	797	794	802	805	809	790	790	0	1730125
2782	798	797	794	802	805	809	790	790	790	0	1730930
2783	797	794	802	805	809	790	790	790	790	0	1731739
2784	794	802	805	809	790	790	790	790	801	0	1732529
2785	802	805	809	790	790	790	790	801	798	0	1733319
2786	805	809	790	790	790	790	801	798	809	0	1734109
2787	809	790	790	790	790	801	798	809	829	0	1734899
2788	790	790	790	790	801	798	809	829	813	0	1735700
2789	790	790	790	801	798	809	829	813	810	0	1736498
2790	790	790	801	798	809	829	813	810	794	0	1737307
2791	790	801	798	809	829	813	810	794	801	0	1738136
2792	801	798	809	829	813	810	794	801	806	0	1738949
2793	798	809	829	813	810	794	801	806	813	0	1739759
2794	809	829	813	810	794	801	806	813	801	0	1740553
2795	829	813	810	794	801	806	813	801	806	0	1741354
2796	813	810	794	801	806	813	801	806	817	0	1742160
2797	810	794	801	806	813	801	806	817	813	0	1742973
2798	794	801	806	813	801	806	817	813	794	0	1743774
2799	801	806	813	801	806	817	813	794	794	0	1744580
2800	806	813	801	806	817	813	794	794	805	0	1745397
2801	813	801	806	817	813	794	794	805	802	0	1746210
2802	801	806	817	813	794	794	805	802	790	0	1747004
2803	806	817	813	794	794	805	802	790	778	0	1747798
2804	817	813	794	794	805	802	790	778	790	0	1748603
2805	813	794	794	805	802	790	778	790	790	0	1749405
2806	794	794	805	802	790	778	790	790	801	0	1750195
2807	794	805	802	790	778	790	790	801	771	0	1750973
2808	805	802	790	778	790	790	801	771	786	0	1751763
2809	802	790	778	790	790	801	771	786	782	0	1752553
2810	790	778	790	790	801	771	786	782	778	0	1753354
2811	778	790	790	801	771	786	782	778	782	0	1754125
2812	790	790	801	771	786	782	778	782	766	0	1754911
2813	790	801	771	786	782	778	782	766	775	0	1755693
2814	801	771	786	782	778	782	766	775	743	0	1756471
2815	771	786	782	778	782	766	775	743	743	0	1757253
2816	786	782	778	782	766	775	743	743	736	0	1758019
2817	782	778	782	766	775	743	743	736	731	0	1758794
2818	778	782	766	775	743	743	736	731	743	0	1759537
2819	782	766	775	743	743	736	731	743	755	0	1760280
2820	766	775	743	743	736	731	743	755	759	0	1761016
2821	775	743	743	736	731	743	755	759	774	0	1761747
2822	743	743	736	731	743	755	759	774	778	0	1762490
2823	743	736	731	743	755	759	774	778	798	0	1763245
2824	736	731	743	755	759	774	778	798	802	0	1764004
2825	731	743	755	759	774	778	798	802	813	0	1764778
2826	743	755	759	774	778	798	802	813	790	0	1765556
2827	755	759	774	778	798	802	813	790	786	0	1766354
2828	759	774	778	798	802	813	790	786	786	0	1767156
2829	774	778	798	802	813	790	786	786	782	0	1767969
2830	778	798	802	813	790	786	786	782	790	0	1768759
2831	798	802	813	790	786	786	782	790	774	0	1769545
2832	802	813	790	786	786	782	790	774	770	0	1770331
2833	813	790	786	786	782	790	774	770	783	0	1771113
2834	790	786	786	782	790	774	770	783	786	0	1771903
2835	786	786	782	790	774	770	783	786	793	0	1772677
2836	786	782	790	774	770	783	786	793	786	0	1773447
2837	782	790	774	770	783	786	793	786	782	0	1774230
2838	790	774	770	783	786	793	786	782	794	0	1775016
2839	774	770	783	786	793	786	782	794	798	0	1775809
2840	770	783	786	793	786	782	794	798	794	0	1776595
2841	783	786	793	786	782	794	798	794	793	0	1777377
2842	786	793	786	782	794	798	794	793	794	0	1778171
2843	793	786	782	794	798	794	793	794	798	0	1778969
2844	786	782	794	798	794	793	794	798	801	0	1779763
2845	782	794	798	794	793	794	798	801	783	0	1780556
2846	794	798	794	793	794	798	801	783	782	0	1781350
2847	798	794	793	794	798	801	783	782	782	0	1782148
2848	794	793	794	798	801	783	782	782	782	0	1782949
2849	793	794	798	801	783	782	782	782	782	0	1783732
2850	794	798	801	783	782	782	782	782	817	0	1784514
2851	798	801	783	782	782	782	782	817	829	0	1785296
2852	801	783	782	782	782	782	817	829	829	0	1786078
2853	783	782	782	782	782	817	829	829	809	0	1786860
2854	782	782	782	782	817	829	829	809	805	0	1787677
2855	782	782	782	817	829	829	809	805	806	0	1788506
2856	782	782	817	829	829	809	805	806	801	0	1789335
2857	782	817	829	829	809	805	806	801	798	0	1790144
2858	817	829	829	809	805	806	801	798	790	0	1790949
2859	829	829	809	805	806	801	798	790	794	0	1791755
2860	829	809	805	806	801	798	790	794	790	0	1792556
2861	809	805	806	801	798	790	794	790	782	0	1793354
2862	805	806	801	798	790	794	790	782	786	0	1794144
2863	806	801	798	790	794	790	782	786	790	0	1794938
2864	801	798	790	794	790	782	786	790	789	0	1795728
2865	798	790	794	790	782	786	790	789	798	0	1796510
