index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
1517	382	611	451	444	443	448	439	436	436	0	570315
1518	611	451	444	443	448	439	436	436	444	0	570763
1519	451	444	443	448	439	436	436	444	408	0	571202
1520	444	443	448	439	436	436	444	408	475	0	571638
1521	443	448	439	436	436	444	408	475	362	0	572074
1522	448	439	436	436	444	408	475	362	385	0	572518
1523	439	436	436	444	408	475	362	385	564	1	572926
1524	436	436	444	408	475	362	385	564	432	0	573401
1525	436	444	408	475	362	385	564	432	432	1	573763
1526	444	408	475	362	385	564	432	432	428	1	574148
1527	408	475	362	385	564	432	432	428	432	0	574712
1528	475	362	385	564	432	432	428	432	439	0	575144
1529	362	385	564	432	432	428	432	439	444	0	575576
1530	385	564	432	432	428	432	439	444	463	0	576004
1531	564	432	432	428	432	439	444	463	522	0	576436
1532	432	432	428	432	439	444	463	522	521	0	576875
1533	432	428	432	439	444	463	522	521	529	0	577319
1534	428	432	439	444	463	522	521	529	374	0	577782
1535	432	439	444	463	522	521	529	374	369	0	578304
1536	439	444	463	522	521	529	374	369	720	0	578825
1537	444	463	522	521	529	374	369	720	459	0	579354
1538	463	522	521	529	374	369	720	459	479	1	579728
1539	522	521	529	374	369	720	459	479	447	1	580097
1540	521	529	374	369	720	459	479	447	440	0	580817
1541	529	374	369	720	459	479	447	440	451	1	581276
1542	374	369	720	459	479	447	440	451	382	0	581755
1543	369	720	459	479	447	440	451	382	397	0	582202
1544	720	459	479	447	440	451	382	397	544	1	582642
1545	459	479	447	440	451	382	397	544	436	0	583093
1546	479	447	440	451	382	397	544	436	436	1	583475
1547	447	440	451	382	397	544	436	436	432	1	583872
1548	440	451	382	397	544	436	436	432	440	0	584416
1549	451	382	397	544	436	436	432	440	435	0	584852
1550	382	397	544	436	436	432	440	435	405	0	585288
1551	397	544	436	436	432	440	435	405	482	0	585720
1552	544	436	436	432	440	435	405	482	452	0	586160
1553	436	436	432	440	435	405	482	452	443	0	586595
1554	436	432	440	435	405	482	452	443	463	1	587000
1555	432	440	435	405	482	452	443	463	382	0	587482
1556	440	435	405	482	452	443	463	382	389	0	587934
1557	435	405	482	452	443	463	382	389	580	0	588377
1558	405	482	452	443	463	382	389	580	291	0	588840
1559	482	452	443	463	382	389	580	291	580	1	589222
1560	452	443	463	382	389	580	291	580	440	1	589611
1561	443	463	382	389	580	291	580	440	428	0	590191
1562	463	382	389	580	291	580	440	428	428	1	590482
1563	382	389	580	291	580	440	428	428	420	0	591062
1564	389	580	291	580	440	428	428	420	420	0	591502
1565	580	291	580	440	428	428	420	420	421	0	591930
1566	291	580	440	428	428	420	420	421	416	0	592358
1567	580	440	428	428	420	420	421	416	420	0	592778
1568	440	428	428	420	420	421	416	420	417	0	593198
1569	428	428	420	420	421	416	420	417	404	0	593619
1570	428	420	420	421	416	420	417	404	420	0	594035
1571	420	420	421	416	420	417	404	420	413	0	594455
1572	420	421	416	420	417	404	420	413	420	0	594872
1573	421	416	420	417	404	420	413	420	420	0	595276
1574	416	420	417	404	420	413	420	420	425	0	595696
1575	420	417	404	420	413	420	420	425	428	0	596109
1576	417	404	420	413	420	420	425	428	435	0	596529
1577	404	420	413	420	420	425	428	435	370	0	596949
1578	420	413	420	420	425	428	435	370	490	0	597374
1579	413	420	420	425	428	435	370	490	401	0	597802
1580	420	420	425	428	435	370	490	401	339	0	598237
1581	420	425	428	435	370	490	401	339	540	1	598607
1582	425	428	435	370	490	401	339	540	421	0	599097
1583	428	435	370	490	401	339	540	421	416	1	599498
1584	435	370	490	401	339	540	421	416	416	1	599837
1585	370	490	401	339	540	421	416	416	413	0	600377
1586	490	401	339	540	421	416	416	413	412	0	600798
1587	401	339	540	421	416	416	413	412	417	0	601214
1588	339	540	421	416	416	413	412	417	412	0	601630
1589	540	421	416	416	413	412	417	412	405	0	602043
1590	421	416	416	413	412	417	412	405	412	0	602455
1591	416	416	413	412	417	412	405	412	420	0	602872
1592	416	413	412	417	412	405	412	420	390	0	603284
1593	413	412	417	412	405	412	420	390	322	0	603689
1594	412	417	412	405	412	420	390	322	565	0	604101
1595	417	412	405	412	420	390	322	565	439	0	604521
1596	412	405	412	420	390	322	565	439	428	1	604911
1597	405	412	420	390	322	565	439	428	421	1	605233
1598	412	420	390	322	565	439	428	421	424	0	605798
1599	420	390	322	565	439	428	421	424	428	0	606237
1600	390	322	565	439	428	421	424	428	428	0	606665
1601	322	565	439	428	421	424	428	428	424	0	607086
1602	565	439	428	421	424	428	428	424	428	0	607510
1603	439	428	421	424	428	428	424	428	428	0	607938
1604	428	421	424	428	428	424	428	428	424	0	608366
1605	421	424	428	428	424	428	428	424	424	0	608790
1606	424	428	428	424	428	428	424	424	389	0	609218
1607	428	428	424	428	428	424	424	389	448	0	609646
1608	428	424	428	428	424	424	389	448	397	0	610070
1609	424	428	428	424	424	389	448	397	350	0	610494
1610	428	428	424	424	389	448	397	350	506	1	610883
1611	428	424	424	389	448	397	350	506	377	0	611331
1612	424	424	389	448	397	350	506	377	331	1	611728
1613	424	389	448	397	350	506	377	331	529	1	612078
1614	389	448	397	350	506	377	331	529	405	0	612584
1615	448	397	350	506	377	331	529	405	412	1	612961
1616	397	350	506	377	331	529	405	412	424	1	613292
1617	350	506	377	331	529	405	412	424	424	0	613821
1618	506	377	331	529	405	412	424	424	432	0	614226
1619	377	331	529	405	412	424	424	432	494	0	614638
1620	331	529	405	412	424	424	432	494	386	0	615062
1621	529	405	412	424	424	432	494	386	350	0	615486
1622	405	412	424	424	432	494	386	350	833	0	615918
1623	412	424	424	432	494	386	350	833	404	0	616412
1624	424	424	432	494	386	350	833	404	611	1	616798
1625	424	432	494	386	350	833	404	611	459	1	617148
1626	432	494	386	350	833	404	611	459	479	0	617981
1627	494	386	350	833	404	611	459	479	467	1	618385
1628	386	350	833	404	611	459	479	467	459	0	618996
1629	350	833	404	611	459	479	467	459	471	1	619455
1630	833	404	611	459	479	467	459	471	373	0	619934
1631	404	611	459	479	467	459	471	373	354	0	620401
1632	611	459	479	467	459	471	373	354	642	1	620860
1633	459	479	467	459	471	373	354	642	460	0	621331
1634	479	467	459	471	373	354	642	460	443	1	621704
1635	467	459	471	373	354	642	460	443	444	1	622058
1636	459	471	373	354	642	460	443	444	439	0	622700
1637	471	373	354	642	460	443	444	439	444	0	623160
1638	373	354	642	460	443	444	439	444	463	0	623603
1639	354	642	460	443	444	439	444	463	463	0	624047
1640	642	460	443	444	439	444	463	463	525	0	624486
1641	460	443	444	439	444	463	463	525	518	0	624930
1642	443	444	439	444	463	463	525	518	541	0	625393
1643	444	439	444	463	463	525	518	541	455	0	625856
1644	439	444	463	463	525	518	541	455	591	0	626381
1645	444	463	463	525	518	541	455	591	510	0	626899
1646	463	463	525	518	541	455	591	510	494	0	627440
1647	463	525	518	541	455	591	510	494	491	1	627895
1648	525	518	541	455	591	510	494	491	482	0	628486
1649	518	541	455	591	510	494	491	482	486	0	628996
1650	541	455	591	510	494	491	482	486	487	0	629490
1651	455	591	510	494	491	482	486	487	486	0	629981
1652	591	510	494	491	482	486	487	486	529	0	630463
1653	510	494	491	482	486	487	486	529	479	0	630949
1654	494	491	482	486	487	486	529	479	490	0	631436
1655	491	482	486	487	486	529	479	490	494	0	631922
1656	482	486	487	486	529	479	490	494	498	0	632451
1657	486	487	486	529	479	490	494	498	491	0	632930
1658	487	486	529	479	490	494	498	491	486	0	633420
1659	486	529	479	490	494	498	491	486	486	0	633914
1660	529	479	490	494	498	491	486	486	483	0	634412
1661	479	490	494	498	491	486	486	483	494	0	634903
1662	490	494	498	491	486	486	483	494	487	0	635389
1663	494	498	491	486	486	483	494	487	486	0	635875
1664	498	491	486	486	483	494	487	486	490	0	636358
1665	491	486	486	483	494	487	486	490	487	0	636852
1666	486	486	483	494	487	486	490	487	482	0	637339
1667	486	483	494	487	486	490	487	482	475	0	637825
1668	483	494	487	486	490	487	482	475	471	0	638315
1669	494	487	486	490	487	482	475	471	463	0	638802
1670	487	486	490	487	482	475	471	463	443	0	639284
1671	486	490	487	482	475	471	463	443	471	0	639759
1672	490	487	482	475	471	463	443	471	451	0	640230
1673	487	482	475	471	463	443	471	451	460	0	640693
1674	482	475	471	463	443	471	451	460	459	1	641136
1675	475	471	463	443	471	451	460	459	459	0	641607
1676	471	463	443	471	451	460	459	459	463	0	642058
1677	463	443	471	451	460	459	459	463	428	0	642518
1678	443	471	451	460	459	459	463	428	510	0	642977
1679	471	451	460	459	459	463	428	510	470	0	643436
1680	451	460	459	459	463	428	510	470	467	0	643899
1681	460	459	459	463	428	510	470	467	475	1	644327
1682	459	459	463	428	510	470	467	475	471	0	644837
1683	459	463	428	510	470	467	475	471	475	0	645307
1684	463	428	510	470	467	475	471	475	435	0	645774
1685	428	510	470	467	475	471	475	435	510	0	646249
1686	510	470	467	475	471	475	435	510	455	0	646720
1687	470	467	475	471	475	435	510	455	444	0	647195
1688	467	475	471	475	435	510	455	444	475	1	647630
1689	475	471	475	435	510	455	444	475	455	0	648140
1690	471	475	435	510	455	444	475	455	459	0	648595
1691	475	435	510	455	444	475	455	459	389	0	649039
1692	435	510	455	444	475	455	459	389	522	0	649514
1693	510	455	444	475	455	459	389	522	447	0	649969
1694	455	444	475	455	459	389	522	447	459	0	650428
1695	444	475	455	459	389	522	447	459	455	1	650817
1696	475	455	459	389	522	447	459	455	452	0	651339
1697	455	459	389	522	447	459	455	452	451	0	651786
1698	459	389	522	447	459	455	452	451	424	0	652245
1699	389	522	447	459	455	452	451	424	483	0	652700
1700	522	447	459	455	452	451	424	483	455	0	653152
1701	447	459	455	452	451	424	483	455	455	0	653603
1702	459	455	452	451	424	483	455	455	467	1	654027
1703	455	452	451	424	483	455	455	467	463	0	654510
1704	452	451	424	483	455	455	467	463	463	0	654965
1705	451	424	483	455	455	467	463	463	436	0	655420
1706	424	483	455	455	467	463	463	436	490	0	655887
1707	483	455	455	467	463	463	436	490	413	0	656350
1708	455	455	467	463	463	436	490	413	354	0	656813
1709	455	467	463	463	436	490	413	354	611	1	657249
1710	467	463	463	436	490	413	354	611	459	0	657739
1711	463	463	436	490	413	354	611	459	455	1	658152
1712	463	436	490	413	354	611	459	455	448	1	658506
1713	436	490	413	354	611	459	455	448	447	0	659117
1714	490	413	354	611	459	455	448	447	451	0	659576
1715	413	354	611	459	455	448	447	451	366	0	660031
1716	354	611	459	455	448	447	451	366	549	0	660479
1717	611	459	455	448	447	451	366	549	451	0	660926
1718	459	455	448	447	451	366	549	451	463	0	661377
1719	455	448	447	451	366	549	451	463	452	1	661743
1720	448	447	451	366	549	451	463	452	459	0	662292
1721	447	451	366	549	451	463	452	459	451	0	662743
1722	451	366	549	451	463	452	459	451	424	0	663206
1723	366	549	451	463	452	459	451	424	502	0	663658
1724	549	451	463	452	459	451	424	502	436	0	664117
1725	451	463	452	459	451	424	502	436	479	0	664568
1726	463	452	459	451	424	502	436	479	466	1	664992
1727	452	459	451	424	502	436	479	466	467	0	665494
1728	459	451	424	502	436	479	466	467	463	0	665930
1729	451	424	502	436	479	466	467	463	479	0	666409
1730	424	502	436	479	466	467	463	479	471	0	666875
1731	502	436	479	466	467	463	479	471	486	0	667342
1732	436	479	466	467	463	479	471	486	444	0	667805
1733	479	466	467	463	479	471	486	444	529	0	668284
1734	466	467	463	479	471	486	444	529	482	0	668755
1735	467	463	479	471	486	444	529	482	483	0	669241
1736	463	479	471	486	444	529	482	483	475	1	669685
1737	479	471	486	444	529	482	483	475	478	0	670214
1738	471	486	444	529	482	483	475	478	463	0	670696
1739	486	444	529	482	483	475	478	463	444	0	671179
1740	444	529	482	483	475	478	463	444	475	0	671654
1741	529	482	483	475	478	463	444	475	455	0	672132
1742	482	483	475	478	463	444	475	455	451	0	672595
1743	483	475	478	463	444	475	455	451	448	1	673039
1744	475	478	463	444	475	455	451	448	447	0	673514
1745	478	463	444	475	455	451	448	447	448	0	673969
1746	463	444	475	455	451	448	447	448	416	0	674420
1747	444	475	455	451	448	447	448	416	467	0	674868
1748	475	455	451	448	447	448	416	467	443	0	675315
1749	455	451	448	447	448	416	467	443	436	0	675763
1750	451	448	447	448	416	467	443	436	374	1	676179
1751	448	447	448	416	467	443	436	374	502	0	676646
1752	447	448	416	467	443	436	374	502	432	0	677089
1753	448	416	467	443	436	374	502	432	432	0	677525
1754	416	467	443	436	374	502	432	432	393	1	677899
1755	467	443	436	374	502	432	432	393	470	0	678401
1756	443	436	374	502	432	432	393	470	432	0	678833
1757	436	374	502	432	432	393	470	432	428	0	679265
1758	374	502	432	432	393	470	432	428	389	1	679658
1759	502	432	432	393	470	432	428	389	491	0	680128
1760	432	432	393	470	432	428	389	491	451	0	680560
1761	432	393	470	432	428	389	491	451	455	0	680988
1762	393	470	432	428	389	491	451	455	459	1	681377
1763	470	432	428	389	491	451	455	459	471	0	681868
1764	432	428	389	491	451	455	459	471	483	0	682319
1765	428	389	491	451	455	459	471	483	439	0	682774
1766	389	491	451	455	459	471	483	439	549	0	683233
1767	491	451	455	459	471	483	439	549	483	0	683704
1768	451	455	459	471	483	439	549	483	486	0	684187
1769	455	459	471	483	439	549	483	486	486	1	684626
1770	459	471	483	439	549	483	486	486	483	0	685175
1771	471	483	439	549	483	486	486	483	478	0	685658
1772	483	439	549	483	486	486	483	478	483	0	686144
1773	439	549	483	486	486	483	478	483	471	0	686630
1774	549	483	486	486	483	478	483	471	467	0	687113
1775	483	486	486	483	478	483	471	467	470	0	687591
1776	486	486	483	478	483	471	467	470	464	0	688074
1777	486	483	478	483	471	467	470	464	466	0	688545
1778	483	478	483	471	467	470	464	466	366	0	689012
1779	478	483	471	467	470	464	466	366	564	0	689482
1780	483	471	467	470	464	466	366	564	401	0	689946
1781	471	467	470	464	466	366	564	401	346	0	690412
1782	467	470	464	466	366	564	401	346	646	1	690778
1783	470	464	466	366	564	401	346	646	456	0	691342
1784	464	466	366	564	401	346	646	456	459	1	691743
1785	466	366	564	401	346	646	456	459	455	1	692089
1786	366	564	401	346	646	456	459	455	479	0	692735
1787	564	401	346	646	456	459	455	479	459	0	693191
1788	401	346	646	456	459	455	479	459	525	0	693650
1789	346	646	456	459	455	479	459	525	486	0	694105
1790	646	456	459	455	479	459	525	486	530	0	694584
1791	456	459	455	479	459	525	486	530	509	1	695043
1792	459	455	479	459	525	486	530	509	557	0	695568
1793	455	479	459	525	486	530	509	557	552	0	696054
1794	479	459	525	486	530	509	557	552	572	0	696584
1795	459	525	486	530	509	557	552	572	541	0	697093
1796	525	486	530	509	557	552	572	541	459	0	697650
1797	486	530	509	557	552	572	541	459	588	0	698202
1798	530	509	557	552	572	541	459	588	513	0	698774
1799	509	557	552	572	541	459	588	513	499	0	699315
1800	557	552	572	541	459	588	513	499	490	1	699774
1801	552	572	541	459	588	513	499	490	490	0	700362
1802	572	541	459	588	513	499	490	490	479	0	700875
1803	541	459	588	513	499	490	490	479	482	0	701374
1804	459	588	513	499	490	490	479	482	487	0	701864
1805	588	513	499	490	490	479	482	487	474	0	702354
1806	513	499	490	490	479	482	487	474	397	0	702833
1807	499	490	490	479	482	487	474	397	560	0	703315
1808	490	490	479	482	487	474	397	560	475	0	703802
1809	490	479	482	487	474	397	560	475	471	0	704276
1810	479	482	487	474	397	560	475	471	475	1	704673
1811	482	487	474	397	560	475	471	475	467	0	705233
1812	487	474	397	560	475	471	475	467	470	0	705708
1813	474	397	560	475	471	475	467	470	401	0	706179
1814	397	560	475	471	475	467	470	401	549	0	706654
1815	560	475	471	475	467	470	401	549	471	0	707121
1816	475	471	475	467	470	401	549	471	470	0	707591
1817	471	475	467	470	401	549	471	470	471	1	707992
1818	475	467	470	401	549	471	470	471	471	0	708541
1819	467	470	401	549	471	470	471	471	475	0	709012
1820	470	401	549	471	470	471	471	475	432	0	709482
1821	401	549	471	470	471	471	475	432	517	0	709953
1822	549	471	470	471	471	475	432	517	471	0	710424
1823	471	470	471	471	475	432	517	471	479	0	710899
1824	470	471	471	475	432	517	471	479	474	1	711331
1825	471	471	475	432	517	471	479	474	479	0	711848
1826	471	475	432	517	471	479	474	479	479	0	712319
1827	475	432	517	471	479	474	479	479	478	0	712798
1828	432	517	471	479	474	479	479	478	483	0	713272
1829	517	471	479	474	479	479	478	483	467	0	713751
1830	471	479	474	479	479	478	483	467	478	0	714230
1831	479	474	479	479	478	483	467	478	475	0	714708
1832	474	479	479	478	483	467	478	475	475	0	715191
1833	479	479	478	483	467	478	475	475	470	0	715658
1834	479	478	483	467	478	475	475	470	471	0	716136
1835	478	483	467	478	475	475	470	471	467	0	716611
1836	483	467	478	475	475	470	471	467	463	0	717086
1837	467	478	475	475	470	471	467	463	463	0	717556
1838	478	475	475	470	471	467	463	463	467	0	718027
1839	475	475	470	471	467	463	463	467	463	0	718494
1840	475	470	471	467	463	463	467	463	475	0	718957
1841	470	471	467	463	463	467	463	475	479	0	719420
1842	471	467	463	463	467	463	475	479	470	0	719887
1843	467	463	463	467	463	475	479	470	479	0	720350
1844	463	463	467	463	475	479	470	479	486	0	720825
1845	463	467	463	475	479	470	479	486	487	0	721304
1846	467	463	475	479	470	479	486	487	490	0	721774
1847	463	475	479	470	479	486	487	490	482	0	722253
1848	475	479	470	479	486	487	490	482	498	0	722739
1849	479	470	479	486	487	490	482	498	491	0	723226
1850	470	479	486	487	490	482	498	491	486	0	723716
1851	479	486	487	490	482	498	491	486	494	0	724198
1852	486	487	490	482	498	491	486	494	475	0	724696
1853	487	490	482	498	491	486	494	475	475	0	725187
1854	490	482	498	491	486	494	475	475	424	0	725673
1855	482	498	491	486	494	475	475	424	517	0	726167
1856	498	491	486	494	475	475	424	517	467	0	726642
1857	491	486	494	475	475	424	517	467	456	0	727117
1858	486	494	475	475	424	517	467	456	459	1	727541
1859	494	475	475	424	517	467	456	459	463	0	728058
1860	475	475	424	517	467	456	459	463	459	0	728525
1861	475	424	517	467	456	459	463	459	354	0	728981
1862	424	517	467	456	459	463	459	354	568	0	729440
1863	517	467	456	459	463	459	354	568	455	0	729903
1864	467	456	459	463	459	354	568	455	440	0	730362
1865	456	459	463	459	354	568	455	440	479	1	730716
1866	459	463	459	354	568	455	440	479	455	0	731284
1867	463	459	354	568	455	440	479	455	451	0	731739
1868	459	354	568	455	440	479	455	451	455	1	732179
1869	354	568	455	440	479	455	451	455	456	0	732658
1870	568	455	440	479	455	451	455	456	459	0	733113
1871	455	440	479	455	451	455	456	459	381	0	733564
1872	440	479	455	451	455	456	459	381	533	0	734019
1873	479	455	451	455	456	459	381	533	459	0	734475
1874	455	451	455	456	459	381	533	459	456	0	734934
1875	451	455	456	459	381	533	459	456	447	1	735315
1876	455	456	459	381	533	459	456	447	444	0	735848
1877	456	459	381	533	459	456	447	444	439	0	736307
1878	459	381	533	459	456	447	444	439	378	0	736763
1879	381	533	459	456	447	444	439	378	502	0	737210
1880	533	459	456	447	444	439	378	502	436	0	737654
