index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2330	739	642	630	623	619	618	619	615	618	619	619	0	1551023
2331	642	630	623	619	618	619	615	618	619	619	615	0	1551642
2332	630	623	619	618	619	615	618	619	619	615	618	0	1552257
2333	623	619	618	619	615	618	619	619	615	618	623	0	1552875
2334	619	618	619	615	618	619	619	615	618	623	622	0	1553494
2335	618	619	615	618	619	619	615	618	623	622	607	0	1554113
2336	619	615	618	619	619	615	618	623	622	607	553	0	1554728
2337	615	618	619	619	615	618	623	622	607	553	693	0	1555346
2338	618	619	619	615	618	623	622	607	553	693	610	0	1555969
2339	619	619	615	618	623	622	607	553	693	610	615	0	1556591
2340	619	615	618	623	622	607	553	693	610	615	623	0	1557198
2341	615	618	623	622	607	553	693	610	615	623	615	0	1557751
2342	618	623	622	607	553	693	610	615	623	615	626	0	1558444
2343	623	622	607	553	693	610	615	623	615	626	627	0	1559054
2344	622	607	553	693	610	615	623	615	626	627	622	0	1559669
2345	607	553	693	610	615	623	615	626	627	622	630	0	1560292
2346	553	693	610	615	623	615	626	627	622	630	635	0	1560907
2347	693	610	615	623	615	626	627	622	630	635	634	0	1561533
2348	610	615	623	615	626	627	622	630	635	634	420	0	1562160
2349	615	623	615	626	627	622	630	635	634	420	782	0	1562782
2350	623	615	626	627	622	630	635	634	420	782	670	0	1563412
2351	615	626	627	622	630	635	634	420	782	670	661	0	1564047
2352	626	627	622	630	635	634	420	782	670	661	650	0	1564681
2353	627	622	630	635	634	420	782	670	661	650	654	1	1565101
2354	622	630	635	634	420	782	670	661	650	654	645	0	1565883
2355	630	635	634	420	782	670	661	650	654	645	650	0	1566553
2356	635	634	420	782	670	661	650	654	645	650	650	0	1567214
2357	634	420	782	670	661	650	654	645	650	650	572	0	1567864
2358	420	782	670	661	650	654	645	650	650	572	728	0	1568518
2359	782	670	661	650	654	645	650	650	572	728	439	0	1569163
2360	670	661	650	654	645	650	650	572	728	439	759	0	1569813
2361	661	650	654	645	650	650	572	728	439	759	420	0	1570463
2362	650	654	645	650	650	572	728	439	759	420	343	0	1571035
2363	654	645	650	650	572	728	439	759	420	343	412	0	1571763
2364	645	650	650	572	728	439	759	420	343	412	810	1	1572202
2365	650	650	572	728	439	759	420	343	412	810	696	0	1572961
2366	650	572	728	439	759	420	343	412	810	696	669	1	1573381
2367	572	728	439	759	420	343	412	810	696	669	670	1	1573724
2368	728	439	759	420	343	412	810	696	669	670	661	1	1574136
2369	439	759	420	343	412	810	696	669	670	661	665	0	1574946
2370	759	420	343	412	810	696	669	670	661	665	662	0	1575642
2371	420	343	412	810	696	669	670	661	665	662	669	0	1576311
2372	343	412	810	696	669	670	661	665	662	669	658	0	1576981
2373	412	810	696	669	670	661	665	662	669	658	677	0	1577642
2374	810	696	669	670	661	665	662	669	658	677	657	0	1578307
2375	696	669	670	661	665	662	669	658	677	657	677	0	1578969
2376	669	670	661	665	662	669	658	677	657	677	658	0	1579638
2377	670	661	665	662	669	658	677	657	677	658	658	0	1580296
2378	661	665	662	669	658	677	657	677	658	658	673	0	1580973
2379	665	662	669	658	677	657	677	658	658	673	650	0	1581630
2380	662	669	658	677	657	677	658	658	673	650	680	0	1582307
2381	669	658	677	657	677	658	658	673	650	680	658	0	1582965
2382	658	677	657	677	658	658	673	650	680	658	669	0	1583623
2383	677	657	677	658	658	673	650	680	658	669	673	0	1584296
2384	657	677	658	658	673	650	680	658	669	673	658	0	1584946
2385	677	658	658	673	650	680	658	669	673	658	665	0	1585626
2386	658	658	673	650	680	658	669	673	658	665	662	0	1586284
2387	658	673	650	680	658	669	673	658	665	662	654	0	1586953
2388	673	650	680	658	669	673	658	665	662	654	661	0	1587626
2389	650	680	658	669	673	658	665	662	654	661	665	0	1588284
2390	680	658	669	673	658	665	662	654	661	665	639	0	1588949
2391	658	669	673	658	665	662	654	661	665	639	653	0	1589611
2392	669	673	658	665	662	654	661	665	639	653	635	0	1590265
2393	673	658	665	662	654	661	665	639	653	635	645	0	1590926
2394	658	665	662	654	661	665	639	653	635	645	623	0	1591591
2395	665	662	654	661	665	639	653	635	645	623	669	0	1592230
2396	662	654	661	665	639	653	635	645	623	669	650	0	1592883
2397	654	661	665	639	653	635	645	623	669	650	650	0	1593518
2398	661	665	639	653	635	645	623	669	650	650	646	0	1594163
2399	665	639	653	635	645	623	669	650	650	646	669	0	1594786
2400	639	653	635	645	623	669	650	650	646	669	669	0	1595455
2401	653	635	645	623	669	650	650	646	669	669	666	0	1596105
2402	635	645	623	669	650	650	646	669	669	666	657	0	1596755
2403	645	623	669	650	650	646	669	669	666	657	677	0	1597401
2404	623	669	650	650	646	669	669	666	657	677	673	0	1598070
2405	669	650	650	646	669	669	666	657	677	673	674	0	1598739
2406	650	650	646	669	669	666	657	677	673	674	661	0	1599405
2407	650	646	669	669	666	657	677	673	674	661	685	0	1600062
2408	646	669	669	666	657	677	673	674	661	685	657	0	1600739
2409	669	669	666	657	677	673	674	661	685	657	674	0	1601412
2410	669	666	657	677	673	674	661	685	657	674	642	0	1602086
2411	666	657	677	673	674	661	685	657	674	642	669	0	1602747
2412	657	677	673	674	661	685	657	674	642	669	665	0	1603432
2413	677	673	674	661	685	657	674	642	669	665	666	0	1604089
2414	673	674	661	685	657	674	642	669	665	666	646	0	1604763
2415	674	661	685	657	674	642	669	665	666	646	673	0	1605405
2416	661	685	657	674	642	669	665	666	646	673	669	0	1606074
2417	685	657	674	642	669	665	666	646	673	669	665	0	1606739
2418	657	674	642	669	665	666	646	673	669	665	674	0	1607405
2419	674	642	669	665	666	646	673	669	665	674	669	0	1608051
2420	642	669	665	666	646	673	669	665	674	669	681	0	1608724
2421	669	665	666	646	673	669	665	674	669	681	669	0	1609393
2422	665	666	646	673	669	665	674	669	681	669	669	0	1610058
2423	666	646	673	669	665	674	669	681	669	669	673	0	1610732
2424	646	673	669	665	674	669	681	669	669	673	463	0	1611401
2425	673	669	665	674	669	681	669	669	673	463	856	0	1612082
2426	669	665	674	669	681	669	669	673	463	856	674	0	1612751
2427	665	674	669	681	669	669	673	463	856	674	677	0	1613420
2428	674	669	681	669	669	673	463	856	674	677	673	0	1614093
2429	669	681	669	669	673	463	856	674	677	673	653	1	1614556
2430	681	669	669	673	463	856	674	677	673	653	670	0	1615412
2431	669	669	673	463	856	674	677	673	653	670	661	0	1616086
2432	669	673	463	856	674	677	673	653	670	661	669	0	1616763
2433	673	463	856	674	677	673	653	670	661	669	650	0	1617436
2434	463	856	674	677	673	653	670	661	669	650	662	0	1618089
2435	856	674	677	673	653	670	661	669	650	662	653	0	1618759
2436	674	677	673	653	670	661	669	650	662	653	674	0	1619420
2437	677	673	653	670	661	669	650	662	653	674	653	0	1620089
2438	673	653	670	661	669	650	662	653	674	653	670	0	1620739
2439	653	670	661	669	650	662	653	674	653	670	665	0	1621401
2440	670	661	669	650	662	653	674	653	670	665	673	0	1622054
2441	661	669	650	662	653	674	653	670	665	673	646	0	1622728
2442	669	650	662	653	674	653	670	665	673	646	693	0	1623381
2443	650	662	653	674	653	670	665	673	646	693	661	0	1624051
2444	662	653	674	653	670	665	673	646	693	661	673	0	1624716
2445	653	674	653	670	665	673	646	693	661	673	666	0	1625389
2446	674	653	670	665	673	646	693	661	673	666	704	0	1626035
2447	653	670	665	673	646	693	661	673	666	704	654	0	1626728
2448	670	665	673	646	693	661	673	666	704	654	669	0	1627389
2449	665	673	646	693	661	673	666	704	654	669	654	0	1628062
2450	673	646	693	661	673	666	704	654	669	654	708	0	1628728
2451	646	693	661	673	666	704	654	669	654	708	657	0	1629432
2452	693	661	673	666	704	654	669	654	708	657	689	0	1630086
2453	661	673	666	704	654	669	654	708	657	689	669	0	1630755
2454	673	666	704	654	669	654	708	657	689	669	681	0	1631409
2455	666	704	654	669	654	708	657	689	669	681	681	0	1632117
2456	704	654	669	654	708	657	689	669	681	681	677	0	1632774
2457	654	669	654	708	657	689	669	681	681	677	681	0	1633463
2458	669	654	708	657	689	669	681	681	677	681	677	0	1634132
2459	654	708	657	689	669	681	681	677	681	677	681	0	1634813
2460	708	657	689	669	681	681	677	681	677	681	693	0	1635494
2461	657	689	669	681	681	677	681	677	681	693	685	0	1636171
2462	689	669	681	681	677	681	677	681	693	685	684	0	1636852
2463	669	681	681	677	681	677	681	693	685	684	681	0	1637529
2464	681	681	677	681	677	681	693	685	684	681	685	0	1638210
2465	681	677	681	677	681	693	685	684	681	685	475	0	1638903
2466	677	681	677	681	693	685	684	681	685	475	864	0	1639588
2467	681	677	681	693	685	684	681	685	475	864	681	0	1640272
2468	677	681	693	685	684	681	685	475	864	681	684	0	1640953
2469	681	693	685	684	681	685	475	864	681	684	674	0	1641638
2470	693	685	684	681	685	475	864	681	684	674	653	1	1642113
2471	685	684	681	685	475	864	681	684	674	653	693	0	1642977
2472	684	681	685	475	864	681	684	674	653	693	692	0	1643658
2473	681	685	475	864	681	684	674	653	693	692	654	0	1644342
2474	685	475	864	681	684	674	653	693	692	654	666	0	1645016
2475	475	864	681	684	674	653	693	692	654	666	653	0	1645669
2476	864	681	684	674	653	693	692	654	666	653	669	0	1646362
2477	681	684	674	653	693	692	654	666	653	669	654	0	1647054
2478	684	674	653	693	692	654	666	653	669	654	658	0	1647708
2479	674	653	693	692	654	666	653	669	654	658	650	0	1648374
2480	653	693	692	654	666	653	669	654	658	650	649	0	1649027
2481	693	692	654	666	653	669	654	658	650	649	642	0	1649696
2482	692	654	666	653	669	654	658	650	649	642	631	0	1650350
2483	654	666	653	669	654	658	650	649	642	631	638	0	1651008
2484	666	653	669	654	658	650	649	642	631	638	646	0	1651658
2485	653	669	654	658	650	649	642	631	638	646	646	0	1652307
2486	669	654	658	650	649	642	631	638	646	646	646	0	1652949
2487	654	658	650	649	642	631	638	646	646	646	669	0	1653580
2488	658	650	649	642	631	638	646	646	646	669	657	0	1654218
2489	650	649	642	631	638	646	646	646	669	657	654	0	1654864
2490	649	642	631	638	646	646	646	669	657	654	650	0	1655510
2491	642	631	638	646	646	646	669	657	654	650	696	0	1656156
2492	631	638	646	646	646	669	657	654	650	696	650	0	1656825
2493	638	646	646	646	669	657	654	650	696	650	666	0	1657482
2494	646	646	646	669	657	654	650	696	650	666	653	0	1658136
2495	646	646	669	657	654	650	696	650	666	653	677	0	1658786
2496	646	669	657	654	650	696	650	666	653	677	670	0	1659482
2497	669	657	654	650	696	650	666	653	677	670	669	0	1660132
2498	657	654	650	696	650	666	653	677	670	669	658	0	1660798
2499	654	650	696	650	666	653	677	670	669	658	684	0	1661451
2500	650	696	650	666	653	677	670	669	658	684	681	0	1662128
2501	696	650	666	653	677	670	669	658	684	681	681	0	1662798
2502	650	666	653	677	670	669	658	684	681	681	677	0	1663467
2503	666	653	677	670	669	658	684	681	681	677	697	0	1664125
2504	653	677	670	669	658	684	681	681	677	697	685	0	1664809
2505	677	670	669	658	684	681	681	677	697	685	681	0	1665490
2506	670	669	658	684	681	681	677	697	685	681	669	0	1666171
2507	669	658	684	681	681	677	697	685	681	669	692	0	1666848
2508	658	684	681	681	677	697	685	681	669	692	685	0	1667545
2509	684	681	681	677	697	685	681	669	692	685	689	0	1668230
2510	681	681	677	697	685	681	669	692	685	689	673	0	1668911
2511	681	677	697	685	681	669	692	685	689	673	685	0	1669580
2512	677	697	685	681	669	692	685	689	673	685	669	0	1670272
2513	697	685	681	669	692	685	689	673	685	669	685	0	1670957
2514	685	681	669	692	685	689	673	685	669	685	693	0	1671646
2515	681	669	692	685	689	673	685	669	685	693	673	0	1672319
2516	669	692	685	689	673	685	669	685	693	673	688	0	1673004
2517	692	685	689	673	685	669	685	693	673	688	677	0	1673673
2518	685	689	673	685	669	685	693	673	688	677	693	0	1674358
2519	689	673	685	669	685	693	673	688	677	693	673	0	1675051
2520	673	685	669	685	693	673	688	677	693	673	537	0	1675724
2521	685	669	685	693	673	688	677	693	673	537	821	0	1676412
2522	669	685	693	673	688	677	693	673	537	821	677	0	1677089
2523	685	693	673	688	677	693	673	537	821	677	677	0	1677782
2524	693	673	688	677	693	673	537	821	677	677	677	0	1678455
2525	673	688	677	693	673	537	821	677	677	677	662	1	1678992
2526	688	677	693	673	537	821	677	677	677	662	685	0	1679813
2527	677	693	673	537	821	677	677	677	662	685	665	0	1680490
2528	693	673	537	821	677	677	677	662	685	665	677	0	1681167
2529	673	537	821	677	677	677	662	685	665	677	483	0	1681844
2530	537	821	677	677	677	662	685	665	677	483	848	0	1682506
2531	821	677	677	677	662	685	665	677	483	848	463	0	1683191
2532	677	677	677	662	685	665	677	483	848	463	868	0	1683856
2533	677	677	662	685	665	677	483	848	463	868	704	0	1684533
2534	677	662	685	665	677	483	848	463	868	704	677	1	1685016
2535	662	685	665	677	483	848	463	868	704	677	689	0	1685864
2536	685	665	677	483	848	463	868	704	677	689	681	1	1686327
2537	665	677	483	848	463	868	704	677	689	681	677	0	1687195
2538	677	483	848	463	868	704	677	689	681	677	649	0	1687899
2539	483	848	463	868	704	677	689	681	677	649	654	0	1688576
2540	848	463	868	704	677	689	681	677	649	654	646	0	1689265
2541	463	868	704	677	689	681	677	649	654	646	661	0	1689946
2542	868	704	677	689	681	677	649	654	646	661	658	0	1690623
2543	704	677	689	681	677	649	654	646	661	658	654	0	1691272
2544	677	689	681	677	649	654	646	661	658	654	650	0	1691926
2545	689	681	677	649	654	646	661	658	654	650	622	0	1692572
2546	681	677	649	654	646	661	658	654	650	622	662	0	1693233
2547	677	649	654	646	661	658	654	650	622	662	649	0	1693891
2548	649	654	646	661	658	654	650	622	662	649	639	0	1694545
2549	654	646	661	658	654	650	622	662	649	639	688	0	1695195
2550	646	661	658	654	650	622	662	649	639	688	673	0	1695817
2551	661	658	654	650	622	662	649	639	688	673	658	0	1696479
2552	658	654	650	622	662	649	639	688	673	658	661	0	1697128
2553	654	650	622	662	649	639	688	673	658	661	650	0	1697767
2554	650	622	662	649	639	688	673	658	661	650	654	0	1698455
2555	622	662	649	639	688	673	658	661	650	654	669	0	1699128
2556	662	649	639	688	673	658	661	650	654	669	677	0	1699786
2557	649	639	688	673	658	661	650	654	669	677	673	0	1700447
2558	639	688	673	658	661	650	654	669	677	673	666	0	1701097
2559	688	673	658	661	650	654	669	677	673	666	673	0	1701751
2560	673	658	661	650	654	669	677	673	666	673	673	0	1702420
2561	658	661	650	654	669	677	673	666	673	673	673	0	1703097
2562	661	650	654	669	677	673	666	673	673	673	673	0	1703770
2563	650	654	669	677	673	666	673	673	673	673	666	0	1704436
2564	654	669	677	673	666	673	673	673	673	666	677	0	1705109
2565	669	677	673	666	673	673	673	673	666	677	669	0	1705782
2566	677	673	666	673	673	673	673	666	677	669	673	0	1706455
2567	673	666	673	673	673	673	666	677	669	673	669	0	1707128
2568	666	673	673	673	673	666	677	669	673	669	666	0	1707794
2569	673	673	673	673	666	677	669	673	669	666	677	0	1708471
2570	673	673	673	666	677	669	673	669	666	677	673	0	1709140
2571	673	673	666	677	669	673	669	666	677	673	681	0	1709813
2572	673	666	677	669	673	669	666	677	673	681	661	0	1710482
2573	666	677	669	673	669	666	677	673	681	661	685	0	1711148
2574	677	669	673	669	666	677	673	681	661	685	673	0	1711825
2575	669	673	669	666	677	673	681	661	685	673	697	0	1712498
2576	673	669	666	677	673	681	661	685	673	697	669	0	1713179
2577	669	666	677	673	681	661	685	673	697	669	681	0	1713840
2578	666	677	673	681	661	685	673	697	669	681	666	0	1714525
2579	677	673	681	661	685	673	697	669	681	666	696	0	1715198
2580	673	681	661	685	673	697	669	681	666	696	658	0	1715895
2581	681	661	685	673	697	669	681	666	696	658	677	0	1716564
2582	661	685	673	697	669	681	666	696	658	677	681	0	1717245
2583	685	673	697	669	681	666	696	658	677	681	669	0	1717911
2584	673	697	669	681	666	696	658	677	681	669	689	0	1718607
2585	697	669	681	666	696	658	677	681	669	689	673	0	1719265
2586	669	681	666	696	658	677	681	669	689	673	681	0	1719942
2587	681	666	696	658	677	681	669	689	673	681	669	0	1720623
2588	666	696	658	677	681	669	689	673	681	669	681	0	1721292
2589	696	658	677	681	669	689	673	681	669	681	669	0	1721981
2590	658	677	681	669	689	673	681	669	681	669	677	0	1722654
2591	677	681	669	689	673	681	669	681	669	677	669	0	1723335
2592	681	669	689	673	681	669	681	669	677	669	689	0	1724004
2593	669	689	673	681	669	681	669	677	669	689	669	0	1724685
2594	689	673	681	669	681	669	677	669	689	669	681	0	1725354
2595	673	681	669	681	669	677	669	689	669	681	670	0	1726031
2596	681	669	681	669	677	669	689	669	681	670	680	0	1726700
2597	669	681	669	677	669	689	669	681	670	680	662	0	1727389
2598	681	669	677	669	689	669	681	670	680	662	673	0	1728058
2599	669	677	669	689	669	681	670	680	662	673	662	0	1728739
2600	677	669	689	669	681	670	680	662	673	662	704	0	1729409
2601	669	689	669	681	670	680	662	673	662	704	657	0	1730089
2602	689	669	681	670	680	662	673	662	704	657	678	0	1730751
2603	669	681	670	680	662	673	662	704	657	678	661	0	1731424
2604	681	670	680	662	673	662	704	657	678	661	689	0	1732086
2605	670	680	662	673	662	704	657	678	661	689	673	0	1732790
2606	680	662	673	662	704	657	678	661	689	673	669	0	1733447
2607	662	673	662	704	657	678	661	689	673	669	669	0	1734125
2608	673	662	704	657	678	661	689	673	669	669	677	0	1734786
2609	662	704	657	678	661	689	673	669	669	677	689	0	1735475
2610	704	657	678	661	689	673	669	669	677	689	673	0	1736148
2611	657	678	661	689	673	669	669	677	689	673	685	0	1736817
2612	678	661	689	673	669	669	677	689	673	685	673	0	1737486
2613	661	689	673	669	669	677	689	673	685	673	436	0	1738163
2614	689	673	669	669	677	689	673	685	673	436	833	0	1738852
2615	673	669	669	677	689	673	685	673	436	833	692	0	1739525
2616	669	669	677	689	673	685	673	436	833	692	681	0	1740210
2617	669	677	689	673	685	673	436	833	692	681	689	0	1740883
2618	677	689	673	685	673	436	833	692	681	689	685	1	1741319
2619	689	673	685	673	436	833	692	681	689	685	677	0	1742152
2620	673	685	673	436	833	692	681	689	685	677	685	0	1742844
2621	685	673	436	833	692	681	689	685	677	685	685	0	1743525
2622	673	436	833	692	681	689	685	677	685	685	673	0	1744214
2623	436	833	692	681	689	685	677	685	685	673	665	0	1744899
2624	833	692	681	689	685	677	685	685	673	665	662	0	1745576
2625	692	681	689	685	677	685	685	673	665	662	669	0	1746261
2626	681	689	685	677	685	685	673	665	662	669	669	0	1746946
2627	689	685	677	685	685	673	665	662	669	669	654	0	1747619
2628	685	677	685	685	673	665	662	669	669	654	665	0	1748284
2629	677	685	685	673	665	662	669	669	654	665	654	0	1748946
2630	685	685	673	665	662	669	669	654	665	654	654	0	1749615
2631	685	673	665	662	669	669	654	665	654	654	661	0	1750284
2632	673	665	662	669	669	654	665	654	654	661	673	0	1750938
2633	665	662	669	669	654	665	654	654	661	673	681	0	1751603
2634	662	669	669	654	665	654	654	661	673	681	669	0	1752257
2635	669	669	654	665	654	654	661	673	681	669	681	0	1752911
2636	669	654	665	654	654	661	673	681	669	681	673	0	1753572
2637	654	665	654	654	661	673	681	669	681	673	681	0	1754245
2638	665	654	654	661	673	681	669	681	673	681	662	0	1754926
2639	654	654	661	673	681	669	681	673	681	662	654	0	1755595
2640	654	661	673	681	669	681	673	681	662	654	673	0	1756276
2641	661	673	681	669	681	673	681	662	654	673	677	0	1756949
2642	673	681	669	681	673	681	662	654	673	677	665	0	1757630
2643	681	669	681	673	681	662	654	673	677	665	677	0	1758292
2644	669	681	673	681	662	654	673	677	665	677	673	0	1758946
2645	681	673	681	662	654	673	677	665	677	673	693	0	1759619
2646	673	681	662	654	673	677	665	677	673	693	657	0	1760296
2647	681	662	654	673	677	665	677	673	693	657	678	0	1760961
2648	662	654	673	677	665	677	673	693	657	678	680	0	1761638
2649	654	673	677	665	677	673	693	657	678	680	666	0	1762311
2650	673	677	665	677	673	693	657	678	680	666	704	0	1763004
2651	677	665	677	673	693	657	678	680	666	704	658	0	1763661
2652	665	677	673	693	657	678	680	666	704	658	692	0	1764339
2653	677	673	693	657	678	680	666	704	658	692	650	0	1765019
2654	673	693	657	678	680	666	704	658	692	650	700	0	1765685
2655	693	657	678	680	666	704	658	692	650	700	670	0	1766389
2656	657	678	680	666	704	658	692	650	700	670	681	0	1767047
2657	678	680	666	704	658	692	650	700	670	681	677	0	1767739
2658	680	666	704	658	692	650	700	670	681	677	681	0	1768389
2659	666	704	658	692	650	700	670	681	677	681	669	0	1769089
2660	704	658	692	650	700	670	681	677	681	669	673	0	1769759
2661	658	692	650	700	670	681	677	681	669	673	673	0	1770440
2662	692	650	700	670	681	677	681	669	673	673	681	0	1771117
2663	650	700	670	681	677	681	669	673	673	681	666	0	1771798
2664	700	670	681	677	681	669	673	673	681	666	673	0	1772467
2665	670	681	677	681	669	673	673	681	666	673	665	0	1773140
2666	681	677	681	669	673	673	681	666	673	665	677	0	1773813
2667	677	681	669	673	673	681	666	673	665	677	685	0	1774494
2668	681	669	673	673	681	666	673	665	677	685	658	0	1775160
2669	669	673	673	681	666	673	665	677	685	658	684	0	1775833
2670	673	673	681	666	673	665	677	685	658	684	677	0	1776498
2671	673	681	666	673	665	677	685	658	684	677	674	0	1777175
2672	681	666	673	665	677	685	658	684	677	674	692	0	1777860
2673	666	673	665	677	685	658	684	677	674	692	666	0	1778518
2674	673	665	677	685	658	684	677	674	692	666	692	0	1779202
2675	665	677	685	658	684	677	674	692	666	692	669	0	1779879
2676	677	685	658	684	677	674	692	666	692	669	685	0	1780553
2677	685	658	684	677	674	692	666	692	669	685	662	0	1781245
2678	658	684	677	674	692	666	692	669	685	662	688	0	1781911
2679	684	677	674	692	666	692	669	685	662	688	658	0	1782603
2680	677	674	692	666	692	669	685	662	688	658	693	0	1783272
2681	674	692	666	692	669	685	662	688	658	693	669	0	1783957
2682	692	666	692	669	685	662	688	658	693	669	692	0	1784619
2683	666	692	669	685	662	688	658	693	669	692	658	0	1785307
2684	692	669	685	662	688	658	693	669	692	658	708	0	1785965
2685	669	685	662	688	658	693	669	692	658	708	669	0	1786658
2686	685	662	688	658	693	669	692	658	708	669	697	0	1787327
2687	662	688	658	693	669	692	658	708	669	697	661	0	1788019
2688	688	658	693	669	692	658	708	669	697	661	713	0	1788677
2689	658	693	669	692	658	708	669	697	661	713	669	0	1789385
2690	693	669	692	658	708	669	697	661	713	669	692	0	1790054
2691	669	692	658	708	669	697	661	713	669	692	666	0	1790751
2692	692	658	708	669	697	661	713	669	692	666	708	0	1791412
2693	658	708	669	697	661	713	669	692	666	708	673	0	1792125
2694	708	669	697	661	713	669	692	666	708	673	685	0	1792794
2695	669	697	661	713	669	692	666	708	673	685	689	0	1793486
2696	697	661	713	669	692	666	708	673	685	689	665	0	1794152
2697	661	713	669	692	666	708	673	685	689	665	700	0	1794860
2698	713	669	692	666	708	673	685	689	665	700	662	0	1795533
2699	669	692	666	708	673	685	689	665	700	662	704	0	1796218
