index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2221	817	790	767	774	774	798	794	770	802	844	934	0	1762642
2222	790	767	774	774	798	794	770	802	844	934	829	0	1763436
2223	767	774	774	798	794	770	802	844	934	829	770	0	1764206
2224	774	774	798	794	770	802	844	934	829	770	876	0	1765008
2225	774	798	794	770	802	844	934	829	770	876	844	0	1765852
2226	798	794	770	802	844	934	829	770	876	844	825	0	1766786
2227	794	770	802	844	934	829	770	876	844	825	833	0	1767615
2228	770	802	844	934	829	770	876	844	825	833	793	0	1768385
2229	802	844	934	829	770	876	844	825	833	793	786	0	1769261
2230	844	934	829	770	876	844	825	833	793	786	592	0	1770105
2231	934	829	770	876	844	825	833	793	786	592	1066	0	1770930
2232	829	770	876	844	825	833	793	786	592	1066	899	0	1771763
2233	770	876	844	825	833	793	786	592	1066	899	829	0	1772556
2234	876	844	825	833	793	786	592	1066	899	829	825	0	1773342
2235	844	825	833	793	786	592	1066	899	829	825	859	1	1773934
2236	825	833	793	786	592	1066	899	829	825	859	853	0	1775000
2237	833	793	786	592	1066	899	829	825	859	853	809	0	1775899
2238	793	786	592	1066	899	829	825	859	853	809	774	0	1776728
2239	786	592	1066	899	829	825	859	853	809	774	767	0	1777553
2240	592	1066	899	829	825	859	853	809	774	767	801	0	1778412
2241	1066	899	829	825	859	853	809	774	767	801	798	0	1779265
2242	899	829	825	859	853	809	774	767	801	798	767	0	1780074
2243	829	825	859	853	809	774	767	801	798	767	747	0	1780848
2244	825	859	853	809	774	767	801	798	767	747	696	0	1781615
2245	859	853	809	774	767	801	798	767	747	696	739	0	1782416
2246	853	809	774	767	801	798	767	747	696	739	763	0	1783214
2247	809	774	767	801	798	767	747	696	739	763	837	0	1783981
2248	774	767	801	798	767	747	696	739	763	837	790	0	1784728
2249	767	801	798	767	747	696	739	763	837	790	747	0	1785424
2250	801	798	767	747	696	739	763	837	790	747	735	0	1786163
2251	798	767	747	696	739	763	837	790	747	735	728	0	1786926
2252	767	747	696	739	763	837	790	747	735	728	758	0	1787763
2253	747	696	739	763	837	790	747	735	728	758	747	0	1788553
2254	696	739	763	837	790	747	735	728	758	747	697	0	1789300
2255	739	763	837	790	747	735	728	758	747	697	654	0	1790035
2256	763	837	790	747	735	728	758	747	697	654	708	0	1790763
2257	837	790	747	735	728	758	747	697	654	708	720	0	1791521
2258	790	747	735	728	758	747	697	654	708	720	743	0	1792268
2259	747	735	728	758	747	697	654	708	720	743	770	0	1792965
2260	735	728	758	747	697	654	708	720	743	770	724	0	1793619
2261	728	758	747	697	654	708	720	743	770	724	685	0	1794327
2262	758	747	697	654	708	720	743	770	724	685	720	0	1795047
2263	747	697	654	708	720	743	770	724	685	720	751	0	1795790
