index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2326	619	587	580	588	576	575	545	584	576	572	595	0	1490591
2327	587	580	588	576	575	545	584	576	572	595	599	0	1491136
2328	580	588	576	575	545	584	576	572	595	599	603	0	1491720
2329	588	576	575	545	584	576	572	595	599	603	611	0	1492296
2330	576	575	545	584	576	572	595	599	603	611	611	0	1492868
2331	575	545	584	576	572	595	599	603	611	611	611	0	1493463
2332	545	584	576	572	595	599	603	611	611	611	595	0	1494062
2333	584	576	572	595	599	603	611	611	611	595	611	0	1494665
2334	576	572	595	599	603	611	611	611	595	611	603	0	1495276
2335	572	595	599	603	611	611	611	595	611	603	607	0	1495887
2336	595	599	603	611	611	611	595	611	603	607	596	0	1496498
2337	599	603	611	611	611	595	611	603	607	596	595	0	1497093
2338	603	611	611	611	595	611	603	607	596	595	588	0	1497704
2339	611	611	611	595	611	603	607	596	595	588	599	0	1498307
2340	611	611	595	611	603	607	596	595	588	599	619	0	1498914
2341	611	595	611	603	607	596	595	588	599	619	626	0	1499510
2342	595	611	603	607	596	595	588	599	619	626	615	0	1500105
2343	611	603	607	596	595	588	599	619	626	615	603	0	1500693
2344	603	607	596	595	588	599	619	626	615	603	611	0	1501292
2345	607	596	595	588	599	619	626	615	603	611	591	0	1501911
2346	596	595	588	599	619	626	615	603	611	591	596	0	1502537
2347	595	588	599	619	626	615	603	611	591	596	603	0	1503152
2348	588	599	619	626	615	603	611	591	596	603	614	0	1503755
2349	599	619	626	615	603	611	591	596	603	614	604	0	1504366
2350	619	626	615	603	611	591	596	603	614	604	610	0	1504957
2351	626	615	603	611	591	596	603	614	604	610	619	0	1505553
2352	615	603	611	591	596	603	614	604	610	619	642	0	1506156
2353	603	611	591	596	603	614	604	610	619	642	669	0	1506770
2354	611	591	596	603	614	604	610	619	642	669	642	0	1507374
2355	591	596	603	614	604	610	619	642	669	642	646	0	1507984
2356	596	603	614	604	610	619	642	669	642	646	638	0	1508603
2357	603	614	604	610	619	642	669	642	646	638	654	0	1509245
2358	614	604	610	619	642	669	642	646	638	654	666	0	1509914
2359	604	610	619	642	669	642	646	638	654	666	669	0	1510556
2360	610	619	642	669	642	646	638	654	666	669	661	0	1511202
2361	619	642	669	642	646	638	654	666	669	661	646	0	1511840
2362	642	669	642	646	638	654	666	669	661	646	634	0	1512494
2363	669	642	646	638	654	666	669	661	646	634	623	0	1513160
2364	642	646	638	654	666	669	661	646	634	623	626	0	1513829
2365	646	638	654	666	669	661	646	634	623	626	627	0	1514490
2366	638	654	666	669	661	646	634	623	626	627	622	0	1515136
2367	654	666	669	661	646	634	623	626	627	622	623	0	1515770
2368	666	669	661	646	634	623	626	627	622	623	619	0	1516393
2369	669	661	646	634	623	626	627	622	623	619	615	0	1517019
2370	661	646	634	623	626	627	622	623	619	615	607	0	1517646
2371	646	634	623	626	627	622	623	619	615	607	575	0	1518268
2372	634	623	626	627	622	623	619	615	607	575	600	0	1518891
2373	623	626	627	622	623	619	615	607	575	600	583	0	1519510
2374	626	627	622	623	619	615	607	575	600	583	588	0	1520125
2375	627	622	623	619	615	607	575	600	583	588	607	0	1520732
2376	622	623	619	615	607	575	600	583	588	607	630	0	1521307
2377	623	619	615	607	575	600	583	588	607	630	631	0	1521907
2378	619	615	607	575	600	583	588	607	630	631	642	0	1522490
2379	615	607	575	600	583	588	607	630	631	642	645	0	1523078
2380	607	575	600	583	588	607	630	631	642	645	658	0	1523685
2381	575	600	583	588	607	630	631	642	645	658	634	0	1524315
2382	600	583	588	607	630	631	642	645	658	634	635	0	1524946
2383	583	588	607	630	631	642	645	658	634	635	583	0	1525588
2384	588	607	630	631	642	645	658	634	635	583	631	0	1526233
2385	607	630	631	642	645	658	634	635	583	631	595	0	1526891
2386	630	631	642	645	658	634	635	583	631	595	595	0	1527525
2387	631	642	645	658	634	635	583	631	595	595	592	0	1528160
2388	642	645	658	634	635	583	631	595	595	592	611	0	1528743
2389	645	658	634	635	583	631	595	595	592	611	618	0	1529374
2390	658	634	635	583	631	595	595	592	611	618	638	0	1529969
2391	634	635	583	631	595	595	592	611	618	638	654	0	1530564
2392	635	583	631	595	595	592	611	618	638	654	658	0	1531156
2393	583	631	595	595	592	611	618	638	654	658	653	0	1531767
2394	631	595	595	592	611	618	638	654	658	653	666	0	1532385
2395	595	595	592	611	618	638	654	658	653	666	665	0	1533023
2396	595	592	611	618	638	654	658	653	666	665	658	0	1533677
2397	592	611	618	638	654	658	653	666	665	658	677	0	1534335
2398	611	618	638	654	658	653	666	665	658	677	653	0	1534988
2399	618	638	654	658	653	666	665	658	677	653	627	0	1535654
2400	638	654	658	653	666	665	658	677	653	627	634	0	1536319
2401	654	658	653	666	665	658	677	653	627	634	611	0	1536977
2402	658	653	666	665	658	677	653	627	634	611	603	0	1537654
2403	653	666	665	658	677	653	627	634	611	603	615	0	1538307
2404	666	665	658	677	653	627	634	611	603	615	626	0	1538934
2405	665	658	677	653	627	634	611	603	615	626	635	0	1539568
2406	658	677	653	627	634	611	603	615	626	635	649	0	1540179
2407	677	653	627	634	611	603	615	626	635	649	670	0	1540782
2408	653	627	634	611	603	615	626	635	649	670	661	0	1541397
2409	627	634	611	603	615	626	635	649	670	661	654	0	1542023
2410	634	611	603	615	626	635	649	670	661	654	650	0	1542658
2411	611	603	615	626	635	649	670	661	654	650	630	0	1543307
2412	603	615	626	635	649	670	661	654	650	630	642	0	1543977
2413	615	626	635	649	670	661	654	650	630	642	661	0	1544638
2414	626	635	649	670	661	654	650	630	642	661	654	0	1545292
2415	635	649	670	661	654	650	630	642	661	654	650	0	1545942
2416	649	670	661	654	650	630	642	661	654	650	673	0	1546572
2417	670	661	654	650	630	642	661	654	650	673	662	0	1547214
2418	661	654	650	630	642	661	654	650	673	662	653	0	1547875
2419	654	650	630	642	661	654	650	673	662	653	662	0	1548529
2420	650	630	642	661	654	650	673	662	653	662	657	0	1549179
2421	630	642	661	654	650	673	662	653	662	657	658	0	1549852
2422	642	661	654	650	673	662	653	662	657	658	654	0	1550514
2423	661	654	650	673	662	653	662	657	658	654	673	0	1551167
2424	654	650	673	662	653	662	657	658	654	673	692	0	1551829
2425	650	673	662	653	662	657	658	654	673	692	701	0	1552486
2426	673	662	653	662	657	658	654	673	692	701	700	0	1553144
2427	662	653	662	657	658	654	673	692	701	700	701	0	1553798
2428	653	662	657	658	654	673	692	701	700	701	696	0	1554471
2429	662	657	658	654	673	692	701	700	701	696	654	0	1555163
2430	657	658	654	673	692	701	700	701	696	654	657	0	1555864
2431	658	654	673	692	701	700	701	696	654	657	650	0	1556564
2432	654	673	692	701	700	701	696	654	657	650	662	0	1557265
2433	673	692	701	700	701	696	654	657	650	662	700	0	1557961
2434	692	701	700	701	696	654	657	650	662	700	735	0	1558615
2435	701	700	701	696	654	657	650	662	700	735	720	0	1559272
2436	700	701	696	654	657	650	662	700	735	720	685	0	1559922
2437	701	696	654	657	650	662	700	735	720	685	693	0	1560584
2438	696	654	657	650	662	700	735	720	685	693	700	0	1561284
2439	654	657	650	662	700	735	720	685	693	700	708	0	1562019
2440	657	650	662	700	735	720	685	693	700	708	697	0	1562739
2441	650	662	700	735	720	685	693	700	708	697	689	0	1563424
2442	662	700	735	720	685	693	700	708	697	689	688	0	1564117
2443	700	735	720	685	693	700	708	697	689	688	669	0	1564817
2444	735	720	685	693	700	708	697	689	688	669	670	0	1565525
2445	720	685	693	700	708	697	689	688	669	670	650	0	1566222
2446	685	693	700	708	697	689	688	669	670	650	642	0	1566911
2447	693	700	708	697	689	688	669	670	650	642	626	0	1567599
2448	700	708	697	689	688	669	670	650	642	626	626	0	1568268
2449	708	697	689	688	669	670	650	642	626	626	623	0	1568938
2450	697	689	688	669	670	650	642	626	626	623	607	0	1569588
2451	689	688	669	670	650	642	626	626	623	607	611	0	1570230
2452	688	669	670	650	642	626	626	623	607	611	603	0	1570856
2453	669	670	650	642	626	626	623	607	611	603	615	0	1571482
2454	670	650	642	626	626	623	607	611	603	615	584	0	1572105
2455	650	642	626	626	623	607	611	603	615	584	583	0	1572712
2456	642	626	626	623	607	611	603	615	584	583	592	0	1573323
2457	626	626	623	607	611	603	615	584	583	592	587	0	1573926
2458	626	623	607	611	603	615	584	583	592	587	592	0	1574541
2459	623	607	611	603	615	584	583	592	587	592	587	0	1575125
2460	607	611	603	615	584	583	592	587	592	587	572	0	1575708
2461	611	603	615	584	583	592	587	592	587	572	599	0	1576300
2462	603	615	584	583	592	587	592	587	572	599	611	0	1576887
2463	615	584	583	592	587	592	587	572	599	611	627	0	1577479
2464	584	583	592	587	592	587	572	599	611	627	638	0	1578066
2465	583	592	587	592	587	572	599	611	627	638	642	0	1578638
2466	592	587	592	587	572	599	611	627	638	642	634	0	1579237
2467	587	592	587	572	599	611	627	638	642	634	607	0	1579848
2468	592	587	572	599	611	627	638	642	634	607	611	0	1580475
2469	587	572	599	611	627	638	642	634	607	611	603	0	1581113
2470	572	599	611	627	638	642	634	607	611	603	599	0	1581755
2471	599	611	627	638	642	634	607	611	603	599	615	0	1582389
2472	611	627	638	642	634	607	611	603	599	615	623	0	1582996
2473	627	638	642	634	607	611	603	599	615	623	634	0	1583607
2474	638	642	634	607	611	603	599	615	623	634	638	0	1584210
2475	642	634	607	611	603	599	615	623	634	638	646	0	1584809
2476	634	607	611	603	599	615	623	634	638	646	630	0	1585424
2477	607	611	603	599	615	623	634	638	646	630	619	0	1586047
2478	611	603	599	615	623	634	638	646	630	619	615	0	1586681
2479	603	599	615	623	634	638	646	630	619	615	599	0	1587319
2480	599	615	623	634	638	646	630	619	615	599	623	0	1587965
2481	615	623	634	638	646	630	619	615	599	623	630	0	1588595
2482	623	634	638	646	630	619	615	599	623	630	634	0	1589214
2483	634	638	646	630	619	615	599	623	630	634	623	0	1589829
2484	638	646	630	619	615	599	623	630	634	623	618	0	1590428
2485	646	630	619	615	599	623	630	634	623	618	604	0	1591051
2486	630	619	615	599	623	630	634	623	618	604	607	0	1591681
2487	619	615	599	623	630	634	623	618	604	607	607	0	1592315
2488	615	599	623	630	634	623	618	604	607	607	622	0	1592938
2489	599	623	630	634	623	618	604	607	607	622	611	0	1593556
2490	623	630	634	623	618	604	607	607	622	611	619	0	1594160
2491	630	634	623	618	604	607	607	622	611	619	607	0	1594767
2492	634	623	618	604	607	607	622	611	619	607	595	0	1595374
2493	623	618	604	607	607	622	611	619	607	595	588	0	1595996
2494	618	604	607	607	622	611	619	607	595	588	583	0	1596607
2495	604	607	607	622	611	619	607	595	588	583	584	0	1597226
2496	607	607	622	611	619	607	595	588	583	584	576	0	1597833
2497	607	622	611	619	607	595	588	583	584	576	580	0	1598428
2498	622	611	619	607	595	588	583	584	576	580	556	0	1599016
2499	611	619	607	595	588	583	584	576	580	556	599	0	1599599
2500	619	607	595	588	583	584	576	580	556	599	564	0	1600183
2501	607	595	588	583	584	576	580	556	599	564	576	0	1600759
2502	595	588	583	584	576	580	556	599	564	576	584	0	1601339
2503	588	583	584	576	580	556	599	564	576	584	599	0	1601895
2504	583	584	576	580	556	599	564	576	584	599	627	0	1602494
2505	584	576	580	556	599	564	576	584	599	627	673	0	1603058
2506	576	580	556	599	564	576	584	599	627	673	681	0	1603634
2507	580	556	599	564	576	584	599	627	673	681	642	0	1604218
2508	556	599	564	576	584	599	627	673	681	642	630	0	1604817
2509	599	564	576	584	599	627	673	681	642	630	638	0	1605444
2510	564	576	584	599	627	673	681	642	630	638	646	0	1606117
2511	576	584	599	627	673	681	642	630	638	646	654	0	1606798
2512	584	599	627	673	681	642	630	638	646	654	657	0	1607440
2513	599	627	673	681	642	630	638	646	654	657	666	0	1608070
2514	627	673	681	642	630	638	646	654	657	666	673	0	1608708
2515	673	681	642	630	638	646	654	657	666	673	654	0	1609354
2516	681	642	630	638	646	654	657	666	673	654	638	0	1610008
2517	642	630	638	646	654	657	666	673	654	638	622	0	1610665
2518	630	638	646	654	657	666	673	654	638	622	631	0	1611331
2519	638	646	654	657	666	673	654	638	622	631	649	0	1612004
2520	646	654	657	666	673	654	638	622	631	649	642	0	1612658
2521	654	657	666	673	654	638	622	631	649	642	642	0	1613296
2522	657	666	673	654	638	622	631	649	642	642	654	0	1613918
2523	666	673	654	638	622	631	649	642	642	654	677	0	1614549
2524	673	654	638	622	631	649	642	642	654	677	673	0	1615198
2525	654	638	622	631	649	642	642	654	677	673	662	0	1615840
2526	638	622	631	649	642	642	654	677	673	662	646	0	1616482
2527	622	631	649	642	642	654	677	673	662	646	650	0	1617136
2528	631	649	642	642	654	677	673	662	646	650	618	0	1617813
2529	649	642	642	654	677	673	662	646	650	618	634	0	1618486
2530	642	642	654	677	673	662	646	650	618	634	604	0	1619148
2531	642	654	677	673	662	646	650	618	634	604	599	0	1619794
2532	654	677	673	662	646	650	618	634	604	599	595	0	1620444
2533	677	673	662	646	650	618	634	604	599	595	595	0	1621062
2534	673	662	646	650	618	634	604	599	595	595	607	0	1621696
2535	662	646	650	618	634	604	599	595	595	607	608	0	1622300
2536	646	650	618	634	604	599	595	595	607	608	614	0	1622899
2537	650	618	634	604	599	595	595	607	608	614	611	0	1623494
2538	618	634	604	599	595	595	607	608	614	611	603	0	1624089
2539	634	604	599	595	595	607	608	614	611	603	607	0	1624696
2540	604	599	595	595	607	608	614	611	603	607	623	0	1625304
2541	599	595	595	607	608	614	611	603	607	623	657	0	1625918
2542	595	595	607	608	614	611	603	607	623	657	697	0	1626529
2543	595	607	608	614	611	603	607	623	657	697	685	0	1627132
2544	607	608	614	611	603	607	623	657	697	685	688	0	1627739
2545	608	614	611	603	607	623	657	697	685	688	681	0	1628362
2546	614	611	603	607	623	657	697	685	688	681	670	0	1629019
2547	611	603	607	623	657	697	685	688	681	670	657	0	1629716
2548	603	607	623	657	697	685	688	681	670	657	646	0	1630401
2549	607	623	657	697	685	688	681	670	657	646	611	0	1631089
2550	623	657	697	685	688	681	670	657	646	611	623	0	1631770
2551	657	697	685	688	681	670	657	646	611	623	611	0	1632440
2552	697	685	688	681	670	657	646	611	623	611	595	0	1633097
2553	685	688	681	670	657	646	611	623	611	595	619	0	1633743
2554	688	681	670	657	646	611	623	611	595	619	638	0	1634354
2555	681	670	657	646	611	623	611	595	619	638	653	0	1634977
2556	670	657	646	611	623	611	595	619	638	653	666	0	1635588
2557	657	646	611	623	611	595	619	638	653	666	681	0	1636183
2558	646	611	623	611	595	619	638	653	666	681	653	0	1636802
2559	611	623	611	595	619	638	653	666	681	653	639	0	1637440
2560	623	611	595	619	638	653	666	681	653	639	638	0	1638093
2561	611	595	619	638	653	666	681	653	639	638	638	0	1638759
2562	595	619	638	653	666	681	653	639	638	638	638	0	1639440
2563	619	638	653	666	681	653	639	638	638	638	646	0	1640093
2564	638	653	666	681	653	639	638	638	638	646	642	0	1640732
2565	653	666	681	653	639	638	638	638	646	642	638	0	1641370
2566	666	681	653	639	638	638	638	646	642	638	630	0	1642008
2567	681	653	639	638	638	638	646	642	638	630	615	0	1642646
2568	653	639	638	638	638	646	642	638	630	615	599	0	1643292
2569	639	638	638	638	646	642	638	630	615	599	603	0	1643934
2570	638	638	638	646	642	638	630	615	599	603	607	0	1644572
2571	638	638	646	642	638	630	615	599	603	607	623	0	1645202
2572	638	646	642	638	630	615	599	603	607	623	658	0	1645817
2573	646	642	638	630	615	599	603	607	623	658	692	0	1646416
2574	642	638	630	615	599	603	607	623	658	692	712	0	1647019
2575	638	630	615	599	603	607	623	658	692	712	716	0	1647626
2576	630	615	599	603	607	623	658	692	712	716	712	0	1648249
2577	615	599	603	607	623	658	692	712	716	712	693	0	1648907
2578	599	603	607	623	658	692	712	716	712	693	685	0	1649599
2579	603	607	623	658	692	712	716	712	693	685	681	0	1650311
2580	607	623	658	692	712	716	712	693	685	681	669	0	1651027
2581	623	658	692	712	716	712	693	685	681	669	634	0	1651739
2582	658	692	712	716	712	693	685	681	669	634	642	0	1652432
2583	692	712	716	712	693	685	681	669	634	642	623	0	1653117
2584	712	716	712	693	685	681	669	634	642	623	615	0	1653798
2585	716	712	693	685	681	669	634	642	623	615	634	0	1654467
2586	712	693	685	681	669	634	642	623	615	634	665	0	1655101
2587	693	685	681	669	634	642	623	615	634	665	658	0	1655743
2588	685	681	669	634	642	623	615	634	665	658	650	0	1656366
2589	681	669	634	642	623	615	634	665	658	650	669	0	1656981
2590	669	634	642	623	615	634	665	658	650	669	700	0	1657615
2591	634	642	623	615	634	665	658	650	669	700	712	0	1658280
2592	642	623	615	634	665	658	650	669	700	712	724	0	1658938
2593	623	615	634	665	658	650	669	700	712	724	677	0	1659588
2594	615	634	665	658	650	669	700	712	724	677	642	0	1660257
2595	634	665	658	650	669	700	712	724	677	642	658	0	1660957
2596	665	658	650	669	700	712	724	677	642	658	630	0	1661669
2597	658	650	669	700	712	724	677	642	658	630	615	0	1662393
2598	650	669	700	712	724	677	642	658	630	615	615	0	1663070
2599	669	700	712	724	677	642	658	630	615	615	618	0	1663712
2600	700	712	724	677	642	658	630	615	615	618	615	0	1664370
2601	712	724	677	642	658	630	615	615	618	615	619	0	1665000
2602	724	677	642	658	630	615	615	618	615	619	618	0	1665615
2603	677	642	658	630	615	615	618	615	619	618	607	0	1666230
2604	642	658	630	615	615	618	615	619	618	607	607	0	1666848
2605	658	630	615	615	618	615	619	618	607	607	607	0	1667463
2606	630	615	615	618	615	619	618	607	607	607	635	0	1668082
2607	615	615	618	615	619	618	607	607	607	635	649	0	1668700
2608	615	618	615	619	618	607	607	607	635	649	654	0	1669307
2609	618	615	619	618	607	607	607	635	649	654	662	0	1669914
2610	615	619	618	607	607	607	635	649	654	662	634	0	1670521
2611	619	618	607	607	607	635	649	654	662	634	634	0	1671156
2612	618	607	607	607	635	649	654	662	634	634	627	0	1671805
2613	607	607	607	635	649	654	662	634	634	627	622	0	1672459
2614	607	607	635	649	654	662	634	634	627	622	627	0	1673121
2615	607	635	649	654	662	634	634	627	622	627	638	0	1673755
2616	635	649	654	662	634	634	627	622	627	638	638	0	1674389
2617	649	654	662	634	634	627	622	627	638	638	650	0	1675016
2618	654	662	634	634	627	622	627	638	638	650	642	0	1675638
2619	662	634	634	627	622	627	638	638	650	642	646	0	1676265
2620	634	634	627	622	627	638	638	650	642	646	649	0	1676903
2621	634	627	622	627	638	638	650	642	646	649	646	0	1677541
2622	627	622	627	638	638	650	642	646	649	646	642	0	1678191
2623	622	627	638	638	650	642	646	649	646	642	646	0	1678833
2624	627	638	638	650	642	646	649	646	642	646	642	0	1679479
2625	638	638	650	642	646	649	646	642	646	642	603	0	1680128
2626	638	650	642	646	649	646	642	646	642	603	623	0	1680774
2627	650	642	646	649	646	642	646	642	603	623	607	0	1681416
2628	642	646	649	646	642	646	642	603	623	607	615	0	1682062
2629	646	649	646	642	646	642	603	623	607	615	626	0	1682704
2630	649	646	642	646	642	603	623	607	615	626	642	0	1683307
2631	646	642	646	642	603	623	607	615	626	642	666	0	1683930
2632	642	646	642	603	623	607	615	626	642	666	688	0	1684537
2633	646	642	603	623	607	615	626	642	666	688	654	0	1685152
2634	642	603	623	607	615	626	642	666	688	654	646	0	1685778
2635	603	623	607	615	626	642	666	688	654	646	646	0	1686420
2636	623	607	615	626	642	666	688	654	646	646	650	0	1687086
2637	607	615	626	642	666	688	654	646	646	650	653	0	1687774
2638	615	626	642	666	688	654	646	646	650	653	662	0	1688428
2639	626	642	666	688	654	646	646	650	653	662	661	0	1689074
2640	642	666	688	654	646	646	650	653	662	661	662	0	1689720
2641	666	688	654	646	646	650	653	662	661	662	653	0	1690370
2642	688	654	646	646	650	653	662	661	662	653	646	0	1691023
2643	654	646	646	650	653	662	661	662	653	646	635	0	1691685
2644	646	646	650	653	662	661	662	653	646	635	626	0	1692346
2645	646	650	653	662	661	662	653	646	635	626	627	0	1693008
2646	650	653	662	661	662	653	646	635	626	627	614	0	1693661
2647	653	662	661	662	653	646	635	626	627	614	623	0	1694307
2648	662	661	662	653	646	635	626	627	614	623	611	0	1694942
2649	661	662	653	646	635	626	627	614	623	611	607	0	1695568
2650	662	653	646	635	626	627	614	623	611	607	607	0	1696195
2651	653	646	635	626	627	614	623	611	607	607	587	0	1696809
2652	646	635	626	627	614	623	611	607	607	587	596	0	1697432
2653	635	626	627	614	623	611	607	607	587	596	599	0	1698043
2654	626	627	614	623	611	607	607	587	596	599	599	0	1698650
2655	627	614	623	611	607	607	587	596	599	599	595	0	1699257
2656	614	623	611	607	607	587	596	599	599	595	619	0	1699844
2657	623	611	607	607	587	596	599	599	595	619	627	0	1700440
2658	611	607	607	587	596	599	599	595	619	627	614	0	1701039
2659	607	607	587	596	599	599	595	619	627	614	607	0	1701638
2660	607	587	596	599	599	595	619	627	614	607	604	0	1702233
2661	587	596	599	599	595	619	627	614	607	604	599	0	1702852
2662	596	599	599	595	619	627	614	607	604	599	615	0	1703479
2663	599	599	595	619	627	614	607	604	599	615	634	0	1704093
2664	599	595	619	627	614	607	604	599	615	634	650	0	1704700
2665	595	619	627	614	607	604	599	615	634	650	649	0	1705304
2666	619	627	614	607	604	599	615	634	650	649	650	0	1705903
2667	627	614	607	604	599	615	634	650	649	650	638	0	1706518
2668	614	607	604	599	615	634	650	649	650	638	627	0	1707152
2669	607	604	599	615	634	650	649	650	638	627	618	0	1707802
2670	604	599	615	634	650	649	650	638	627	618	619	0	1708451
2671	599	615	634	650	649	650	638	627	618	619	623	0	1709101
2672	615	634	650	649	650	638	627	618	619	623	611	0	1709739
2673	634	650	649	650	638	627	618	619	623	611	610	0	1710366
2674	650	649	650	638	627	618	619	623	611	610	607	0	1710984
2675	649	650	638	627	618	619	623	611	610	607	592	0	1711603
2676	650	638	627	618	619	623	611	610	607	592	591	0	1712226
2677	638	627	618	619	623	611	610	607	592	591	607	0	1712837
2678	627	618	619	623	611	610	607	592	591	607	611	0	1713447
2679	618	619	623	611	610	607	592	591	607	611	627	0	1714054
2680	619	623	611	610	607	592	591	607	611	627	650	0	1714646
2681	623	611	610	607	592	591	607	611	627	650	645	0	1715237
2682	611	610	607	592	591	607	611	627	650	645	627	0	1715844
2683	610	607	592	591	607	611	627	650	645	627	626	0	1716455
2684	607	592	591	607	611	627	650	645	627	626	635	0	1717082
2685	592	591	607	611	627	650	645	627	626	635	657	0	1717732
2686	591	607	611	627	650	645	627	626	635	657	681	0	1718377
2687	607	611	627	650	645	627	626	635	657	681	689	0	1719004
2688	611	627	650	645	627	626	635	657	681	689	681	0	1719630
2689	627	650	645	627	626	635	657	681	689	681	688	0	1720265
2690	650	645	627	626	635	657	681	689	681	688	681	0	1720922
2691	645	627	626	635	657	681	689	681	688	681	685	0	1721603
2692	627	626	635	657	681	689	681	688	681	685	712	0	1722292
2693	626	635	657	681	689	681	688	681	685	712	747	0	1722973
2694	635	657	681	689	681	688	681	685	712	747	763	0	1723661
2695	657	681	689	681	688	681	685	712	747	763	704	0	1724342
2696	681	689	681	688	681	685	712	747	763	704	701	0	1725027
2697	689	681	688	681	685	712	747	763	704	701	696	0	1725739
2698	681	688	681	685	712	747	763	704	701	696	697	0	1726486
2699	688	681	685	712	747	763	704	701	696	697	692	0	1727249
2700	681	685	712	747	763	704	701	696	697	692	689	0	1727953
2701	685	712	747	763	704	701	696	697	692	689	697	0	1728654
2702	712	747	763	704	701	696	697	692	689	697	700	0	1729350
2703	747	763	704	701	696	697	692	689	697	700	696	0	1730047
2704	763	704	701	696	697	692	689	697	700	696	685	0	1730739
2705	704	701	696	697	692	689	697	700	696	685	677	0	1731428
2706	701	696	697	692	689	697	700	696	685	677	666	0	1732125
2707	696	697	692	689	697	700	696	685	677	666	653	0	1732825
2708	697	692	689	697	700	696	685	677	666	653	638	0	1733521
2709	692	689	697	700	696	685	677	666	653	638	631	0	1734206
2710	689	697	700	696	685	677	666	653	638	631	630	0	1734883
2711	697	700	696	685	677	666	653	638	631	630	638	0	1735549
2712	700	696	685	677	666	653	638	631	630	638	635	0	1736202
2713	696	685	677	666	653	638	631	630	638	635	649	0	1736840
2714	685	677	666	653	638	631	630	638	635	649	673	0	1737471
2715	677	666	653	638	631	630	638	635	649	673	678	0	1738101
2716	666	653	638	631	630	638	635	649	673	678	680	0	1738739
2717	653	638	631	630	638	635	649	673	678	680	681	0	1739374
2718	638	631	630	638	635	649	673	678	680	681	674	0	1740023
2719	631	630	638	635	649	673	678	680	681	674	669	0	1740696
2720	630	638	635	649	673	678	680	681	674	669	665	0	1741374
2721	638	635	649	673	678	680	681	674	669	665	658	0	1742054
2722	635	649	673	678	680	681	674	669	665	658	646	0	1742735
2723	649	673	678	680	681	674	669	665	658	646	661	0	1743409
2724	673	678	680	681	674	669	665	658	646	661	685	0	1744078
2725	678	680	681	674	669	665	658	646	661	685	693	0	1744743
2726	680	681	674	669	665	658	646	661	685	693	684	0	1745401
2727	681	674	669	665	658	646	661	685	693	684	697	0	1746047
2728	674	669	665	658	646	661	685	693	684	697	693	0	1746708
2729	669	665	658	646	661	685	693	684	697	693	684	0	1747393
2730	665	658	646	661	685	693	684	697	693	684	685	0	1748086
2731	658	646	661	685	693	684	697	693	684	685	654	0	1748770
2732	646	661	685	693	684	697	693	684	685	654	654	0	1749467
2733	661	685	693	684	697	693	684	685	654	654	645	0	1750160
2734	685	693	684	697	693	684	685	654	654	645	646	0	1750844
2735	693	684	697	693	684	685	654	654	645	646	650	0	1751529
2736	684	697	693	684	685	654	654	645	646	650	654	0	1752183
2737	697	693	684	685	654	654	645	646	650	654	665	0	1752837
2738	693	684	685	654	654	645	646	650	654	665	666	0	1753482
2739	684	685	654	654	645	646	650	654	665	666	657	0	1754128
2740	685	654	654	645	646	650	654	665	666	657	654	0	1754778
2741	654	654	645	646	650	654	665	666	657	654	638	0	1755432
2742	654	645	646	650	654	665	666	657	654	638	634	0	1756097
2743	645	646	650	654	665	666	657	654	638	634	619	0	1756763
2744	646	650	654	665	666	657	654	638	634	619	619	0	1757420
2745	650	654	665	666	657	654	638	634	619	619	622	0	1758074
2746	654	665	666	657	654	638	634	619	619	622	650	0	1758712
2747	665	666	657	654	638	634	619	619	622	650	720	0	1759346
2748	666	657	654	638	634	619	619	622	650	720	763	0	1759965
2749	657	654	638	634	619	619	622	650	720	763	762	0	1760584
2750	654	638	634	619	619	622	650	720	763	762	693	0	1761206
2751	638	634	619	619	622	650	720	763	762	693	681	0	1761856
2752	634	619	619	622	650	720	763	762	693	681	673	0	1762576
2753	619	619	622	650	720	763	762	693	681	673	657	0	1763339
2754	619	622	650	720	763	762	693	681	673	657	674	0	1764101
2755	622	650	720	763	762	693	681	673	657	674	696	0	1764794
2756	650	720	763	762	693	681	673	657	674	696	724	0	1765475
2757	720	763	762	693	681	673	657	674	696	724	720	0	1766148
2758	763	762	693	681	673	657	674	696	724	720	700	0	1766805
2759	762	693	681	673	657	674	696	724	720	700	681	0	1767479
2760	693	681	673	657	674	696	724	720	700	681	669	0	1768175
2761	681	673	657	674	696	724	720	700	681	669	658	0	1768899
2762	673	657	674	696	724	720	700	681	669	658	654	0	1769619
2763	657	674	696	724	720	700	681	669	658	654	634	0	1770319
2764	674	696	724	720	700	681	669	658	654	634	626	0	1771000
2765	696	724	720	700	681	669	658	654	634	626	615	0	1771669
2766	724	720	700	681	669	658	654	634	626	615	611	0	1772327
2767	720	700	681	669	658	654	634	626	615	611	607	0	1772981
2768	700	681	669	658	654	634	626	615	611	607	603	0	1773615
2769	681	669	658	654	634	626	615	611	607	603	591	0	1774241
2770	669	658	654	634	626	615	611	607	603	591	588	0	1774856
2771	658	654	634	626	615	611	607	603	591	588	588	0	1775467
2772	654	634	626	615	611	607	603	591	588	588	595	0	1776074
2773	634	626	615	611	607	603	591	588	588	595	619	0	1776677
2774	626	615	611	607	603	591	588	588	595	619	642	0	1777268
