index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
1489	424	424	389	308	575	421	420	420	413	420	424	0	558226
1490	424	389	308	575	421	420	420	413	420	424	428	0	558646
1491	389	308	575	421	420	420	413	420	424	428	385	0	559066
1492	308	575	421	420	420	413	420	424	428	385	479	0	559479
1493	575	421	420	420	413	420	424	428	385	479	424	0	559899
1494	421	420	420	413	420	424	428	385	479	424	432	0	560323
1495	420	420	413	420	424	428	385	479	424	432	428	0	560751
1496	420	413	420	424	428	385	479	424	432	428	432	1	561136
1497	413	420	424	428	385	479	424	432	428	432	408	0	561615
1498	420	424	428	385	479	424	432	428	432	408	362	0	562039
1499	424	428	385	479	424	432	428	432	408	362	522	0	562471
1500	428	385	479	424	432	428	432	408	362	522	428	0	562899
1501	385	479	424	432	428	432	408	362	522	428	416	0	563331
1502	479	424	432	428	432	408	362	522	428	416	424	1	563739
1503	424	432	428	432	408	362	522	428	416	424	424	1	564101
1504	432	428	432	408	362	522	428	416	424	424	424	0	564623
1505	428	432	408	362	522	428	416	424	424	424	417	0	565051
1506	432	408	362	522	428	416	424	424	424	417	455	0	565467
1507	408	362	522	428	416	424	424	424	417	455	373	0	565891
1508	362	522	428	416	424	424	424	417	455	373	382	0	566315
1509	522	428	416	424	424	424	417	455	373	382	611	0	566739
1510	428	416	424	424	424	417	455	373	382	611	451	1	567156
1511	416	424	424	424	417	455	373	382	611	451	444	0	567611
1512	424	424	424	417	455	373	382	611	451	444	443	1	567984
1513	424	424	417	455	373	382	611	451	444	443	448	1	568366
1514	424	417	455	373	382	611	451	444	443	448	439	0	568977
1515	417	455	373	382	611	451	444	443	448	439	436	0	569428
1516	455	373	382	611	451	444	443	448	439	436	436	0	569872
1517	373	382	611	451	444	443	448	439	436	436	444	0	570315
1518	382	611	451	444	443	448	439	436	436	444	408	0	570763
1519	611	451	444	443	448	439	436	436	444	408	475	0	571202
1520	451	444	443	448	439	436	436	444	408	475	362	0	571638
1521	444	443	448	439	436	436	444	408	475	362	385	0	572074
1522	443	448	439	436	436	444	408	475	362	385	564	0	572518
1523	448	439	436	436	444	408	475	362	385	564	432	1	572926
1524	439	436	436	444	408	475	362	385	564	432	432	0	573401
1525	436	436	444	408	475	362	385	564	432	432	428	1	573763
1526	436	444	408	475	362	385	564	432	432	428	432	1	574148
1527	444	408	475	362	385	564	432	432	428	432	439	0	574712
1528	408	475	362	385	564	432	432	428	432	439	444	0	575144
1529	475	362	385	564	432	432	428	432	439	444	463	0	575576
1530	362	385	564	432	432	428	432	439	444	463	522	0	576004
1531	385	564	432	432	428	432	439	444	463	522	521	0	576436
1532	564	432	432	428	432	439	444	463	522	521	529	0	576875
1533	432	432	428	432	439	444	463	522	521	529	374	0	577319
1534	432	428	432	439	444	463	522	521	529	374	369	0	577782
1535	428	432	439	444	463	522	521	529	374	369	720	0	578304
1536	432	439	444	463	522	521	529	374	369	720	459	0	578825
1537	439	444	463	522	521	529	374	369	720	459	479	0	579354
1538	444	463	522	521	529	374	369	720	459	479	447	1	579728
1539	463	522	521	529	374	369	720	459	479	447	440	1	580097
1540	522	521	529	374	369	720	459	479	447	440	451	0	580817
1541	521	529	374	369	720	459	479	447	440	451	382	1	581276
1542	529	374	369	720	459	479	447	440	451	382	397	0	581755
1543	374	369	720	459	479	447	440	451	382	397	544	0	582202
1544	369	720	459	479	447	440	451	382	397	544	436	1	582642
1545	720	459	479	447	440	451	382	397	544	436	436	0	583093
1546	459	479	447	440	451	382	397	544	436	436	432	1	583475
1547	479	447	440	451	382	397	544	436	436	432	440	1	583872
1548	447	440	451	382	397	544	436	436	432	440	435	0	584416
1549	440	451	382	397	544	436	436	432	440	435	405	0	584852
1550	451	382	397	544	436	436	432	440	435	405	482	0	585288
1551	382	397	544	436	436	432	440	435	405	482	452	0	585720
1552	397	544	436	436	432	440	435	405	482	452	443	0	586160
1553	544	436	436	432	440	435	405	482	452	443	463	0	586595
1554	436	436	432	440	435	405	482	452	443	463	382	1	587000
1555	436	432	440	435	405	482	452	443	463	382	389	0	587482
1556	432	440	435	405	482	452	443	463	382	389	580	0	587934
1557	440	435	405	482	452	443	463	382	389	580	291	0	588377
1558	435	405	482	452	443	463	382	389	580	291	580	0	588840
1559	405	482	452	443	463	382	389	580	291	580	440	1	589222
1560	482	452	443	463	382	389	580	291	580	440	428	1	589611
1561	452	443	463	382	389	580	291	580	440	428	428	0	590191
1562	443	463	382	389	580	291	580	440	428	428	420	1	590482
1563	463	382	389	580	291	580	440	428	428	420	420	0	591062
1564	382	389	580	291	580	440	428	428	420	420	421	0	591502
1565	389	580	291	580	440	428	428	420	420	421	416	0	591930
1566	580	291	580	440	428	428	420	420	421	416	420	0	592358
1567	291	580	440	428	428	420	420	421	416	420	417	0	592778
1568	580	440	428	428	420	420	421	416	420	417	404	0	593198
1569	440	428	428	420	420	421	416	420	417	404	420	0	593619
1570	428	428	420	420	421	416	420	417	404	420	413	0	594035
1571	428	420	420	421	416	420	417	404	420	413	420	0	594455
1572	420	420	421	416	420	417	404	420	413	420	420	0	594872
1573	420	421	416	420	417	404	420	413	420	420	425	0	595276
1574	421	416	420	417	404	420	413	420	420	425	428	0	595696
1575	416	420	417	404	420	413	420	420	425	428	435	0	596109
1576	420	417	404	420	413	420	420	425	428	435	370	0	596529
1577	417	404	420	413	420	420	425	428	435	370	490	0	596949
1578	404	420	413	420	420	425	428	435	370	490	401	0	597374
1579	420	413	420	420	425	428	435	370	490	401	339	0	597802
1580	413	420	420	425	428	435	370	490	401	339	540	0	598237
1581	420	420	425	428	435	370	490	401	339	540	421	1	598607
1582	420	425	428	435	370	490	401	339	540	421	416	0	599097
1583	425	428	435	370	490	401	339	540	421	416	416	1	599498
1584	428	435	370	490	401	339	540	421	416	416	413	1	599837
1585	435	370	490	401	339	540	421	416	416	413	412	0	600377
1586	370	490	401	339	540	421	416	416	413	412	417	0	600798
1587	490	401	339	540	421	416	416	413	412	417	412	0	601214
1588	401	339	540	421	416	416	413	412	417	412	405	0	601630
1589	339	540	421	416	416	413	412	417	412	405	412	0	602043
1590	540	421	416	416	413	412	417	412	405	412	420	0	602455
1591	421	416	416	413	412	417	412	405	412	420	390	0	602872
1592	416	416	413	412	417	412	405	412	420	390	322	0	603284
1593	416	413	412	417	412	405	412	420	390	322	565	0	603689
1594	413	412	417	412	405	412	420	390	322	565	439	0	604101
1595	412	417	412	405	412	420	390	322	565	439	428	0	604521
1596	417	412	405	412	420	390	322	565	439	428	421	1	604911
1597	412	405	412	420	390	322	565	439	428	421	424	1	605233
1598	405	412	420	390	322	565	439	428	421	424	428	0	605798
1599	412	420	390	322	565	439	428	421	424	428	428	0	606237
1600	420	390	322	565	439	428	421	424	428	428	424	0	606665
1601	390	322	565	439	428	421	424	428	428	424	428	0	607086
1602	322	565	439	428	421	424	428	428	424	428	428	0	607510
1603	565	439	428	421	424	428	428	424	428	428	424	0	607938
1604	439	428	421	424	428	428	424	428	428	424	424	0	608366
1605	428	421	424	428	428	424	428	428	424	424	389	0	608790
1606	421	424	428	428	424	428	428	424	424	389	448	0	609218
1607	424	428	428	424	428	428	424	424	389	448	397	0	609646
1608	428	428	424	428	428	424	424	389	448	397	350	0	610070
1609	428	424	428	428	424	424	389	448	397	350	506	0	610494
1610	424	428	428	424	424	389	448	397	350	506	377	1	610883
1611	428	428	424	424	389	448	397	350	506	377	331	0	611331
1612	428	424	424	389	448	397	350	506	377	331	529	1	611728
1613	424	424	389	448	397	350	506	377	331	529	405	1	612078
1614	424	389	448	397	350	506	377	331	529	405	412	0	612584
1615	389	448	397	350	506	377	331	529	405	412	424	1	612961
1616	448	397	350	506	377	331	529	405	412	424	424	1	613292
1617	397	350	506	377	331	529	405	412	424	424	432	0	613821
1618	350	506	377	331	529	405	412	424	424	432	494	0	614226
1619	506	377	331	529	405	412	424	424	432	494	386	0	614638
1620	377	331	529	405	412	424	424	432	494	386	350	0	615062
1621	331	529	405	412	424	424	432	494	386	350	833	0	615486
1622	529	405	412	424	424	432	494	386	350	833	404	0	615918
1623	405	412	424	424	432	494	386	350	833	404	611	0	616412
1624	412	424	424	432	494	386	350	833	404	611	459	1	616798
1625	424	424	432	494	386	350	833	404	611	459	479	1	617148
1626	424	432	494	386	350	833	404	611	459	479	467	0	617981
1627	432	494	386	350	833	404	611	459	479	467	459	1	618385
1628	494	386	350	833	404	611	459	479	467	459	471	0	618996
1629	386	350	833	404	611	459	479	467	459	471	373	1	619455
1630	350	833	404	611	459	479	467	459	471	373	354	0	619934
1631	833	404	611	459	479	467	459	471	373	354	642	0	620401
1632	404	611	459	479	467	459	471	373	354	642	460	1	620860
1633	611	459	479	467	459	471	373	354	642	460	443	0	621331
1634	459	479	467	459	471	373	354	642	460	443	444	1	621704
1635	479	467	459	471	373	354	642	460	443	444	439	1	622058
1636	467	459	471	373	354	642	460	443	444	439	444	0	622700
1637	459	471	373	354	642	460	443	444	439	444	463	0	623160
1638	471	373	354	642	460	443	444	439	444	463	463	0	623603
1639	373	354	642	460	443	444	439	444	463	463	525	0	624047
1640	354	642	460	443	444	439	444	463	463	525	518	0	624486
1641	642	460	443	444	439	444	463	463	525	518	541	0	624930
1642	460	443	444	439	444	463	463	525	518	541	455	0	625393
1643	443	444	439	444	463	463	525	518	541	455	591	0	625856
1644	444	439	444	463	463	525	518	541	455	591	510	0	626381
1645	439	444	463	463	525	518	541	455	591	510	494	0	626899
1646	444	463	463	525	518	541	455	591	510	494	491	0	627440
1647	463	463	525	518	541	455	591	510	494	491	482	1	627895
1648	463	525	518	541	455	591	510	494	491	482	486	0	628486
1649	525	518	541	455	591	510	494	491	482	486	487	0	628996
1650	518	541	455	591	510	494	491	482	486	487	486	0	629490
1651	541	455	591	510	494	491	482	486	487	486	529	0	629981
1652	455	591	510	494	491	482	486	487	486	529	479	0	630463
1653	591	510	494	491	482	486	487	486	529	479	490	0	630949
1654	510	494	491	482	486	487	486	529	479	490	494	0	631436
1655	494	491	482	486	487	486	529	479	490	494	498	0	631922
1656	491	482	486	487	486	529	479	490	494	498	491	0	632451
1657	482	486	487	486	529	479	490	494	498	491	486	0	632930
1658	486	487	486	529	479	490	494	498	491	486	486	0	633420
1659	487	486	529	479	490	494	498	491	486	486	483	0	633914
1660	486	529	479	490	494	498	491	486	486	483	494	0	634412
1661	529	479	490	494	498	491	486	486	483	494	487	0	634903
1662	479	490	494	498	491	486	486	483	494	487	486	0	635389
1663	490	494	498	491	486	486	483	494	487	486	490	0	635875
1664	494	498	491	486	486	483	494	487	486	490	487	0	636358
1665	498	491	486	486	483	494	487	486	490	487	482	0	636852
1666	491	486	486	483	494	487	486	490	487	482	475	0	637339
1667	486	486	483	494	487	486	490	487	482	475	471	0	637825
1668	486	483	494	487	486	490	487	482	475	471	463	0	638315
1669	483	494	487	486	490	487	482	475	471	463	443	0	638802
1670	494	487	486	490	487	482	475	471	463	443	471	0	639284
1671	487	486	490	487	482	475	471	463	443	471	451	0	639759
1672	486	490	487	482	475	471	463	443	471	451	460	0	640230
1673	490	487	482	475	471	463	443	471	451	460	459	0	640693
1674	487	482	475	471	463	443	471	451	460	459	459	1	641136
1675	482	475	471	463	443	471	451	460	459	459	463	0	641607
1676	475	471	463	443	471	451	460	459	459	463	428	0	642058
1677	471	463	443	471	451	460	459	459	463	428	510	0	642518
1678	463	443	471	451	460	459	459	463	428	510	470	0	642977
1679	443	471	451	460	459	459	463	428	510	470	467	0	643436
1680	471	451	460	459	459	463	428	510	470	467	475	0	643899
1681	451	460	459	459	463	428	510	470	467	475	471	1	644327
1682	460	459	459	463	428	510	470	467	475	471	475	0	644837
1683	459	459	463	428	510	470	467	475	471	475	435	0	645307
1684	459	463	428	510	470	467	475	471	475	435	510	0	645774
1685	463	428	510	470	467	475	471	475	435	510	455	0	646249
1686	428	510	470	467	475	471	475	435	510	455	444	0	646720
1687	510	470	467	475	471	475	435	510	455	444	475	0	647195
1688	470	467	475	471	475	435	510	455	444	475	455	1	647630
1689	467	475	471	475	435	510	455	444	475	455	459	0	648140
1690	475	471	475	435	510	455	444	475	455	459	389	0	648595
1691	471	475	435	510	455	444	475	455	459	389	522	0	649039
1692	475	435	510	455	444	475	455	459	389	522	447	0	649514
1693	435	510	455	444	475	455	459	389	522	447	459	0	649969
1694	510	455	444	475	455	459	389	522	447	459	455	0	650428
1695	455	444	475	455	459	389	522	447	459	455	452	1	650817
1696	444	475	455	459	389	522	447	459	455	452	451	0	651339
1697	475	455	459	389	522	447	459	455	452	451	424	0	651786
1698	455	459	389	522	447	459	455	452	451	424	483	0	652245
1699	459	389	522	447	459	455	452	451	424	483	455	0	652700
1700	389	522	447	459	455	452	451	424	483	455	455	0	653152
1701	522	447	459	455	452	451	424	483	455	455	467	0	653603
1702	447	459	455	452	451	424	483	455	455	467	463	1	654027
1703	459	455	452	451	424	483	455	455	467	463	463	0	654510
1704	455	452	451	424	483	455	455	467	463	463	436	0	654965
1705	452	451	424	483	455	455	467	463	463	436	490	0	655420
1706	451	424	483	455	455	467	463	463	436	490	413	0	655887
1707	424	483	455	455	467	463	463	436	490	413	354	0	656350
1708	483	455	455	467	463	463	436	490	413	354	611	0	656813
1709	455	455	467	463	463	436	490	413	354	611	459	1	657249
1710	455	467	463	463	436	490	413	354	611	459	455	0	657739
1711	467	463	463	436	490	413	354	611	459	455	448	1	658152
1712	463	463	436	490	413	354	611	459	455	448	447	1	658506
1713	463	436	490	413	354	611	459	455	448	447	451	0	659117
1714	436	490	413	354	611	459	455	448	447	451	366	0	659576
1715	490	413	354	611	459	455	448	447	451	366	549	0	660031
1716	413	354	611	459	455	448	447	451	366	549	451	0	660479
1717	354	611	459	455	448	447	451	366	549	451	463	0	660926
1718	611	459	455	448	447	451	366	549	451	463	452	0	661377
1719	459	455	448	447	451	366	549	451	463	452	459	1	661743
1720	455	448	447	451	366	549	451	463	452	459	451	0	662292
1721	448	447	451	366	549	451	463	452	459	451	424	0	662743
1722	447	451	366	549	451	463	452	459	451	424	502	0	663206
1723	451	366	549	451	463	452	459	451	424	502	436	0	663658
1724	366	549	451	463	452	459	451	424	502	436	479	0	664117
1725	549	451	463	452	459	451	424	502	436	479	466	0	664568
1726	451	463	452	459	451	424	502	436	479	466	467	1	664992
1727	463	452	459	451	424	502	436	479	466	467	463	0	665494
1728	452	459	451	424	502	436	479	466	467	463	479	0	665930
1729	459	451	424	502	436	479	466	467	463	479	471	0	666409
1730	451	424	502	436	479	466	467	463	479	471	486	0	666875
1731	424	502	436	479	466	467	463	479	471	486	444	0	667342
1732	502	436	479	466	467	463	479	471	486	444	529	0	667805
1733	436	479	466	467	463	479	471	486	444	529	482	0	668284
1734	479	466	467	463	479	471	486	444	529	482	483	0	668755
1735	466	467	463	479	471	486	444	529	482	483	475	0	669241
1736	467	463	479	471	486	444	529	482	483	475	478	1	669685
1737	463	479	471	486	444	529	482	483	475	478	463	0	670214
1738	479	471	486	444	529	482	483	475	478	463	444	0	670696
1739	471	486	444	529	482	483	475	478	463	444	475	0	671179
1740	486	444	529	482	483	475	478	463	444	475	455	0	671654
1741	444	529	482	483	475	478	463	444	475	455	451	0	672132
1742	529	482	483	475	478	463	444	475	455	451	448	0	672595
1743	482	483	475	478	463	444	475	455	451	448	447	1	673039
1744	483	475	478	463	444	475	455	451	448	447	448	0	673514
1745	475	478	463	444	475	455	451	448	447	448	416	0	673969
1746	478	463	444	475	455	451	448	447	448	416	467	0	674420
1747	463	444	475	455	451	448	447	448	416	467	443	0	674868
1748	444	475	455	451	448	447	448	416	467	443	436	0	675315
1749	475	455	451	448	447	448	416	467	443	436	374	0	675763
1750	455	451	448	447	448	416	467	443	436	374	502	1	676179
1751	451	448	447	448	416	467	443	436	374	502	432	0	676646
1752	448	447	448	416	467	443	436	374	502	432	432	0	677089
1753	447	448	416	467	443	436	374	502	432	432	393	0	677525
1754	448	416	467	443	436	374	502	432	432	393	470	1	677899
1755	416	467	443	436	374	502	432	432	393	470	432	0	678401
1756	467	443	436	374	502	432	432	393	470	432	428	0	678833
1757	443	436	374	502	432	432	393	470	432	428	389	0	679265
1758	436	374	502	432	432	393	470	432	428	389	491	1	679658
1759	374	502	432	432	393	470	432	428	389	491	451	0	680128
1760	502	432	432	393	470	432	428	389	491	451	455	0	680560
1761	432	432	393	470	432	428	389	491	451	455	459	0	680988
1762	432	393	470	432	428	389	491	451	455	459	471	1	681377
1763	393	470	432	428	389	491	451	455	459	471	483	0	681868
1764	470	432	428	389	491	451	455	459	471	483	439	0	682319
1765	432	428	389	491	451	455	459	471	483	439	549	0	682774
1766	428	389	491	451	455	459	471	483	439	549	483	0	683233
1767	389	491	451	455	459	471	483	439	549	483	486	0	683704
1768	491	451	455	459	471	483	439	549	483	486	486	0	684187
1769	451	455	459	471	483	439	549	483	486	486	483	1	684626
1770	455	459	471	483	439	549	483	486	486	483	478	0	685175
1771	459	471	483	439	549	483	486	486	483	478	483	0	685658
1772	471	483	439	549	483	486	486	483	478	483	471	0	686144
1773	483	439	549	483	486	486	483	478	483	471	467	0	686630
1774	439	549	483	486	486	483	478	483	471	467	470	0	687113
1775	549	483	486	486	483	478	483	471	467	470	464	0	687591
1776	483	486	486	483	478	483	471	467	470	464	466	0	688074
1777	486	486	483	478	483	471	467	470	464	466	366	0	688545
1778	486	483	478	483	471	467	470	464	466	366	564	0	689012
1779	483	478	483	471	467	470	464	466	366	564	401	0	689482
1780	478	483	471	467	470	464	466	366	564	401	346	0	689946
1781	483	471	467	470	464	466	366	564	401	346	646	0	690412
1782	471	467	470	464	466	366	564	401	346	646	456	1	690778
1783	467	470	464	466	366	564	401	346	646	456	459	0	691342
1784	470	464	466	366	564	401	346	646	456	459	455	1	691743
1785	464	466	366	564	401	346	646	456	459	455	479	1	692089
1786	466	366	564	401	346	646	456	459	455	479	459	0	692735
1787	366	564	401	346	646	456	459	455	479	459	525	0	693191
1788	564	401	346	646	456	459	455	479	459	525	486	0	693650
1789	401	346	646	456	459	455	479	459	525	486	530	0	694105
1790	346	646	456	459	455	479	459	525	486	530	509	0	694584
1791	646	456	459	455	479	459	525	486	530	509	557	1	695043
1792	456	459	455	479	459	525	486	530	509	557	552	0	695568
1793	459	455	479	459	525	486	530	509	557	552	572	0	696054
1794	455	479	459	525	486	530	509	557	552	572	541	0	696584
1795	479	459	525	486	530	509	557	552	572	541	459	0	697093
1796	459	525	486	530	509	557	552	572	541	459	588	0	697650
1797	525	486	530	509	557	552	572	541	459	588	513	0	698202
1798	486	530	509	557	552	572	541	459	588	513	499	0	698774
1799	530	509	557	552	572	541	459	588	513	499	490	0	699315
1800	509	557	552	572	541	459	588	513	499	490	490	1	699774
