index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
1270	506	494	490	495	494	490	494	366	576	494	490	0	777070
1271	494	490	495	494	490	494	366	576	494	490	483	0	777564
1272	490	495	494	490	494	366	576	494	490	483	482	1	777930
1273	495	494	490	494	366	576	494	490	483	482	483	0	778506
1274	494	490	494	366	576	494	490	483	482	483	486	0	779000
1275	490	494	366	576	494	490	483	482	483	486	490	0	779490
1276	494	366	576	494	490	483	482	483	486	490	358	0	779973
1277	366	576	494	490	483	482	483	486	490	358	580	0	780455
1278	576	494	490	483	482	483	486	490	358	580	490	0	780938
1279	494	490	483	482	483	486	490	358	580	490	491	0	781424
1280	490	483	482	483	486	490	358	580	490	491	369	0	781914
1281	483	482	483	486	490	358	580	490	491	369	561	1	782272
1282	482	483	486	490	358	580	490	491	369	561	482	0	782852
1283	483	486	490	358	580	490	491	369	561	482	487	0	783342
1284	486	490	358	580	490	491	369	561	482	487	482	0	783833
1285	490	358	580	490	491	369	561	482	487	482	479	1	784202
1286	358	580	490	491	369	561	482	487	482	479	393	0	784763
1287	580	490	491	369	561	482	487	482	479	393	556	0	785245
1288	490	491	369	561	482	487	482	479	393	556	479	0	785732
1289	491	369	561	482	487	482	479	393	556	479	486	0	786214
1290	369	561	482	487	482	479	393	556	479	486	370	0	786693
1291	561	482	487	482	479	393	556	479	486	370	564	1	787086
1292	482	487	482	479	393	556	479	486	370	564	490	0	787642
1293	487	482	479	393	556	479	486	370	564	490	483	0	788121
1294	482	479	393	556	479	486	370	564	490	483	486	0	788607
1295	479	393	556	479	486	370	564	490	483	486	486	1	788977
1296	393	556	479	486	370	564	490	483	486	486	502	0	789541
1297	556	479	486	370	564	490	483	486	486	502	498	0	790031
1298	479	486	370	564	490	483	486	486	502	498	502	0	790514
1299	486	370	564	490	483	486	486	502	498	502	498	0	791000
1300	370	564	490	483	486	486	502	498	502	498	522	0	791486
1301	564	490	483	486	486	502	498	502	498	522	510	0	791988
1302	490	483	486	486	502	498	502	498	522	510	513	0	792486
1303	483	486	486	502	498	502	498	522	510	513	510	0	792988
1304	486	486	502	498	502	498	522	510	513	510	506	0	793486
1305	486	502	498	502	498	522	510	513	510	506	517	0	794008
1306	502	498	502	498	522	510	513	510	506	517	382	0	794518
1307	498	502	498	522	510	513	510	506	517	382	622	0	795031
1308	502	498	522	510	513	510	506	517	382	622	529	0	795541
1309	498	522	510	513	510	506	517	382	622	529	518	0	796047
1310	522	510	513	510	506	517	382	622	529	518	510	0	796564
1311	510	513	510	506	517	382	622	529	518	510	498	1	796946
1312	513	510	506	517	382	622	529	518	510	498	505	0	797568
1313	510	506	517	382	622	529	518	510	498	505	463	0	798097
1314	506	517	382	622	529	518	510	498	505	463	534	0	798615
1315	517	382	622	529	518	510	498	505	463	534	513	0	799125
1316	382	622	529	518	510	498	505	463	534	513	498	0	799623
1317	622	529	518	510	498	505	463	534	513	498	502	0	800128
1318	529	518	510	498	505	463	534	513	498	502	498	1	800591
1319	518	510	498	505	463	534	513	498	502	498	490	0	801125
1320	510	498	505	463	534	513	498	502	498	490	495	0	801638
1321	498	505	463	534	513	498	502	498	490	495	490	0	802136
1322	505	463	534	513	498	502	498	490	495	490	490	0	802638
1323	463	534	513	498	502	498	490	495	490	490	483	0	803136
1324	534	513	498	502	498	490	495	490	490	483	455	0	803626
1325	513	498	502	498	490	495	490	490	483	455	521	0	804121
1326	498	502	498	490	495	490	490	483	455	521	487	0	804611
1327	502	498	490	495	490	490	483	455	521	487	373	0	805101
1328	498	490	495	490	490	483	455	521	487	373	576	0	805584
1329	490	495	490	490	483	455	521	487	373	576	475	1	806039
1330	495	490	490	483	455	521	487	373	576	475	475	0	806560
1331	490	490	483	455	521	487	373	576	475	475	466	0	807047
1332	490	483	455	521	487	373	576	475	475	466	471	0	807420
1333	483	455	521	487	373	576	475	475	466	471	471	0	807996
1334	455	521	487	373	576	475	475	466	471	471	362	0	808471
1335	521	487	373	576	475	475	466	471	471	362	576	0	808946
1336	487	373	576	475	475	466	471	471	362	576	475	0	809412
1337	373	576	475	475	466	471	471	362	576	475	486	0	809883
1338	576	475	475	466	471	471	362	576	475	486	475	0	810354
1339	475	475	466	471	471	362	576	475	486	475	470	1	810716
1340	475	466	471	471	362	576	475	486	475	470	390	0	811292
1341	466	471	471	362	576	475	486	475	470	390	544	0	811767
1342	471	471	362	576	475	486	475	470	390	544	479	0	812253
1343	471	362	576	475	486	475	470	390	544	479	482	0	812728
1344	362	576	475	486	475	470	390	544	479	482	483	0	813198
1345	576	475	486	475	470	390	544	479	482	483	389	0	813588
1346	475	486	475	470	390	544	479	482	483	389	564	0	814132
1347	486	475	470	390	544	479	482	483	389	564	471	0	814611
1348	475	470	390	544	479	482	483	389	564	471	482	0	815093
1349	470	390	544	479	482	483	389	564	471	482	483	0	815576
1350	390	544	479	482	483	389	564	471	482	483	494	1	815965
1351	544	479	482	483	389	564	471	482	483	494	490	0	816529
1352	479	482	483	389	564	471	482	483	494	490	498	0	817000
1353	482	483	389	564	471	482	483	494	490	498	502	0	817482
1354	483	389	564	471	482	483	494	490	498	502	498	0	817965
1355	389	564	471	482	483	494	490	498	502	498	491	0	818459
1356	564	471	482	483	494	490	498	502	498	491	498	0	818949
1357	471	482	483	494	490	498	502	498	491	498	373	0	819447
1358	482	483	494	490	498	502	498	491	498	373	592	0	819949
1359	483	494	490	498	502	498	491	498	373	592	502	0	820447
1360	494	490	498	502	498	491	498	373	592	502	502	0	820938
1361	490	498	502	498	491	498	373	592	502	502	463	0	821436
1362	498	502	498	491	498	373	592	502	502	463	517	1	821809
1363	502	498	491	498	373	592	502	502	463	517	490	0	822401
1364	498	491	498	373	592	502	502	463	517	490	495	0	822903
1365	491	498	373	592	502	502	463	517	490	495	362	0	823405
1366	498	373	592	502	502	463	517	490	495	362	614	1	823868
1367	373	592	502	502	463	517	490	495	362	614	510	0	824385
1368	592	502	502	463	517	490	495	362	614	510	354	0	824875
1369	502	502	463	517	490	495	362	614	510	354	658	0	825370
1370	502	463	517	490	495	362	614	510	354	658	397	1	825732
1371	463	517	490	495	362	614	510	354	658	397	408	0	826346
1372	517	490	495	362	614	510	354	658	397	408	673	0	826856
1373	490	495	362	614	510	354	658	397	408	673	487	1	827210
1374	495	362	614	510	354	658	397	408	673	487	486	0	827868
1375	362	614	510	354	658	397	408	673	487	486	451	1	828265
1376	614	510	354	658	397	408	673	487	486	451	526	1	828673
1377	510	354	658	397	408	673	487	486	451	526	482	0	829346
1378	354	658	397	408	673	487	486	451	526	482	487	0	829833
1379	658	397	408	673	487	486	451	526	482	487	443	0	830319
1380	397	408	673	487	486	451	526	482	487	443	518	1	830770
1381	408	673	487	486	451	526	482	487	443	518	482	0	831296
1382	673	487	486	451	526	482	487	443	518	482	479	0	831778
1383	487	486	451	526	482	487	443	518	482	479	369	0	832265
1384	486	451	526	482	487	443	518	482	479	369	569	1	832708
1385	451	526	482	487	443	518	482	479	369	569	490	0	833226
1386	526	482	487	443	518	482	479	369	569	490	490	0	833708
1387	482	487	443	518	482	479	369	569	490	490	483	0	834187
1388	487	443	518	482	479	369	569	490	490	483	482	1	834556
1389	443	518	482	479	369	569	490	490	483	482	483	0	835125
1390	518	482	479	369	569	490	490	483	482	483	482	0	835615
1391	482	479	369	569	490	490	483	482	483	482	486	0	836105
1392	479	369	569	490	490	483	482	483	482	486	479	0	836588
1393	369	569	490	490	483	482	483	482	486	479	486	0	837070
1394	569	490	490	483	482	483	482	486	479	486	483	0	837553
1395	490	490	483	482	483	482	486	479	486	483	490	0	838035
1396	490	483	482	483	482	486	479	486	483	490	483	0	838521
1397	483	482	483	482	486	479	486	483	490	483	482	0	839000
1398	482	483	482	486	479	486	483	490	483	482	479	0	839486
1399	483	482	486	479	486	483	490	483	482	479	482	0	839969
1400	482	486	479	486	483	490	483	482	479	482	479	0	840459
1401	486	479	486	483	490	483	482	479	482	479	486	0	840942
1402	479	486	483	490	483	482	479	482	479	486	401	0	841424
1403	486	483	490	483	482	479	482	479	486	401	541	0	841903
1404	483	490	483	482	479	482	479	486	401	541	482	0	842385
1405	490	483	482	479	482	479	486	401	541	482	483	0	842864
1406	483	482	479	482	479	486	401	541	482	483	373	0	843350
1407	482	479	482	479	486	401	541	482	483	373	549	0	843751
1408	479	482	479	486	401	541	482	483	373	549	486	0	844292
1409	482	479	486	401	541	482	483	373	549	486	475	0	844774
1410	479	486	401	541	482	483	373	549	486	475	370	0	845257
1411	486	401	541	482	483	373	549	486	475	370	533	1	845630
1412	401	541	482	483	373	549	486	475	370	533	475	0	846179
1413	541	482	483	373	549	486	475	370	533	475	463	0	846665
1414	482	483	373	549	486	475	370	533	475	463	459	0	847140
1415	483	373	549	486	475	370	533	475	463	459	459	1	847510
1416	373	549	486	475	370	533	475	463	459	459	358	0	848043
1417	549	486	475	370	533	475	463	459	459	358	541	0	848518
1418	486	475	370	533	475	463	459	459	358	541	451	0	848981
1419	475	370	533	475	463	459	459	358	541	451	451	0	849440
1420	370	533	475	463	459	459	358	541	451	451	386	0	849899
1421	533	475	463	459	459	358	541	451	451	386	502	1	850257
1422	475	463	459	459	358	541	451	451	386	502	443	0	850798
1423	463	459	459	358	541	451	451	386	502	443	448	0	851249
1424	459	459	358	541	451	451	386	502	443	448	428	0	851700
1425	459	358	541	451	451	386	502	443	448	428	463	0	852086
1426	358	541	451	451	386	502	443	448	428	463	435	0	852588
1427	541	451	451	386	502	443	448	428	463	435	444	0	853031
1428	451	451	386	502	443	448	428	463	435	444	440	0	853479
1429	451	386	502	443	448	428	463	435	444	440	408	1	853907
1430	386	502	443	448	428	463	435	444	440	408	487	0	854370
1431	502	443	448	428	463	435	444	440	408	487	447	0	854805
1432	443	448	428	463	435	444	440	408	487	447	448	0	855249
1433	448	428	463	435	444	440	408	487	447	448	455	0	855689
1434	428	463	435	444	440	408	487	447	448	455	463	1	856097
1435	463	435	444	440	408	487	447	448	455	463	478	0	856584
1436	435	444	440	408	487	447	448	455	463	478	499	0	857031
1437	444	440	408	487	447	448	455	463	478	499	505	0	857479
1438	440	408	487	447	448	455	463	478	499	505	514	0	857934
1439	408	487	447	448	455	463	478	499	505	514	525	0	858397
1440	487	447	448	455	463	478	499	505	514	525	514	0	858875
1441	447	448	455	463	478	499	505	514	525	514	529	0	859374
1442	448	455	463	478	499	505	514	525	514	529	521	0	859879
1443	455	463	478	499	505	514	525	514	529	521	526	0	860393
1444	463	478	499	505	514	525	514	529	521	526	513	0	860918
1445	478	499	505	514	525	514	529	521	526	513	354	0	861432
1446	499	505	514	525	514	529	521	526	513	354	627	0	861961
1447	505	514	525	514	529	521	526	513	354	627	506	0	862482
1448	514	525	514	529	521	526	513	354	627	506	510	0	863008
1449	525	514	529	521	526	513	354	627	506	510	361	0	863521
1450	514	529	521	526	513	354	627	506	510	361	600	1	863875
1451	529	521	526	513	354	627	506	510	361	600	502	0	864502
1452	521	526	513	354	627	506	510	361	600	502	486	0	865008
1453	526	513	354	627	506	510	361	600	502	486	479	0	865518
1454	513	354	627	506	510	361	600	502	486	479	396	1	865879
1455	354	627	506	510	361	600	502	486	479	396	576	0	866479
1456	627	506	510	361	600	502	486	479	396	576	483	0	866981
1457	506	510	361	600	502	486	479	396	576	483	494	0	867467
1458	510	361	600	502	486	479	396	576	483	494	490	0	867946
1459	361	600	502	486	479	396	576	483	494	490	362	1	868342
1460	600	502	486	479	396	576	483	494	490	362	568	0	868918
1461	502	486	479	396	576	483	494	490	362	568	455	0	869401
1462	486	479	396	576	483	494	490	362	568	455	534	0	869895
1463	479	396	576	483	494	490	362	568	455	534	494	0	870385
1464	396	576	483	494	490	362	568	455	534	494	474	1	870747
1465	576	483	494	490	362	568	455	534	494	474	530	0	871315
1466	483	494	490	362	568	455	534	494	474	530	502	1	871770
1467	494	490	362	568	455	534	494	474	530	502	361	0	872304
1468	490	362	568	455	534	494	474	530	502	361	596	0	872798
1469	362	568	455	534	494	474	530	502	361	596	498	1	873272
1470	568	455	534	494	474	530	502	361	596	498	502	0	873802
1471	455	534	494	474	530	502	361	596	498	502	506	0	874304
1472	534	494	474	530	502	361	596	498	502	506	517	1	874665
1473	494	474	530	502	361	596	498	502	506	517	374	0	875261
1474	474	530	502	361	596	498	502	506	517	374	638	0	875759
1475	530	502	361	596	498	502	506	517	374	638	513	0	876261
1476	502	361	596	498	502	506	517	374	638	513	514	0	876767
1477	361	596	498	502	506	517	374	638	513	514	506	0	877284
1478	596	498	502	506	517	374	638	513	514	506	510	1	877658
1479	498	502	506	517	374	638	513	514	506	510	517	0	878296
1480	502	506	517	374	638	513	514	506	510	517	521	0	878809
1481	506	517	374	638	513	514	506	510	517	521	506	0	879323
1482	517	374	638	513	514	506	510	517	521	506	506	0	879829
1483	374	638	513	514	506	510	517	521	506	506	510	0	880339
1484	638	513	514	506	510	517	521	506	506	510	506	0	880856
1485	513	514	506	510	517	521	506	506	510	506	517	0	881377
1486	514	506	510	517	521	506	506	510	506	517	518	0	881883
1487	506	510	517	521	506	506	510	506	517	518	509	0	882389
1488	510	517	521	506	506	510	506	517	518	509	510	0	882899
1489	517	521	506	506	510	506	517	518	509	510	374	0	883405
1490	521	506	506	510	506	517	518	509	510	374	611	0	883922
1491	506	506	510	506	517	518	509	510	374	611	498	0	884440
1492	506	510	506	517	518	509	510	374	611	498	502	0	884949
1493	510	506	517	518	509	510	374	611	498	502	502	0	885459
1494	506	517	518	509	510	374	611	498	502	502	498	1	885833
1495	517	518	509	510	374	611	498	502	502	498	498	0	886444
1496	518	509	510	374	611	498	502	502	498	498	505	0	886942
1497	509	510	374	611	498	502	502	498	498	505	495	0	887444
1498	510	374	611	498	502	502	498	498	505	495	494	0	887946
1499	374	611	498	502	502	498	498	505	495	494	373	0	888444
1500	611	498	502	502	498	498	505	495	494	373	561	0	888942
1501	498	502	502	498	498	505	495	494	373	561	482	0	889447
1502	502	502	498	498	505	495	494	373	561	482	428	0	889942
1503	502	498	498	505	495	494	373	561	482	428	549	0	890436
1504	498	498	505	495	494	373	561	482	428	549	486	1	890809
1505	498	505	495	494	373	561	482	428	549	486	483	0	891370
1506	505	495	494	373	561	482	428	549	486	483	482	0	891852
1507	495	494	373	561	482	428	549	486	483	482	490	1	892280
1508	494	373	561	482	428	549	486	483	482	490	487	0	892829
1509	373	561	482	428	549	486	483	482	490	487	486	0	893315
1510	561	482	428	549	486	483	482	490	487	486	483	0	893798
1511	482	428	549	486	483	482	490	487	486	483	486	0	894280
1512	428	549	486	483	482	490	487	486	483	486	471	0	894770
1513	549	486	483	482	490	487	486	483	486	471	498	0	895257
1514	486	483	482	490	487	486	483	486	471	498	479	0	895743
1515	483	482	490	487	486	483	486	471	498	479	478	0	896226
1516	482	490	487	486	483	486	471	498	479	478	483	0	896712
1517	490	487	486	483	486	471	498	479	478	483	486	0	897183
1518	487	486	483	486	471	498	479	478	483	486	494	0	897681
1519	486	483	486	471	498	479	478	483	486	494	494	0	898160
1520	483	486	471	498	479	478	483	486	494	494	467	0	898638
1521	486	471	498	479	478	483	486	494	494	467	526	0	899121
1522	471	498	479	478	483	486	494	494	467	526	494	0	899607
1523	498	479	478	483	486	494	494	467	526	494	428	0	900101
1524	479	478	483	486	494	494	467	526	494	428	560	0	900595
1525	478	483	486	494	494	467	526	494	428	560	494	1	901062
1526	483	486	494	494	467	526	494	428	560	494	490	0	901588
1527	486	494	494	467	526	494	428	560	494	490	491	0	902082
1528	494	494	467	526	494	428	560	494	490	491	498	0	902510
1529	494	467	526	494	428	560	494	490	491	498	381	0	903070
1530	467	526	494	428	560	494	490	491	498	381	580	0	903564
1531	526	494	428	560	494	490	491	498	381	580	494	0	904054
1532	494	428	560	494	490	491	498	381	580	494	494	0	904545
1533	428	560	494	490	491	498	381	580	494	494	370	0	905043
1534	560	494	490	491	498	381	580	494	494	370	576	1	905424
1535	494	490	491	498	381	580	494	494	370	576	498	0	906004
1536	490	491	498	381	580	494	494	370	576	498	490	0	906498
1537	491	498	381	580	494	494	370	576	498	490	409	0	906992
1538	498	381	580	494	494	370	576	498	490	409	560	1	907362
1539	381	580	494	494	370	576	498	490	409	560	486	0	907938
1540	580	494	494	370	576	498	490	409	560	486	498	0	908436
1541	494	494	370	576	498	490	409	560	486	498	491	0	908926
1542	494	370	576	498	490	409	560	486	498	491	494	1	909335
1543	370	576	498	490	409	560	486	498	491	494	494	0	909895
1544	576	498	490	409	560	486	498	491	494	494	494	0	910381
1545	498	490	409	560	486	498	491	494	494	494	494	0	910879
1546	490	409	560	486	498	491	494	494	494	494	378	0	911370
1547	409	560	486	498	491	494	494	494	494	378	580	0	911864
1548	560	486	498	491	494	494	494	494	378	580	513	0	912358
1549	486	498	491	494	494	494	494	378	580	513	475	0	912852
1550	498	491	494	494	494	494	378	580	513	475	545	0	913346
1551	491	494	494	494	494	378	580	513	475	545	502	1	913724
1552	494	494	494	494	378	580	513	475	545	502	505	0	914304
1553	494	494	494	378	580	513	475	545	502	505	510	0	914817
1554	494	494	378	580	513	475	545	502	505	510	518	1	915292
1555	494	378	580	513	475	545	502	505	510	518	467	0	915837
1556	378	580	513	475	545	502	505	510	518	467	560	0	916339
1557	580	513	475	545	502	505	510	518	467	560	525	0	916844
1558	513	475	545	502	505	510	518	467	560	525	533	0	917354
1559	475	545	502	505	510	518	467	560	525	533	537	0	917872
1560	545	502	505	510	518	467	560	525	533	537	541	0	918339
1561	502	505	510	518	467	560	525	533	537	541	549	0	918899
1562	505	510	518	467	560	525	533	537	541	549	560	0	919424
1563	510	518	467	560	525	533	537	541	549	560	564	0	919957
1564	518	467	560	525	533	537	541	549	560	564	397	0	920494
1565	467	560	525	533	537	541	549	560	564	397	401	0	921035
1566	560	525	533	537	541	549	560	564	397	401	731	0	921584
1567	525	533	537	541	549	560	564	397	401	731	790	0	922144
1568	533	537	541	549	560	564	397	401	731	790	689	0	922708
1569	537	541	549	560	564	397	401	731	790	689	685	1	923105
1570	541	549	560	564	397	401	731	790	689	685	404	1	923506
1571	549	560	564	397	401	731	790	689	685	404	856	0	924237
1572	560	564	397	401	731	790	689	685	404	856	635	0	925027
1573	564	397	401	731	790	689	685	404	856	635	615	0	925716
1574	397	401	731	790	689	685	404	856	635	615	607	0	926401
1575	401	731	790	689	685	404	856	635	615	607	696	1	926805
1576	731	790	689	685	404	856	635	615	607	696	634	0	927661
1577	790	689	685	404	856	635	615	607	696	634	634	0	928296
1578	689	685	404	856	635	615	607	696	634	634	643	0	928911
