index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2312	677	509	841	661	494	829	658	513	810	657	510	0	1532813
2313	509	841	661	494	829	658	513	810	657	510	821	0	1533471
2314	841	661	494	829	658	513	810	657	510	821	665	1	1533984
2315	661	494	829	658	513	810	657	510	821	665	522	0	1534794
2316	494	829	658	513	810	657	510	821	665	522	833	0	1535451
2317	829	658	513	810	657	510	821	665	522	833	669	1	1535961
2318	658	513	810	657	510	821	665	522	833	669	478	0	1536782
2319	513	810	657	510	821	665	522	833	669	478	899	0	1537447
2320	810	657	510	821	665	522	833	669	478	899	685	1	1537969
2321	657	510	821	665	522	833	669	478	899	685	502	0	1538802
2322	510	821	665	522	833	669	478	899	685	502	502	0	1539471
2323	821	665	522	833	669	478	899	685	502	502	1054	1	1539949
2324	665	522	833	669	478	899	685	502	502	1054	681	0	1540848
2325	522	833	669	478	899	685	502	502	1054	681	681	0	1541533
2326	833	669	478	899	685	502	502	1054	681	681	685	1	1542035
2327	669	478	899	685	502	502	1054	681	681	685	704	1	1542537
2328	478	899	685	502	502	1054	681	681	685	704	701	0	1543591
2329	899	685	502	502	1054	681	681	685	704	701	704	0	1544272
2330	685	502	502	1054	681	681	685	704	701	704	448	0	1544953
2331	502	502	1054	681	681	685	704	701	704	448	941	0	1545638
2332	502	1054	681	681	685	704	701	704	448	941	677	0	1546342
2333	1054	681	681	685	704	701	704	448	941	677	669	0	1547043
2334	681	681	685	704	701	704	448	941	677	669	658	0	1547747
2335	681	685	704	701	704	448	941	677	669	658	673	1	1548195
2336	685	704	701	704	448	941	677	669	658	673	689	0	1549136
2337	704	701	704	448	941	677	669	658	673	689	685	0	1549813
2338	701	704	448	941	677	669	658	673	689	685	692	0	1550482
2339	704	448	941	677	669	658	673	689	685	692	705	0	1551140
2340	448	941	677	669	658	673	689	685	692	705	712	0	1551813
2341	941	677	669	658	673	689	685	692	705	712	727	0	1552502
2342	677	669	658	673	689	685	692	705	712	727	728	0	1553187
2343	669	658	673	689	685	692	705	712	727	728	444	0	1553879
2344	658	673	689	685	692	705	712	727	728	444	988	0	1554584
2345	673	689	685	692	705	712	727	728	444	988	704	0	1555296
2346	689	685	692	705	712	727	728	444	988	704	693	0	1556023
2347	685	692	705	712	727	728	444	988	704	693	692	0	1556751
2348	692	705	712	727	728	444	988	704	693	692	693	1	1557195
2349	705	712	727	728	444	988	704	693	692	693	708	0	1558183
2350	712	727	728	444	988	704	693	692	693	708	704	0	1558887
2351	727	728	444	988	704	693	692	693	708	704	709	0	1559580
2352	728	444	988	704	693	692	693	708	704	709	712	0	1560272
2353	444	988	704	693	692	693	708	704	709	712	498	0	1560965
2354	988	704	693	692	693	708	704	709	712	498	918	0	1561673
2355	704	693	692	693	708	704	709	712	498	918	700	0	1562377
2356	693	692	693	708	704	709	712	498	918	700	705	0	1563086
2357	692	693	708	704	709	712	498	918	700	705	696	0	1563798
2358	693	708	704	709	712	498	918	700	705	696	697	1	1564296
2359	708	704	709	712	498	918	700	705	696	697	498	0	1565214
2360	704	709	712	498	918	700	705	696	697	498	895	0	1565914
2361	709	712	498	918	700	705	696	697	498	895	673	0	1566619
2362	712	498	918	700	705	696	697	498	895	673	692	0	1567315
2363	498	918	700	705	696	697	498	895	673	692	693	0	1568012
2364	918	700	705	696	697	498	895	673	692	693	708	1	1568510
2365	700	705	696	697	498	895	673	692	693	708	502	0	1569405
2366	705	696	697	498	895	673	692	693	708	502	934	0	1570078
2367	696	697	498	895	673	692	693	708	502	934	708	0	1570770
2368	697	498	895	673	692	693	708	502	934	708	436	0	1571463
2369	498	895	673	692	693	708	502	934	708	436	981	0	1572171
2370	895	673	692	693	708	502	934	708	436	981	696	1	1572673
2371	673	692	693	708	502	934	708	436	981	696	486	0	1573607
2372	692	693	708	502	934	708	436	981	696	486	919	0	1574315
2373	693	708	502	934	708	436	981	696	486	919	692	1	1574751
2374	708	502	934	708	436	981	696	486	919	692	697	0	1575732
2375	502	934	708	436	981	696	486	919	692	697	708	0	1576428
2376	934	708	436	981	696	486	919	692	697	708	712	1	1576914
2377	708	436	981	696	486	919	692	697	708	712	494	0	1577833
2378	436	981	696	486	919	692	697	708	712	494	953	0	1578525
2379	981	696	486	919	692	697	708	712	494	953	709	0	1579222
2380	696	486	919	692	697	708	712	494	953	709	727	0	1579930
2381	486	919	692	697	708	712	494	953	709	727	720	0	1580642
2382	919	692	697	708	712	494	953	709	727	720	444	1	1581136
2383	692	697	708	712	494	953	709	727	720	444	1011	0	1582089
2384	697	708	712	494	953	709	727	720	444	1011	712	0	1582798
2385	708	712	494	953	709	727	720	444	1011	712	701	0	1583525
2386	712	494	953	709	727	720	444	1011	712	701	704	0	1584245
2387	494	953	709	727	720	444	1011	712	701	704	689	1	1584689
2388	953	709	727	720	444	1011	712	701	704	689	692	0	1585700
2389	709	727	720	444	1011	712	701	704	689	692	693	0	1586412
2390	727	720	444	1011	712	701	704	689	692	693	689	0	1587113
2391	720	444	1011	712	701	704	689	692	693	689	688	0	1587817
2392	444	1011	712	701	704	689	692	693	689	688	674	0	1588506
2393	1011	712	701	704	689	692	693	689	688	674	657	0	1589198
2394	712	701	704	689	692	693	689	688	674	657	658	0	1589891
2395	701	704	689	692	693	689	688	674	657	658	642	0	1590580
2396	704	689	692	693	689	688	674	657	658	642	642	0	1591268
2397	689	692	693	689	688	674	657	658	642	642	638	0	1591942
2398	692	693	689	688	674	657	658	642	642	638	638	0	1592599
2399	693	689	688	674	657	658	642	642	638	638	638	0	1593257
2400	689	688	674	657	658	642	642	638	638	638	638	0	1593899
2401	688	674	657	658	642	642	638	638	638	638	635	0	1594541
2402	674	657	658	642	642	638	638	638	638	635	412	0	1595179
2403	657	658	642	642	638	638	638	638	635	412	852	0	1595817
2404	658	642	642	638	638	638	638	635	412	852	627	0	1596455
2405	642	642	638	638	638	638	635	412	852	627	630	0	1597093
2406	642	638	638	638	638	635	412	852	627	630	455	0	1597728
2407	638	638	638	638	635	412	852	627	630	455	814	1	1598140
2408	638	638	638	635	412	852	627	630	455	814	638	0	1598992
2409	638	638	635	412	852	627	630	455	814	638	517	0	1599619
2410	638	635	412	852	627	630	455	814	638	517	790	0	1600249
2411	635	412	852	627	630	455	814	638	517	790	642	1	1600704
2412	412	852	627	630	455	814	638	517	790	642	525	0	1601518
2413	852	627	630	455	814	638	517	790	642	525	802	0	1602156
2414	627	630	455	814	638	517	790	642	525	802	646	1	1602673
2415	630	455	814	638	517	790	642	525	802	646	673	0	1603463
2416	455	814	638	517	790	642	525	802	646	673	677	0	1604105
2417	814	638	517	790	642	525	802	646	673	677	436	1	1604630
2418	638	517	790	642	525	802	646	673	677	436	961	0	1605432
2419	517	790	642	525	802	646	673	677	436	961	681	0	1606078
2420	790	642	525	802	646	673	677	436	961	681	677	0	1606751
2421	642	525	802	646	673	677	436	961	681	677	673	0	1607428
2422	525	802	646	673	677	436	961	681	677	673	685	1	1607864
2423	802	646	673	677	436	961	681	677	673	685	428	0	1608825
2424	646	673	677	436	961	681	677	673	685	428	945	0	1609506
2425	673	677	436	961	681	677	673	685	428	945	670	0	1610183
2426	677	436	961	681	677	673	685	428	945	670	681	0	1610856
2427	436	961	681	677	673	685	428	945	670	681	688	0	1611541
2428	961	681	677	673	685	428	945	670	681	688	701	1	1611969
2429	681	677	673	685	428	945	670	681	688	701	490	0	1612914
2430	677	673	685	428	945	670	681	688	701	490	953	0	1613584
2431	673	685	428	945	670	681	688	701	490	953	545	0	1614265
2432	685	428	945	670	681	688	701	490	953	545	868	0	1614953
2433	428	945	670	681	688	701	490	953	545	868	700	0	1615654
2434	945	670	681	688	701	490	953	545	868	700	704	1	1616144
2435	670	681	688	701	490	953	545	868	700	704	716	0	1617097
2436	681	688	701	490	953	545	868	700	704	716	724	1	1617642
2437	688	701	490	953	545	868	700	704	716	724	739	0	1618510
2438	701	490	953	545	868	700	704	716	724	739	747	0	1619210
2439	490	953	545	868	700	704	716	724	739	747	767	0	1619914
2440	953	545	868	700	704	716	724	739	747	767	420	0	1620630
2441	545	868	700	704	716	724	739	747	767	420	1144	0	1621354
2442	868	700	704	716	724	739	747	767	420	1144	755	0	1622093
2443	700	704	716	724	739	747	767	420	1144	755	732	0	1622840
2444	704	716	724	739	747	767	420	1144	755	732	533	0	1623607
2445	716	724	739	747	767	420	1144	755	732	533	467	1	1624027
2446	724	739	747	767	420	1144	755	732	533	467	1151	0	1625171
2447	739	747	767	420	1144	755	732	533	467	1151	491	0	1625926
2448	747	767	420	1144	755	732	533	467	1151	491	902	0	1626658
2449	767	420	1144	755	732	533	467	1151	491	902	681	1	1627191
2450	420	1144	755	732	533	467	1151	491	902	681	681	1	1627658
2451	1144	755	732	533	467	1151	491	902	681	681	701	0	1628809
2452	755	732	533	467	1151	491	902	681	681	701	727	1	1629300
2453	732	533	467	1151	491	902	681	681	701	727	487	0	1630202
2454	533	467	1151	491	902	681	681	701	727	487	972	0	1630883
2455	467	1151	491	902	681	681	701	727	487	972	701	0	1631564
2456	1151	491	902	681	681	701	727	487	972	701	712	0	1632265
2457	491	902	681	681	701	727	487	972	701	712	692	0	1632992
2458	902	681	681	701	727	487	972	701	712	692	728	1	1633479
2459	681	681	701	727	487	972	701	712	692	728	440	0	1634451
2460	681	701	727	487	972	701	712	692	728	440	1093	0	1635152
2461	701	727	487	972	701	712	692	728	440	1093	755	0	1635864
2462	727	487	972	701	712	692	728	440	1093	755	774	0	1636556
2463	487	972	701	712	692	728	440	1093	755	774	421	0	1637284
2464	972	701	712	692	728	440	1093	755	774	421	1101	1	1637724
2465	701	712	692	728	440	1093	755	774	421	1101	727	0	1638817
2466	712	692	728	440	1093	755	774	421	1101	727	428	0	1639572
2467	692	728	440	1093	755	774	421	1101	727	428	1055	0	1640346
2468	728	440	1093	755	774	421	1101	727	428	1055	482	1	1640767
2469	440	1093	755	774	421	1101	727	428	1055	482	969	0	1641868
2470	1093	755	774	421	1101	727	428	1055	482	969	712	0	1642595
2471	755	774	421	1101	727	428	1055	482	969	712	502	1	1643023
2472	774	421	1101	727	428	1055	482	969	712	502	926	0	1644078
2473	421	1101	727	428	1055	482	969	712	502	926	705	1	1644560
2474	1101	727	428	1055	482	969	712	502	926	705	704	0	1645529
2475	727	428	1055	482	969	712	502	926	705	704	712	0	1646241
2476	428	1055	482	969	712	502	926	705	704	712	728	1	1646743
2477	1055	482	969	712	502	926	705	704	712	728	517	0	1647669
2478	482	969	712	502	926	705	704	712	728	517	961	0	1648374
2479	969	712	502	926	705	704	712	728	517	961	728	0	1649078
2480	712	502	926	705	704	712	728	517	961	728	474	0	1649790
2481	502	926	705	704	712	728	517	961	728	474	989	0	1650518
2482	926	705	704	712	728	517	961	728	474	989	708	1	1651035
2483	705	704	712	728	517	961	728	474	989	708	514	0	1651996
2484	704	712	728	517	961	728	474	989	708	514	891	0	1652724
2485	712	728	517	961	728	474	989	708	514	891	688	1	1653198
2486	728	517	961	728	474	989	708	514	891	688	459	0	1654187
2487	517	961	728	474	989	708	514	891	688	459	899	0	1654895
2488	961	728	474	989	708	514	891	688	459	899	677	1	1655409
2489	728	474	989	708	514	891	688	459	899	677	526	0	1656300
2490	474	989	708	514	891	688	459	899	677	526	813	0	1656988
2491	989	708	514	891	688	459	899	677	526	813	665	1	1657447
2492	708	514	891	688	459	899	677	526	813	665	518	0	1658346
2493	514	891	688	459	899	677	526	813	665	518	797	0	1659023
2494	891	688	459	899	677	526	813	665	518	797	650	1	1659549
2495	688	459	899	677	526	813	665	518	797	650	526	0	1660362
2496	459	899	677	526	813	665	518	797	650	526	774	0	1661027
2497	899	677	526	813	665	518	797	650	526	774	642	1	1661545
2498	677	526	813	665	518	797	650	526	774	642	529	0	1662342
2499	526	813	665	518	797	650	526	774	642	529	770	0	1662992
2500	813	665	518	797	650	526	774	642	529	770	642	1	1663518
2501	665	518	797	650	526	774	642	529	770	642	526	0	1664292
2502	518	797	650	526	774	642	529	770	642	526	797	0	1664934
2503	797	650	526	774	642	529	770	642	526	797	650	1	1665463
2504	650	526	774	642	529	770	642	526	797	650	518	0	1666233
2505	526	774	642	529	770	642	526	797	650	518	801	0	1666875
2506	774	642	529	770	642	526	797	650	518	801	654	1	1667401
2507	642	529	770	642	526	797	650	518	801	654	518	0	1668198
2508	529	770	642	526	797	650	518	801	654	518	463	0	1668848
2509	770	642	526	797	650	518	801	654	518	463	980	1	1669366
2510	642	526	797	650	518	801	654	518	463	980	510	0	1670167
2511	526	797	650	518	801	654	518	463	980	510	778	0	1670821
2512	797	650	518	801	654	518	463	980	510	778	630	1	1671339
2513	650	518	801	654	518	463	980	510	778	630	533	1	1671802
2514	518	801	654	518	463	980	510	778	630	533	728	0	1672782
2515	801	654	518	463	980	510	778	630	533	728	619	1	1673292
2516	654	518	463	980	510	778	630	533	728	619	509	0	1674070
2517	518	463	980	510	778	630	533	728	619	509	748	0	1674700
2518	463	980	510	778	630	533	728	619	509	748	505	1	1675233
2519	980	510	778	630	533	728	619	509	748	505	759	0	1675961
2520	510	778	630	533	728	619	509	748	505	759	631	0	1676580
2521	778	630	533	728	619	509	748	505	759	631	642	1	1677089
2522	630	533	728	619	509	748	505	759	631	642	661	0	1677837
2523	533	728	619	509	748	505	759	631	642	661	681	1	1678342
2524	728	619	509	748	505	759	631	642	661	681	693	0	1679101
2525	619	509	748	505	759	631	642	661	681	693	704	0	1679732
2526	509	748	505	759	631	642	661	681	693	704	724	0	1680374
2527	748	505	759	631	642	661	681	693	704	724	537	0	1681035
2528	505	759	631	642	661	681	693	704	724	537	914	0	1681716
2529	759	631	642	661	681	693	704	724	537	914	712	0	1682409
2530	631	642	661	681	693	704	724	537	914	712	708	0	1683113
2531	642	661	681	693	704	724	537	914	712	708	720	0	1683837
2532	661	681	693	704	724	537	914	712	708	720	416	1	1684374
2533	681	693	704	724	537	914	712	708	720	416	1024	0	1685288
2534	693	704	724	537	914	712	708	720	416	1024	708	0	1686000
2535	704	724	537	914	712	708	720	416	1024	708	708	0	1686708
2536	724	537	914	712	708	720	416	1024	708	708	712	0	1687428
2537	537	914	712	708	720	416	1024	708	708	712	444	1	1687844
2538	914	712	708	720	416	1024	708	708	712	444	980	0	1688868
2539	712	708	720	416	1024	708	708	712	444	980	697	0	1689576
2540	708	720	416	1024	708	708	712	444	980	697	696	0	1690284
2541	720	416	1024	708	708	712	444	980	697	696	697	0	1690996
2542	416	1024	708	708	712	444	980	697	696	697	704	1	1691440
2543	1024	708	708	712	444	980	697	696	697	704	704	0	1692420
2544	708	708	712	444	980	697	696	697	704	704	705	0	1693117
2545	708	712	444	980	697	696	697	704	704	705	704	0	1693813
2546	712	444	980	697	696	697	704	704	705	704	727	0	1694510
2547	444	980	697	696	697	704	704	705	704	727	744	0	1695214
2548	980	697	696	697	704	704	705	704	727	744	416	0	1695918
2549	697	696	697	704	704	705	704	727	744	416	1066	0	1696623
2550	696	697	704	704	705	704	727	744	416	1066	724	0	1697327
2551	697	704	704	705	704	727	744	416	1066	724	440	0	1698054
2552	704	704	705	704	727	744	416	1066	724	440	1003	0	1698798
2553	704	705	704	727	744	416	1066	724	440	1003	720	1	1699214
2554	705	704	727	744	416	1066	724	440	1003	720	514	0	1700280
2555	704	727	744	416	1066	724	440	1003	720	514	922	0	1701004
2556	727	744	416	1066	724	440	1003	720	514	922	716	1	1701444
2557	744	416	1066	724	440	1003	720	514	922	716	708	0	1702447
2558	416	1066	724	440	1003	720	514	922	716	708	420	0	1703167
2559	1066	724	440	1003	720	514	922	716	708	420	1004	1	1703681
2560	724	440	1003	720	514	922	716	708	420	1004	701	0	1704603
2561	440	1003	720	514	922	716	708	420	1004	701	451	0	1705319
2562	1003	720	514	922	716	708	420	1004	701	451	957	0	1706027
2563	720	514	922	716	708	420	1004	701	451	957	689	1	1706447
2564	514	922	716	708	420	1004	701	451	957	689	677	0	1707451
2565	922	716	708	420	1004	701	451	957	689	677	673	0	1708152
2566	716	708	420	1004	701	451	957	689	677	673	673	1	1708603
2567	708	420	1004	701	451	957	689	677	673	673	677	0	1709560
2568	420	1004	701	451	957	689	677	673	673	677	693	0	1710249
2569	1004	701	451	957	689	677	673	673	677	693	685	0	1710926
2570	701	451	957	689	677	673	673	677	693	685	700	0	1711599
2571	451	957	689	677	673	673	677	693	685	700	693	0	1712272
2572	957	689	677	673	673	677	693	685	700	693	677	0	1712949
2573	689	677	673	673	677	693	685	700	693	677	704	0	1713642
2574	677	673	673	677	693	685	700	693	677	704	732	0	1714327
2575	673	673	677	693	685	700	693	677	704	732	766	0	1715027
2576	673	677	693	685	700	693	677	704	732	766	420	0	1715720
2577	677	693	685	700	693	677	704	732	766	420	1113	0	1716397
2578	693	685	700	693	677	704	732	766	420	1113	732	0	1717101
2579	685	700	693	677	704	732	766	420	1113	732	432	0	1717833
2580	700	693	677	704	732	766	420	1113	732	432	1023	0	1718599
2581	693	677	704	732	766	420	1113	732	432	1023	712	1	1719019
2582	677	704	732	766	420	1113	732	432	1023	712	459	0	1720132
2583	704	732	766	420	1113	732	432	1023	712	459	954	0	1720864
2584	732	766	420	1113	732	432	1023	712	459	954	700	1	1721296
2585	766	420	1113	732	432	1023	712	459	954	700	704	0	1722319
2586	420	1113	732	432	1023	712	459	954	700	704	712	0	1723031
2587	1113	732	432	1023	712	459	954	700	704	712	728	1	1723490
2588	732	432	1023	712	459	954	700	704	712	728	541	0	1724444
2589	432	1023	712	459	954	700	704	712	728	541	918	0	1725144
2590	1023	712	459	954	700	704	712	728	541	918	712	0	1725848
2591	712	459	954	700	704	712	728	541	918	712	712	0	1726560
2592	459	954	700	704	712	728	541	918	712	712	704	0	1727288
2593	954	700	704	712	728	541	918	712	712	704	697	1	1727829
2594	700	704	712	728	541	918	712	712	704	697	580	0	1728747
2595	704	712	728	541	918	712	712	704	697	580	813	0	1729459
2596	712	728	541	918	712	712	704	697	580	813	685	0	1730171
2597	728	541	918	712	712	704	697	580	813	685	517	0	1730875
2598	541	918	712	712	704	697	580	813	685	517	868	0	1731572
2599	918	712	712	704	697	580	813	685	517	868	685	1	1732152
2600	712	712	704	697	580	813	685	517	868	685	525	0	1732965
2601	712	704	697	580	813	685	517	868	685	525	490	0	1733650
2602	704	697	580	813	685	517	868	685	525	490	1055	1	1734167
2603	697	580	813	685	517	868	685	525	490	1055	681	0	1735035
2604	580	813	685	517	868	685	525	490	1055	681	685	0	1735720
2605	813	685	517	868	685	525	490	1055	681	685	416	1	1736245
2606	685	517	868	685	525	490	1055	681	685	416	957	1	1736735
2607	517	868	685	525	490	1055	681	685	416	957	685	0	1737790
2608	868	685	525	490	1055	681	685	416	957	685	681	0	1738471
2609	685	525	490	1055	681	685	416	957	685	681	685	0	1739156
2610	525	490	1055	681	685	416	957	685	681	685	681	1	1739572
2611	490	1055	681	685	416	957	685	681	685	681	677	0	1740529
2612	1055	681	685	416	957	685	681	685	681	677	681	0	1741214
2613	681	685	416	957	685	681	685	681	677	681	673	0	1741895
2614	685	416	957	685	681	685	681	677	681	673	428	0	1742580
2615	416	957	685	681	685	681	677	681	673	428	914	0	1743261
2616	957	685	681	685	681	677	681	673	428	914	666	0	1743938
2617	685	681	685	681	677	681	673	428	914	666	540	0	1744619
2618	681	685	681	677	681	673	428	914	666	540	783	0	1745292
2619	685	681	677	681	673	428	914	666	540	783	657	1	1745720
2620	681	677	681	673	428	914	666	540	783	657	525	0	1746634
2621	677	681	673	428	914	666	540	783	657	525	802	0	1747300
2622	681	673	428	914	666	540	783	657	525	802	658	1	1747840
2623	673	428	914	666	540	783	657	525	802	658	521	0	1748623
2624	428	914	666	540	783	657	525	802	658	521	825	0	1749280
2625	914	666	540	783	657	525	802	658	521	825	669	1	1749805
2626	666	540	783	657	525	802	658	521	825	669	549	0	1750607
2627	540	783	657	525	802	658	521	825	669	549	443	0	1751265
2628	783	657	525	802	658	521	825	669	549	443	1028	1	1751786
2629	657	525	802	658	521	825	669	549	443	1028	482	0	1752611
2630	525	802	658	521	825	669	549	443	1028	482	833	0	1753280
2631	802	658	521	825	669	549	443	1028	482	833	646	1	1753829
2632	658	521	825	669	549	443	1028	482	833	646	646	1	1754272
2633	521	825	669	549	443	1028	482	833	646	646	657	0	1755300
2634	825	669	549	443	1028	482	833	646	646	657	677	1	1755782
2635	669	549	443	1028	482	833	646	646	657	677	677	0	1756615
2636	549	443	1028	482	833	646	646	657	677	677	685	0	1757261
2637	443	1028	482	833	646	646	657	677	677	685	549	0	1757907
2638	1028	482	833	646	646	657	677	677	685	549	447	0	1758564
2639	482	833	646	646	657	677	677	685	549	447	1062	0	1759241
2640	833	646	646	657	677	677	685	549	447	1062	487	0	1759918
2641	646	646	657	677	677	685	549	447	1062	487	852	0	1760603
2642	646	657	677	677	685	549	447	1062	487	852	654	1	1761152
2643	657	677	677	685	549	447	1062	487	852	654	657	1	1761599
2644	677	677	685	549	447	1062	487	852	654	657	654	0	1762661
2645	677	685	549	447	1062	487	852	654	657	654	658	1	1763148
2646	685	549	447	1062	487	852	654	657	654	658	665	0	1764000
2647	549	447	1062	487	852	654	657	654	658	665	658	0	1764654
2648	447	1062	487	852	654	657	654	658	665	658	661	0	1765311
2649	1062	487	852	654	657	654	658	665	658	661	661	0	1765965
2650	487	852	654	657	654	658	665	658	661	661	670	0	1766623
2651	852	654	657	654	658	665	658	661	661	670	673	0	1767288
2652	654	657	654	658	665	658	661	661	670	673	669	0	1767946
2653	657	654	658	665	658	661	661	670	673	669	673	0	1768607
2654	654	658	665	658	661	661	670	673	669	673	662	0	1769268
2655	658	665	658	661	661	670	673	669	673	662	673	0	1769938
2656	665	658	661	661	670	673	669	673	662	673	669	0	1770611
2657	658	661	661	670	673	669	673	662	673	669	673	0	1771280
2658	661	661	670	673	669	673	662	673	669	673	670	0	1771953
2659	661	670	673	669	673	662	673	669	673	670	677	0	1772615
2660	670	673	669	673	662	673	669	673	670	677	677	0	1773288
2661	673	669	673	662	673	669	673	670	677	677	681	0	1773957
2662	669	673	662	673	669	673	670	677	677	681	681	0	1774630
2663	673	662	673	669	673	670	677	677	681	681	673	0	1775300
2664	662	673	669	673	670	677	677	681	681	673	541	0	1775977
2665	673	669	673	670	677	677	681	681	673	541	809	0	1776654
2666	669	673	670	677	677	681	681	673	541	809	665	0	1777335
2667	673	670	677	677	681	681	673	541	809	665	673	0	1778016
2668	670	677	677	681	681	673	541	809	665	673	670	0	1778689
2669	677	677	681	681	673	541	809	665	673	670	673	1	1779230
2670	677	681	681	673	541	809	665	673	670	673	416	0	1780039
2671	681	681	673	541	809	665	673	670	673	416	950	0	1780704
2672	681	673	541	809	665	673	670	673	416	950	681	0	1781377
2673	673	541	809	665	673	670	673	416	950	681	498	0	1782047
2674	541	809	665	673	670	673	416	950	681	498	832	0	1782720
2675	809	665	673	670	673	416	950	681	498	832	658	1	1783136
2676	665	673	670	673	416	950	681	498	832	658	665	0	1784086
2677	673	670	673	416	950	681	498	832	658	665	662	0	1784767
2678	670	673	416	950	681	498	832	658	665	662	447	1	1785265
2679	673	416	950	681	498	832	658	665	662	447	918	0	1786097
2680	416	950	681	498	832	658	665	662	447	918	681	0	1786755
2681	950	681	498	832	658	665	662	447	918	681	510	0	1787420
2682	681	498	832	658	665	662	447	918	681	510	498	0	1788082
2683	498	832	658	665	662	447	918	681	510	498	1086	1	1788529
2684	832	658	665	662	447	918	681	510	498	1086	498	0	1789447
2685	658	665	662	447	918	681	510	498	1086	498	879	0	1790128
2686	665	662	447	918	681	510	498	1086	498	879	681	1	1790638
2687	662	447	918	681	510	498	1086	498	879	681	689	1	1791136
2688	447	918	681	510	498	1086	498	879	681	689	696	0	1792222
2689	918	681	510	498	1086	498	879	681	689	696	701	1	1792720
2690	681	510	498	1086	498	879	681	689	696	701	712	0	1793599
2691	510	498	1086	498	879	681	689	696	701	712	735	0	1794280
2692	498	1086	498	879	681	689	696	701	712	735	533	0	1794969
2693	1086	498	879	681	689	696	701	712	735	533	331	0	1795665
