index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2327	961	806	778	755	770	767	766	763	759	412	1094	0	1373397
2328	806	778	755	770	767	766	763	759	412	1094	743	0	1374163
2329	778	755	770	767	766	763	759	412	1094	743	731	0	1374926
2330	755	770	767	766	763	759	412	1094	743	731	728	0	1375685
2331	770	767	766	763	759	412	1094	743	731	728	728	1	1376097
2332	767	766	763	759	412	1094	743	731	728	728	719	0	1377191
2333	766	763	759	412	1094	743	731	728	728	719	728	0	1377934
2334	763	759	412	1094	743	731	728	728	719	728	736	0	1378665
2335	759	412	1094	743	731	728	728	719	728	736	735	0	1379393
2336	412	1094	743	731	728	728	719	728	736	735	412	0	1380121
2337	1094	743	731	728	728	719	728	736	735	412	1074	0	1380840
2338	743	731	728	728	719	728	736	735	412	1074	740	0	1381568
2339	731	728	728	719	728	736	735	412	1074	740	408	0	1382304
2340	728	728	719	728	736	735	412	1074	740	408	1062	0	1383039
2341	728	719	728	736	735	412	1074	740	408	1062	677	1	1383451
2342	719	728	736	735	412	1074	740	408	1062	677	413	0	1384525
2343	728	736	735	412	1074	740	408	1062	677	413	836	0	1385265
2344	736	735	412	1074	740	408	1062	677	413	836	631	1	1385673
2345	735	412	1074	740	408	1062	677	413	836	631	416	0	1386735
2346	412	1074	740	408	1062	677	413	836	631	416	895	0	1387412
2347	1074	740	408	1062	677	413	836	631	416	895	782	1	1387825
2348	740	408	1062	677	413	836	631	416	895	782	417	0	1388661
2349	408	1062	677	413	836	631	416	895	782	417	498	0	1389292
2350	1062	677	413	836	631	416	895	782	417	498	646	1	1389708
2351	677	413	836	631	416	895	782	417	498	646	735	0	1390603
2352	413	836	631	416	895	782	417	498	646	735	416	0	1391385
2353	836	631	416	895	782	417	498	646	735	416	1090	1	1391802
2354	631	416	895	782	417	498	646	735	416	1090	727	0	1392300
2355	416	895	782	417	498	646	735	416	1090	727	736	0	1392946
2356	895	782	417	498	646	735	416	1090	727	736	735	0	1393681
2357	782	417	498	646	735	416	1090	727	736	735	732	1	1394097
2358	417	498	646	735	416	1090	727	736	735	732	739	0	1395187
2359	498	646	735	416	1090	727	736	735	732	739	732	0	1395914
2360	646	735	416	1090	727	736	735	732	739	732	727	0	1396650
2361	735	416	1090	727	736	735	732	739	732	727	736	0	1397385
2362	416	1090	727	736	735	732	739	732	727	736	731	0	1398117
2363	1090	727	736	735	732	739	732	727	736	731	728	0	1398856
2364	727	736	735	732	739	732	727	736	731	728	712	0	1399588
2365	736	735	732	739	732	727	736	731	728	712	716	0	1400315
2366	735	732	739	732	727	736	731	728	712	716	653	0	1401051
2367	732	739	732	727	736	731	728	712	716	653	639	0	1401782
2368	739	732	727	736	731	728	712	716	653	639	630	0	1402510
2369	732	727	736	731	728	712	716	653	639	630	622	0	1403222
2370	727	736	731	728	712	716	653	639	630	622	413	0	1403938
2371	736	731	728	712	716	653	639	630	622	413	821	0	1404591
2372	731	728	712	716	653	639	630	622	413	821	615	0	1405230
2373	728	712	716	653	639	630	622	413	821	615	611	0	1405860
2374	712	716	653	639	630	622	413	821	615	611	424	0	1406482
2375	716	653	639	630	622	413	821	615	611	424	809	1	1406895
2376	653	639	630	622	413	821	615	611	424	809	607	0	1407716
2377	639	630	622	413	821	615	611	424	809	607	432	0	1408331
2378	630	622	413	821	615	611	424	809	607	432	751	0	1408942
2379	622	413	821	615	611	424	809	607	432	751	568	1	1409366
2380	413	821	615	611	424	809	607	432	751	568	409	0	1410175
2381	821	615	611	424	809	607	432	751	568	409	754	0	1410782
2382	615	611	424	809	607	432	751	568	409	754	569	1	1411214
2383	611	424	809	607	432	751	568	409	754	569	420	0	1411965
2384	424	809	607	432	751	568	409	754	569	420	747	0	1412533
2385	809	607	432	751	568	409	754	569	420	747	580	1	1412942
2386	607	432	751	568	409	754	569	420	747	580	408	0	1413696
2387	432	751	568	409	754	569	420	747	580	408	794	0	1414265
2388	751	568	409	754	569	420	747	580	408	794	603	1	1414685
2389	568	409	754	569	420	747	580	408	794	603	576	0	1415432
2390	409	754	569	420	747	580	408	794	603	576	409	0	1416012
2391	754	569	420	747	580	408	794	603	576	409	805	1	1416420
2392	569	420	747	580	408	794	603	576	409	805	599	0	1417214
2393	420	747	580	408	794	603	576	409	805	599	580	0	1417817
2394	747	580	408	794	603	576	409	805	599	580	405	0	1418393
2395	580	408	794	603	576	409	805	599	580	405	825	1	1418802
2396	408	794	603	576	409	805	599	580	405	825	599	0	1419607
2397	794	603	576	409	805	599	580	405	825	599	572	0	1420206
2398	603	576	409	805	599	580	405	825	599	572	580	0	1420786
2399	576	409	805	599	580	405	825	599	572	580	447	1	1421191
2400	409	805	599	580	405	825	599	572	580	447	697	0	1422016
2401	805	599	580	405	825	599	572	580	447	697	575	0	1422615
2402	599	580	405	825	599	572	580	447	697	575	580	0	1423187
2403	580	405	825	599	572	580	447	697	575	580	405	0	1423767
2404	405	825	599	572	580	447	697	575	580	405	790	1	1424214
2405	825	599	572	580	447	697	575	580	405	790	595	0	1424911
2406	599	572	580	447	697	575	580	405	790	595	580	0	1425486
2407	572	580	447	697	575	580	405	790	595	580	580	0	1426066
2408	580	447	697	575	580	405	790	595	580	580	587	1	1426471
2409	447	697	575	580	405	790	595	580	580	587	595	0	1427261
2410	697	575	580	405	790	595	580	580	587	595	592	0	1427856
2411	575	580	405	790	595	580	580	587	595	592	412	0	1428436
2412	580	405	790	595	580	580	587	595	592	412	751	0	1429016
2413	405	790	595	580	580	587	595	592	412	751	580	0	1429603
2414	790	595	580	580	587	595	592	412	751	580	584	0	1430198
2415	595	580	580	587	595	592	412	751	580	584	576	0	1430790
2416	580	580	587	595	592	412	751	580	584	576	572	1	1431202
2417	580	587	595	592	412	751	580	584	576	572	564	0	1431953
2418	587	595	592	412	751	580	584	576	572	564	560	0	1432533
2419	595	592	412	751	580	584	576	572	564	560	553	0	1433117
2420	592	412	751	580	584	576	572	564	560	553	564	0	1433693
2421	412	751	580	584	576	572	564	560	553	564	568	0	1434265
2422	751	580	584	576	572	564	560	553	564	568	580	0	1434829
2423	580	584	576	572	564	560	553	564	568	580	404	0	1435389
2424	584	576	572	564	560	553	564	568	580	404	763	0	1435942
2425	576	572	564	560	553	564	568	580	404	763	580	0	1436506
2426	572	564	560	553	564	568	580	404	763	580	568	0	1437074
2427	564	560	553	564	568	580	404	763	580	568	572	0	1437654
2428	560	553	564	568	580	404	763	580	568	572	572	1	1438058
2429	553	564	568	580	404	763	580	568	572	572	568	0	1438821
2430	564	568	580	404	763	580	568	572	572	568	572	0	1439401
2431	568	580	404	763	580	568	572	572	568	572	591	0	1439969
2432	580	404	763	580	568	572	572	568	572	591	393	0	1440541
2433	404	763	580	568	572	572	568	572	591	393	814	0	1441113
2434	763	580	568	572	572	568	572	591	393	814	599	0	1441681
2435	580	568	572	572	568	572	591	393	814	599	611	0	1442253
2436	568	572	572	568	572	591	393	814	599	611	428	0	1442844
2437	572	572	568	572	591	393	814	599	611	428	786	1	1443237
2438	572	568	572	591	393	814	599	611	428	786	603	0	1444051
2439	568	572	591	393	814	599	611	428	786	603	587	0	1444650
2440	572	591	393	814	599	611	428	786	603	587	596	0	1445261
2441	591	393	814	599	611	428	786	603	587	596	599	1	1445689
2442	393	814	599	611	428	786	603	587	596	599	619	0	1446475
2443	814	599	611	428	786	603	587	596	599	619	634	0	1447078
2444	599	611	428	786	603	587	596	599	619	634	638	0	1447665
2445	611	428	786	603	587	596	599	619	634	638	669	0	1448261
2446	428	786	603	587	596	599	619	634	638	669	685	0	1448860
2447	786	603	587	596	599	619	634	638	669	685	677	0	1449479
2448	603	587	596	599	619	634	638	669	685	677	673	0	1450113
2449	587	596	599	619	634	638	669	685	677	673	673	0	1450751
2450	596	599	619	634	638	669	685	677	673	673	631	0	1451420
2451	599	619	634	638	669	685	677	673	673	631	412	0	1452105
2452	619	634	638	669	685	677	673	673	631	412	845	0	1452782
2453	634	638	669	685	677	673	673	631	412	845	618	0	1453455
2454	638	669	685	677	673	673	631	412	845	618	599	0	1454128
2455	669	685	677	673	673	631	412	845	618	599	611	0	1454759
2456	685	677	673	673	631	412	845	618	599	611	611	1	1455171
2457	677	673	673	631	412	845	618	599	611	611	615	0	1456016
2458	673	673	631	412	845	618	599	611	611	615	611	0	1456634
2459	673	631	412	845	618	599	611	611	615	611	424	0	1457233
2460	631	412	845	618	599	611	611	615	611	424	813	0	1457844
2461	412	845	618	599	611	611	615	611	424	813	615	0	1458455
2462	845	618	599	611	611	615	611	424	813	615	595	0	1459070
2463	618	599	611	611	615	611	424	813	615	595	413	0	1459681
2464	599	611	611	615	611	424	813	615	595	413	790	1	1460105
2465	611	611	615	611	424	813	615	595	413	790	595	0	1460918
2466	611	615	611	424	813	615	595	413	790	595	588	0	1461533
2467	615	611	424	813	615	595	413	790	595	588	587	0	1462128
2468	611	424	813	615	595	413	790	595	588	587	595	1	1462541
2469	424	813	615	595	413	790	595	588	587	595	588	0	1463331
2470	813	615	595	413	790	595	588	587	595	588	580	0	1463926
2471	615	595	413	790	595	588	587	595	588	580	432	0	1464514
2472	595	413	790	595	588	587	595	588	580	432	747	0	1465101
2473	413	790	595	588	587	595	588	580	432	747	587	0	1465696
2474	790	595	588	587	595	588	580	432	747	587	584	0	1466284
2475	595	588	587	595	588	580	432	747	587	584	401	0	1466864
2476	588	587	595	588	580	432	747	587	584	401	790	1	1467296
2477	587	595	588	580	432	747	587	584	401	790	614	0	1468043
2478	595	588	580	432	747	587	584	401	790	614	596	0	1468630
2479	588	580	432	747	587	584	401	790	614	596	622	0	1469214
2480	580	432	747	587	584	401	790	614	596	622	650	1	1469615
2481	432	747	587	584	401	790	614	596	622	650	654	0	1470405
2482	747	587	584	401	790	614	596	622	650	654	681	0	1471019
2483	587	584	401	790	614	596	622	650	654	681	397	0	1471615
2484	584	401	790	614	596	622	650	654	681	397	953	0	1472237
2485	401	790	614	596	622	650	654	681	397	953	646	0	1472887
2486	790	614	596	622	650	654	681	397	953	646	408	0	1473541
2487	614	596	622	650	654	681	397	953	646	408	837	0	1474222
2488	596	622	650	654	681	397	953	646	408	837	615	1	1474619
2489	622	650	654	681	397	953	646	408	837	615	583	0	1475572
2490	650	654	681	397	953	646	408	837	615	583	607	0	1476218
2491	654	681	397	953	646	408	837	615	583	607	607	1	1476626
2492	681	397	953	646	408	837	615	583	607	607	627	0	1477463
2493	397	953	646	408	837	615	583	607	607	627	704	0	1478078
2494	953	646	408	837	615	583	607	607	627	704	401	0	1478661
2495	646	408	837	615	583	607	607	627	704	401	584	0	1479268
2496	408	837	615	583	607	607	627	704	401	584	770	0	1479875
2497	837	615	583	607	607	627	704	401	584	770	809	0	1480502
2498	615	583	607	607	627	704	401	584	770	809	802	0	1481206
2499	583	607	607	627	704	401	584	770	809	802	401	1	1481607
2500	607	607	627	704	401	584	770	809	802	401	498	0	1482191
2501	607	627	704	401	584	770	809	802	401	498	712	0	1482961
2502	627	704	401	584	770	809	802	401	498	712	798	0	1483770
2503	704	401	584	770	809	802	401	498	712	798	778	0	1484572
2504	401	584	770	809	802	401	498	712	798	778	404	1	1484973
2505	584	770	809	802	401	498	712	798	778	404	483	0	1485471
2506	770	809	802	401	498	712	798	778	404	483	700	0	1486183
2507	809	802	401	498	712	798	778	404	483	700	763	0	1486981
2508	802	401	498	712	798	778	404	483	700	763	759	0	1487759
2509	401	498	712	798	778	404	483	700	763	759	404	1	1488163
2510	498	712	798	778	404	483	700	763	759	404	1121	0	1488646
2511	712	798	778	404	483	700	763	759	404	1121	751	0	1489346
2512	798	778	404	483	700	763	759	404	1121	751	735	0	1490109
2513	778	404	483	700	763	759	404	1121	751	735	747	0	1490868
2514	404	483	700	763	759	404	1121	751	735	747	740	1	1491272
2515	483	700	763	759	404	1121	751	735	747	740	735	0	1492393
2516	700	763	759	404	1121	751	735	747	740	735	747	0	1493144
2517	763	759	404	1121	751	735	747	740	735	747	401	0	1493879
2518	759	404	1121	751	735	747	740	735	747	401	1136	0	1494626
2519	404	1121	751	735	747	740	735	747	401	1136	751	0	1495366
2520	1121	751	735	747	740	735	747	401	1136	751	409	0	1496101
2521	751	735	747	740	735	747	401	1136	751	409	1113	0	1496848
2522	735	747	740	735	747	401	1136	751	409	1113	758	1	1497249
2523	747	740	735	747	401	1136	751	409	1113	758	417	0	1498385
2524	740	735	747	401	1136	751	409	1113	758	417	1070	0	1499136
2525	735	747	401	1136	751	409	1113	758	417	1070	735	1	1499545
2526	747	401	1136	751	409	1113	758	417	1070	735	736	0	1500658
2527	401	1136	751	409	1113	758	417	1070	735	736	719	0	1501416
2528	1136	751	409	1113	758	417	1070	735	736	719	740	1	1501833
2529	751	409	1113	758	417	1070	735	736	719	740	747	0	1502903
2530	409	1113	758	417	1070	735	736	719	740	747	412	0	1503638
2531	1113	758	417	1070	735	736	719	740	747	412	1090	0	1504374
2532	758	417	1070	735	736	719	740	747	412	1090	755	0	1505093
2533	417	1070	735	736	719	740	747	412	1090	755	762	0	1505833
2534	1070	735	736	719	740	747	412	1090	755	762	767	0	1506580
2535	735	736	719	740	747	412	1090	755	762	767	778	1	1506992
2536	736	719	740	747	412	1090	755	762	767	778	790	0	1508082
2537	719	740	747	412	1090	755	762	767	778	790	416	0	1508837
2538	740	747	412	1090	755	762	767	778	790	416	514	0	1509599
2539	747	412	1090	755	762	767	778	790	416	514	650	0	1510366
2540	412	1090	755	762	767	778	790	416	514	650	782	0	1511144
2541	1090	755	762	767	778	790	416	514	650	782	801	0	1511934
2542	755	762	767	778	790	416	514	650	782	801	393	1	1512350
2543	762	767	778	790	416	514	650	782	801	393	479	0	1512864
2544	767	778	790	416	514	650	782	801	393	479	689	0	1513514
2545	778	790	416	514	650	782	801	393	479	689	754	0	1514296
2546	790	416	514	650	782	801	393	479	689	754	755	0	1515097
2547	416	514	650	782	801	393	479	689	754	755	401	1	1515490
2548	514	650	782	801	393	479	689	754	755	401	1125	0	1515969
2549	650	782	801	393	479	689	754	755	401	1125	747	0	1516658
2550	782	801	393	479	689	754	755	401	1125	747	755	0	1517412
2551	801	393	479	689	754	755	401	1125	747	755	412	0	1518167
2552	393	479	689	754	755	401	1125	747	755	412	1093	1	1518568
2553	479	689	754	755	401	1125	747	755	412	1093	747	0	1519693
2554	689	754	755	401	1125	747	755	412	1093	747	744	0	1520440
2555	754	755	401	1125	747	755	412	1093	747	744	727	0	1521195
2556	755	401	1125	747	755	412	1093	747	744	727	736	1	1521607
2557	401	1125	747	755	412	1093	747	744	727	736	766	0	1522700
2558	1125	747	755	412	1093	747	744	727	736	766	759	0	1523447
2559	747	755	412	1093	747	744	727	736	766	759	767	0	1524191
2560	755	412	1093	747	744	727	736	766	759	767	774	0	1524918
2561	412	1093	747	744	727	736	766	759	767	774	782	0	1525654
2562	1093	747	744	727	736	766	759	767	774	782	778	0	1526420
2563	747	744	727	736	766	759	767	774	782	778	416	0	1527179
2564	744	727	736	766	759	767	774	782	778	416	483	0	1527946
2565	727	736	766	759	767	774	782	778	416	483	685	0	1528720
2566	736	766	759	767	774	782	778	416	483	685	762	0	1529502
2567	766	759	767	774	782	778	416	483	685	762	783	0	1530280
2568	759	767	774	782	778	416	483	685	762	783	770	1	1530696
2569	767	774	782	778	416	483	685	762	783	770	774	0	1531179
2570	774	782	778	416	483	685	762	783	770	774	763	0	1531864
2571	782	778	416	483	685	762	783	770	774	763	755	0	1532626
2572	778	416	483	685	762	783	770	774	763	755	751	0	1533409
2573	416	483	685	762	783	770	774	763	755	751	762	0	1534179
2574	483	685	762	783	770	774	763	755	751	762	755	0	1534953
2575	685	762	783	770	774	763	755	751	762	755	755	0	1535716
2576	762	783	770	774	763	755	751	762	755	755	759	0	1536471
2577	783	770	774	763	755	751	762	755	755	759	759	0	1537222
2578	770	774	763	755	751	762	755	755	759	759	766	0	1537984
2579	774	763	755	751	762	755	755	759	759	766	767	0	1538739
2580	763	755	751	762	755	755	759	759	766	767	404	0	1539494
2581	755	751	762	755	755	759	759	766	767	404	1129	0	1540253
2582	751	762	755	755	759	759	766	767	404	1129	755	0	1541012
2583	762	755	755	759	759	766	767	404	1129	755	751	0	1541778
2584	755	755	759	759	766	767	404	1129	755	751	755	0	1542545
2585	755	759	759	766	767	404	1129	755	751	755	747	1	1542949
2586	759	759	766	767	404	1129	755	751	755	747	735	0	1544078
2587	759	766	767	404	1129	755	751	755	747	735	743	0	1544833
2588	766	767	404	1129	755	751	755	747	735	743	743	0	1545584
2589	767	404	1129	755	751	755	747	735	743	743	747	0	1546339
2590	404	1129	755	751	755	747	735	743	743	747	740	0	1547086
2591	1129	755	751	755	747	735	743	743	747	740	751	0	1547821
2592	755	751	755	747	735	743	743	747	740	751	743	0	1548564
2593	751	755	747	735	743	743	747	740	751	743	739	0	1549307
2594	755	747	735	743	743	747	740	751	743	739	728	0	1550054
2595	747	735	743	743	747	740	751	743	739	728	692	0	1550794
2596	735	743	743	747	740	751	743	739	728	692	631	0	1551545
2597	743	743	747	740	751	743	739	728	692	631	424	0	1552288
2598	743	747	740	751	743	739	728	692	631	424	766	0	1553027
2599	747	740	751	743	739	728	692	631	424	766	576	0	1553755
2600	740	751	743	739	728	692	631	424	766	576	572	0	1554447
2601	751	743	739	728	692	631	424	766	576	572	409	0	1555078
2602	743	739	728	692	631	424	766	576	572	409	739	1	1555502
2603	739	728	692	631	424	766	576	572	409	739	564	0	1556268
2604	728	692	631	424	766	576	572	409	739	564	568	0	1556844
2605	692	631	424	766	576	572	409	739	564	568	409	0	1557416
2606	631	424	766	576	572	409	739	564	568	409	735	1	1557825
2607	424	766	576	572	409	739	564	568	409	735	569	0	1558564
2608	766	576	572	409	739	564	568	409	735	569	424	0	1559128
2609	576	572	409	739	564	568	409	735	569	424	751	0	1559696
2610	572	409	739	564	568	409	735	569	424	751	576	1	1560105
2611	409	739	564	568	409	735	569	424	751	576	575	0	1560840
2612	739	564	568	409	735	569	424	751	576	575	580	0	1561409
2613	564	568	409	735	569	424	751	576	575	580	580	1	1561833
2614	568	409	735	569	424	751	576	575	580	580	584	0	1562584
2615	409	735	569	424	751	576	575	580	580	584	599	0	1563160
2616	735	569	424	751	576	575	580	580	584	599	424	0	1563735
2617	569	424	751	576	575	580	580	584	599	424	794	0	1564315
2618	424	751	576	575	580	580	584	599	424	794	603	0	1564895
2619	751	576	575	580	580	584	599	424	794	603	580	0	1565479
2620	576	575	580	580	584	599	424	794	603	580	603	0	1566078
2621	575	580	580	584	599	424	794	603	580	603	587	1	1566502
2622	580	580	584	599	424	794	603	580	603	587	596	0	1567296
2623	580	584	599	424	794	603	580	603	587	596	591	0	1567899
2624	584	599	424	794	603	580	603	587	596	591	591	0	1568479
2625	599	424	794	603	580	603	587	596	591	591	592	0	1569082
2626	424	794	603	580	603	587	596	591	591	592	603	0	1569669
2627	794	603	580	603	587	596	591	591	592	603	603	0	1570265
2628	603	580	603	587	596	591	591	592	603	603	420	0	1570856
2629	580	603	587	596	591	591	592	603	603	420	782	0	1571447
2630	603	587	596	591	591	592	603	603	420	782	592	0	1572039
2631	587	596	591	591	592	603	603	420	782	592	584	0	1572642
2632	596	591	591	592	603	603	420	782	592	584	400	0	1573245
2633	591	591	592	603	603	420	782	592	584	400	763	1	1573665
2634	591	592	603	603	420	782	592	584	400	763	572	0	1574447
2635	592	603	603	420	782	592	584	400	763	572	564	0	1575039
2636	603	603	420	782	592	584	400	763	572	564	401	0	1575623
2637	603	420	782	592	584	400	763	572	564	401	763	1	1576023
2638	420	782	592	584	400	763	572	564	401	763	568	0	1576786
2639	782	592	584	400	763	572	564	401	763	568	583	0	1577358
2640	592	584	400	763	572	564	401	763	568	583	600	0	1577922
2641	584	400	763	572	564	401	763	568	583	600	607	1	1578323
2642	400	763	572	564	401	763	568	583	600	607	607	0	1579086
2643	763	572	564	401	763	568	583	600	607	607	408	0	1579654
2644	572	564	401	763	568	583	600	607	607	408	825	0	1580237
2645	564	401	763	568	583	600	607	607	408	825	611	0	1580837
2646	401	763	568	583	600	607	607	408	825	611	591	0	1581444
2647	763	568	583	600	607	607	408	825	611	591	580	0	1582051
2648	568	583	600	607	607	408	825	611	591	580	580	1	1582459
2649	583	600	607	607	408	825	611	591	580	580	576	0	1583284
2650	600	607	607	408	825	611	591	580	580	576	576	0	1583895
2651	607	607	408	825	611	591	580	580	576	576	400	0	1584486
2652	607	408	825	611	591	580	580	576	576	400	759	0	1585066
2653	408	825	611	591	580	580	576	576	400	759	596	0	1585646
2654	825	611	591	580	580	576	576	400	759	596	424	0	1586222
2655	611	591	580	580	576	576	400	759	596	424	755	0	1586798
2656	591	580	580	576	576	400	759	596	424	755	603	1	1587198
2657	580	580	576	576	400	759	596	424	755	603	428	0	1587957
2658	580	576	576	400	759	596	424	755	603	428	747	0	1588553
2659	576	576	400	759	596	424	755	603	428	747	587	1	1588977
2660	576	400	759	596	424	755	603	428	747	587	584	0	1589732
2661	400	759	596	424	755	603	428	747	587	584	584	0	1590335
2662	759	596	424	755	603	428	747	587	584	584	575	1	1590763
2663	596	424	755	603	428	747	587	584	584	575	584	0	1591510
2664	424	755	603	428	747	587	584	584	575	584	432	0	1592097
2665	755	603	428	747	587	584	584	575	584	432	747	0	1592681
2666	603	428	747	587	584	584	575	584	432	747	580	0	1593265
2667	428	747	587	584	584	575	584	432	747	580	584	0	1593840
2668	747	587	584	584	575	584	432	747	580	584	560	0	1594424
2669	587	584	584	575	584	432	747	580	584	560	580	1	1594856
2670	584	584	575	584	432	747	580	584	560	580	435	0	1595603
2671	584	575	584	432	747	580	584	560	580	435	829	0	1596183
2672	575	584	432	747	580	584	560	580	435	829	704	0	1596767
2673	584	432	747	580	584	560	580	435	829	704	417	0	1597327
2674	432	747	580	584	560	580	435	829	704	417	926	0	1597907
2675	747	580	584	560	580	435	829	704	417	926	634	1	1598342
2676	580	584	560	580	435	829	704	417	926	634	607	0	1599171
2677	584	560	580	435	829	704	417	926	634	607	603	0	1599875
2678	560	580	435	829	704	417	926	634	607	603	607	1	1600292
2679	580	435	829	704	417	926	634	607	603	607	607	0	1601218
2680	435	829	704	417	926	634	607	603	607	607	428	0	1601852
2681	829	704	417	926	634	607	603	607	607	428	778	0	1602459
2682	704	417	926	634	607	603	607	607	428	778	596	0	1603062
2683	417	926	634	607	603	607	607	428	778	596	416	0	1603669
2684	926	634	607	603	607	607	428	778	596	416	774	0	1604276
2685	634	607	603	607	607	428	778	596	416	774	580	1	1604704
2686	607	603	607	607	428	778	596	416	774	580	576	0	1605482
2687	603	607	607	428	778	596	416	774	580	576	405	0	1606078
2688	607	607	428	778	596	416	774	580	576	405	762	1	1606494
2689	607	428	778	596	416	774	580	576	405	762	580	0	1607268
2690	428	778	596	416	774	580	576	405	762	580	568	0	1607848
2691	778	596	416	774	580	576	405	762	580	568	401	0	1608424
2692	596	416	774	580	576	405	762	580	568	401	759	1	1608829
2693	416	774	580	576	405	762	580	568	401	759	572	0	1609591
2694	774	580	576	405	762	580	568	401	759	572	564	0	1610171
2695	580	576	405	762	580	568	401	759	572	564	409	0	1610739
2696	576	405	762	580	568	401	759	572	564	409	766	1	1611140
2697	405	762	580	568	401	759	572	564	409	766	607	0	1611899
2698	762	580	568	401	759	572	564	409	766	607	595	0	1612471
2699	580	568	401	759	572	564	409	766	607	595	588	0	1613035
2700	568	401	759	572	564	409	766	607	595	588	591	1	1613444
2701	401	759	572	564	409	766	607	595	588	591	592	0	1614210
2702	759	572	564	409	766	607	595	588	591	592	412	0	1614817
2703	572	564	409	766	607	595	588	591	592	412	817	0	1615412
2704	564	409	766	607	595	588	591	592	412	817	623	0	1616000
2705	409	766	607	595	588	591	592	412	817	623	607	0	1616591
2706	766	607	595	588	591	592	412	817	623	607	611	0	1617183
2707	607	595	588	591	592	412	817	623	607	611	615	1	1617595
2708	595	588	591	592	412	817	623	607	611	615	618	0	1618412
2709	588	591	592	412	817	623	607	611	615	618	603	0	1619035
2710	591	592	412	817	623	607	611	615	618	603	592	0	1619642
2711	592	412	817	623	607	611	615	618	603	592	424	0	1620253
2712	412	817	623	607	611	615	618	603	592	424	767	0	1620868
2713	817	623	607	611	615	618	603	592	424	767	603	0	1621486
2714	623	607	611	615	618	603	592	424	767	603	432	0	1622089
2715	607	611	615	618	603	592	424	767	603	432	786	0	1622681
2716	611	615	618	603	592	424	767	603	432	786	603	1	1623105
2717	615	618	603	592	424	767	603	432	786	603	424	0	1623872
2718	618	603	592	424	767	603	432	786	603	424	774	0	1624475
2719	603	592	424	767	603	432	786	603	424	774	611	1	1624907
2720	592	424	767	603	432	786	603	424	774	611	432	0	1625693
2721	424	767	603	432	786	603	424	774	611	432	798	0	1626296
2722	767	603	432	786	603	424	774	611	432	798	630	1	1626720
2723	603	432	786	603	424	774	611	432	798	630	436	0	1627494
2724	432	786	603	424	774	611	432	798	630	436	747	0	1628105
2725	786	603	424	774	611	432	798	630	436	747	576	1	1628537
2726	603	424	774	611	432	798	630	436	747	576	591	0	1629335
2727	424	774	611	432	798	630	436	747	576	591	607	0	1629965
2728	774	611	432	798	630	436	747	576	591	607	658	1	1630401
2729	611	432	798	630	436	747	576	591	607	658	735	0	1631148
2730	432	798	630	436	747	576	591	607	658	735	759	0	1631724
2731	798	630	436	747	576	591	607	658	735	759	829	0	1632315
2732	630	436	747	576	591	607	658	735	759	829	782	0	1632922
2733	436	747	576	591	607	658	735	759	829	782	428	0	1633580
2734	747	576	591	607	658	735	759	829	782	428	1074	0	1634315
2735	576	591	607	658	735	759	829	782	428	1074	681	0	1635074
2736	591	607	658	735	759	829	782	428	1074	681	416	0	1635903
2737	607	658	735	759	829	782	428	1074	681	416	825	0	1636685
2738	658	735	759	829	782	428	1074	681	416	825	591	1	1637113
2739	735	759	829	782	428	1074	681	416	825	591	576	0	1638187
2740	759	829	782	428	1074	681	416	825	591	576	405	0	1638868
2741	829	782	428	1074	681	416	825	591	576	405	786	1	1639284
2742	782	428	1074	681	416	825	591	576	405	786	615	0	1640109
2743	428	1074	681	416	825	591	576	405	786	615	439	0	1640700
2744	1074	681	416	825	591	576	405	786	615	439	763	0	1641276
2745	681	416	825	591	576	405	786	615	439	763	595	1	1641681
2746	416	825	591	576	405	786	615	439	763	595	444	0	1642467
2747	825	591	576	405	786	615	439	763	595	444	774	0	1643082
2748	591	576	405	786	615	439	763	595	444	774	615	1	1643521
2749	576	405	786	615	439	763	595	444	774	615	599	0	1644284
2750	405	786	615	439	763	595	444	774	615	599	603	0	1644879
2751	786	615	439	763	595	444	774	615	599	603	619	1	1645323
2752	615	439	763	595	444	774	615	599	603	619	459	0	1646097
2753	439	763	595	444	774	615	599	603	619	459	864	0	1646712
2754	763	595	444	774	615	599	603	619	459	864	646	0	1647311
2755	595	444	774	615	599	603	619	459	864	646	444	0	1647914
2756	444	774	615	599	603	619	459	864	646	444	902	0	1648533
2757	774	615	599	603	619	459	864	646	444	902	666	1	1648992
2758	615	599	603	619	459	864	646	444	902	666	428	0	1649856
2759	599	603	619	459	864	646	444	902	666	428	840	0	1650502
2760	603	619	459	864	646	444	902	666	428	840	677	1	1650946
2761	619	459	864	646	444	902	666	428	840	677	452	0	1651848
2762	459	864	646	444	902	666	428	840	677	452	840	0	1652514
2763	864	646	444	902	666	428	840	677	452	840	677	1	1652942
2764	646	444	902	666	428	840	677	452	840	677	642	0	1653782
2765	444	902	666	428	840	677	452	840	677	642	646	0	1654459
2766	902	666	428	840	677	452	840	677	642	646	642	1	1654911
2767	666	428	840	677	452	840	677	642	646	642	638	0	1655751
2768	428	840	677	452	840	677	642	646	642	638	634	0	1656428
2769	840	677	452	840	677	642	646	642	638	634	607	0	1657070
2770	677	452	840	677	642	646	642	638	634	607	623	0	1657716
2771	452	840	677	642	646	642	638	634	607	623	642	0	1658358
