index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2322	412	946	665	662	404	946	482	864	662	665	389	0	1508973
2323	946	665	662	404	946	482	864	662	665	389	949	1	1509455
2324	665	662	404	946	482	864	662	665	389	949	658	0	1510319
2325	662	404	946	482	864	662	665	389	949	658	669	0	1510981
2326	404	946	482	864	662	665	389	949	658	669	421	0	1511646
2327	946	482	864	662	665	389	949	658	669	421	918	1	1512035
2328	482	864	662	665	389	949	658	669	421	918	661	0	1512984
2329	864	662	665	389	949	658	669	421	918	661	670	0	1513642
2330	662	665	389	949	658	669	421	918	661	670	412	0	1514311
2331	665	389	949	658	669	421	918	661	670	412	942	1	1514732
2332	389	949	658	669	421	918	661	670	412	942	665	0	1515650
2333	949	658	669	421	918	661	670	412	942	665	677	0	1516311
2334	658	669	421	918	661	670	412	942	665	677	397	0	1516981
2335	669	421	918	661	670	412	942	665	677	397	953	1	1517393
2336	421	918	661	670	412	942	665	677	397	953	673	0	1518335
2337	918	661	670	412	942	665	677	397	953	673	658	0	1519000
2338	661	670	412	942	665	677	397	953	673	658	401	0	1519677
2339	670	412	942	665	677	397	953	673	658	401	926	1	1520074
2340	412	942	665	677	397	953	673	658	401	926	665	0	1521027
2341	942	665	677	397	953	673	658	401	926	665	658	0	1521700
2342	665	677	397	953	673	658	401	926	665	658	401	0	1522358
2343	677	397	953	673	658	401	926	665	658	401	937	1	1522759
2344	397	953	673	658	401	926	665	658	401	937	677	0	1523685
2345	953	673	658	401	926	665	658	401	937	677	673	0	1524350
2346	673	658	401	926	665	658	401	937	677	673	393	0	1525008
2347	658	401	926	665	658	401	937	677	673	393	969	1	1525409
2348	401	926	665	658	401	937	677	673	393	969	670	0	1526346
2349	926	665	658	401	937	677	673	393	969	670	692	0	1527023
2350	665	658	401	937	677	673	393	969	670	692	393	0	1527696
2351	658	401	937	677	673	393	969	670	692	393	977	1	1528089
2352	401	937	677	673	393	969	670	692	393	977	689	0	1529058
2353	937	677	673	393	969	670	692	393	977	689	661	0	1529728
2354	677	673	393	969	670	692	393	977	689	661	669	0	1530420
2355	673	393	969	670	692	393	977	689	661	669	401	1	1530813
2356	393	969	670	692	393	977	689	661	669	401	953	0	1531790
2357	969	670	692	393	977	689	661	669	401	953	674	0	1532479
2358	670	692	393	977	689	661	669	401	953	674	661	0	1533140
2359	692	393	977	689	661	669	401	953	674	661	673	0	1533809
2360	393	977	689	661	669	401	953	674	661	673	677	1	1534210
2361	977	689	661	669	401	953	674	661	673	677	670	0	1535163
2362	689	661	669	401	953	674	661	673	677	670	680	0	1535837
2363	661	669	401	953	674	661	673	677	670	680	709	0	1536498
2364	669	401	953	674	661	673	677	670	680	709	692	0	1537171
2365	401	953	674	661	673	677	670	680	709	692	724	0	1537848
2366	953	674	661	673	677	670	680	709	692	724	428	0	1538518
2367	674	661	673	677	670	680	709	692	724	428	996	0	1539198
2368	661	673	677	670	680	709	692	724	428	996	700	0	1539907
2369	673	677	670	680	709	692	724	428	996	700	689	0	1540599
2370	677	670	680	709	692	724	428	996	700	689	708	0	1541323
2371	670	680	709	692	724	428	996	700	689	708	689	1	1541751
2372	680	709	692	724	428	996	700	689	708	689	693	0	1542747
2373	709	692	724	428	996	700	689	708	689	693	692	0	1543447
2374	692	724	428	996	700	689	708	689	693	692	701	0	1544136
2375	724	428	996	700	689	708	689	693	692	701	692	0	1544844
2376	428	996	700	689	708	689	693	692	701	692	432	0	1545533
2377	996	700	689	708	689	693	692	701	692	432	985	0	1546226
2378	700	689	708	689	693	692	701	692	432	985	692	0	1546918
2379	689	708	689	693	692	701	692	432	985	692	689	0	1547619
2380	708	689	693	692	701	692	432	985	692	689	693	0	1548311
2381	689	693	692	701	692	432	985	692	689	693	692	1	1548743
2382	693	692	701	692	432	985	692	689	693	692	685	0	1549728
2383	692	701	692	432	985	692	689	693	692	685	689	0	1550420
2384	701	692	432	985	692	689	693	692	685	689	700	0	1551109
2385	692	432	985	692	689	693	692	685	689	700	685	0	1551802
2386	432	985	692	689	693	692	685	689	700	685	440	0	1552494
2387	985	692	689	693	692	685	689	700	685	440	961	0	1553179
2388	692	689	693	692	685	689	700	685	440	961	696	0	1553868
2389	689	693	692	685	689	700	685	440	961	696	701	0	1554568
2390	693	692	685	689	700	685	440	961	696	701	692	0	1555253
2391	692	685	689	700	685	440	961	696	701	692	701	1	1555693
2392	685	689	700	685	440	961	696	701	692	701	439	0	1556654
2393	689	700	685	440	961	696	701	692	701	439	934	0	1557350
2394	700	685	440	961	696	701	692	701	439	934	701	0	1558051
2395	685	440	961	696	701	692	701	439	934	701	688	0	1558743
2396	440	961	696	701	692	701	439	934	701	688	389	0	1559444
2397	961	696	701	692	701	439	934	701	688	389	973	1	1559883
2398	696	701	692	701	439	934	701	688	389	973	693	0	1560817
2399	701	692	701	439	934	701	688	389	973	693	700	0	1561518
2400	692	701	439	934	701	688	389	973	693	700	693	0	1562206
2401	701	439	934	701	688	389	973	693	700	693	716	1	1562595
2402	439	934	701	688	389	973	693	700	693	716	432	0	1563568
2403	934	701	688	389	973	693	700	693	716	432	968	0	1564261
2404	701	688	389	973	693	700	693	716	432	968	705	0	1564961
2405	688	389	973	693	700	693	716	432	968	705	700	0	1565654
2406	389	973	693	700	693	716	432	968	705	700	697	0	1566370
2407	973	693	700	693	716	432	968	705	700	697	681	1	1566802
2408	693	700	693	716	432	968	705	700	697	681	692	0	1567770
2409	700	693	716	432	968	705	700	697	681	692	697	0	1568475
2410	693	716	432	968	705	700	697	681	692	697	708	0	1569175
2411	716	432	968	705	700	697	681	692	697	708	716	0	1569872
2412	432	968	705	700	697	681	692	697	708	716	439	0	1570553
2413	968	705	700	697	681	692	697	708	716	439	1016	0	1571245
2414	705	700	697	681	692	697	708	716	439	1016	716	0	1571942
2415	700	697	681	692	697	708	716	439	1016	716	716	0	1572650
2416	697	681	692	697	708	716	439	1016	716	716	716	0	1573366
2417	681	692	697	708	716	439	1016	716	716	716	700	1	1573805
2418	692	697	708	716	439	1016	716	716	716	700	708	0	1574821
2419	697	708	716	439	1016	716	716	716	700	708	720	0	1575537
2420	708	716	439	1016	716	716	716	700	708	720	708	0	1576253
2421	716	439	1016	716	716	716	700	708	720	708	689	0	1576969
2422	439	1016	716	716	716	700	708	720	708	689	467	0	1577669
2423	1016	716	716	716	700	708	720	708	689	467	953	0	1578377
2424	716	716	716	700	708	720	708	689	467	953	705	0	1579097
2425	716	716	700	708	720	708	689	467	953	705	696	0	1579805
2426	716	700	708	720	708	689	467	953	705	696	712	0	1580494
2427	700	708	720	708	689	467	953	705	696	712	689	1	1580961
2428	708	720	708	689	467	953	705	696	712	689	693	0	1581914
2429	720	708	689	467	953	705	696	712	689	693	723	0	1582619
2430	708	689	467	953	705	696	712	689	693	723	705	0	1583315
2431	689	467	953	705	696	712	689	693	723	705	708	0	1584027
2432	467	953	705	696	712	689	693	723	705	708	443	0	1584716
2433	953	705	696	712	689	693	723	705	708	443	981	0	1585409
2434	705	696	712	689	693	723	705	708	443	981	689	0	1586132
2435	696	712	689	693	723	705	708	443	981	689	684	0	1586837
2436	712	689	693	723	705	708	443	981	689	684	401	0	1587545
2437	689	693	723	705	708	443	981	689	684	401	977	1	1587988
2438	693	723	705	708	443	981	689	684	401	977	665	0	1588969
2439	723	705	708	443	981	689	684	401	977	665	658	0	1589658
2440	705	708	443	981	689	684	401	977	665	658	657	0	1590342
2441	708	443	981	689	684	401	977	665	658	657	654	1	1590743
2442	443	981	689	684	401	977	665	658	657	654	646	0	1591720
2443	981	689	684	401	977	665	658	657	654	646	669	0	1592385
2444	689	684	401	977	665	658	657	654	646	669	650	0	1593043
2445	684	401	977	665	658	657	654	646	669	650	397	0	1593700
2446	401	977	665	658	657	654	646	669	650	397	949	0	1594354
2447	977	665	658	657	654	646	669	650	397	949	677	0	1595000
2448	665	658	657	654	646	669	650	397	949	677	670	0	1595669
2449	658	657	654	646	669	650	397	949	677	670	661	0	1596319
2450	657	654	646	669	650	397	949	677	670	661	677	1	1596716
2451	654	646	669	650	397	949	677	670	661	677	666	0	1597665
2452	646	669	650	397	949	677	670	661	677	666	669	0	1598342
2453	669	650	397	949	677	670	661	677	666	669	681	0	1599012
2454	650	397	949	677	670	661	677	666	669	681	669	0	1599673
2455	397	949	677	670	661	677	666	669	681	669	673	0	1600350
2456	949	677	670	661	677	666	669	681	669	673	681	0	1601016
2457	677	670	661	677	666	669	681	669	673	681	654	0	1601685
2458	670	661	677	666	669	681	669	673	681	654	685	0	1602366
2459	661	677	666	669	681	669	673	681	654	685	653	0	1603035
2460	677	666	669	681	669	673	681	654	685	653	413	0	1603708
2461	666	669	681	669	673	681	654	685	653	413	953	0	1604389
2462	669	681	669	673	681	654	685	653	413	953	665	0	1605043
2463	681	669	673	681	654	685	653	413	953	665	666	0	1605728
2464	669	673	681	654	685	653	413	953	665	666	654	0	1606381
2465	673	681	654	685	653	413	953	665	666	654	653	1	1606794
2466	681	654	685	653	413	953	665	666	654	653	646	0	1607747
2467	654	685	653	413	953	665	666	654	653	646	658	0	1608412
2468	685	653	413	953	665	666	654	653	646	658	400	0	1609078
2469	653	413	953	665	666	654	653	646	658	400	923	0	1609732
2470	413	953	665	666	654	653	646	658	400	923	649	0	1610385
2471	953	665	666	654	653	646	658	400	923	649	646	0	1611031
2472	665	666	654	653	646	658	400	923	649	646	409	0	1611689
2473	666	654	653	646	658	400	923	649	646	409	910	1	1612089
2474	654	653	646	658	400	923	649	646	409	910	658	0	1613012
2475	653	646	658	400	923	649	646	409	910	658	634	0	1613661
2476	646	658	400	923	649	646	409	910	658	634	409	0	1614307
2477	658	400	923	649	646	409	910	658	634	409	891	1	1614716
2478	400	923	649	646	409	910	658	634	409	891	657	0	1615626
2479	923	649	646	409	910	658	634	409	891	657	650	0	1616284
2480	649	646	409	910	658	634	409	891	657	650	623	0	1616918
2481	646	409	910	658	634	409	891	657	650	623	408	1	1617327
2482	409	910	658	634	409	891	657	650	623	408	907	0	1618218
2483	910	658	634	409	891	657	650	623	408	907	642	0	1618875
2484	658	634	409	891	657	650	623	408	907	642	634	0	1619525
2485	634	409	891	657	650	623	408	907	642	634	646	0	1620148
2486	409	891	657	650	623	408	907	642	634	646	405	1	1620556
2487	891	657	650	623	408	907	642	634	646	405	906	0	1621463
2488	657	650	623	408	907	642	634	646	405	906	643	0	1622105
2489	650	623	408	907	642	634	646	405	906	643	638	0	1622739
2490	623	408	907	642	634	646	405	906	643	638	634	0	1623385
2491	408	907	642	634	646	405	906	643	638	634	420	1	1623790
2492	907	642	634	646	405	906	643	638	634	420	883	0	1624696
2493	642	634	646	405	906	643	638	634	420	883	635	0	1625339
2494	634	646	405	906	643	638	634	420	883	635	626	0	1625977
2495	646	405	906	643	638	634	420	883	635	626	630	0	1626611
2496	405	906	643	638	634	420	883	635	626	630	623	1	1627031
2497	906	643	638	634	420	883	635	626	630	623	436	0	1627914
2498	643	638	634	420	883	635	626	630	623	436	829	0	1628549
2499	638	634	420	883	635	626	630	623	436	829	630	0	1629175
2500	634	420	883	635	626	630	623	436	829	630	444	0	1629805
2501	420	883	635	626	630	623	436	829	630	444	828	0	1630428
2502	883	635	626	630	623	436	829	630	444	828	615	1	1630864
2503	635	626	630	623	436	829	630	444	828	615	623	0	1631693
2504	626	630	623	436	829	630	444	828	615	623	611	0	1632323
2505	630	623	436	829	630	444	828	615	623	611	622	1	1632767
2506	623	436	829	630	444	828	615	623	611	622	607	0	1633595
2507	436	829	630	444	828	615	623	611	622	607	401	0	1634210
2508	829	630	444	828	615	623	611	622	607	401	860	0	1634833
2509	630	444	828	615	623	611	622	607	401	860	630	0	1635444
2510	444	828	615	623	611	622	607	401	860	630	623	0	1636066
2511	828	615	623	611	622	607	401	860	630	623	626	0	1636673
2512	615	623	611	622	607	401	860	630	623	626	623	1	1637074
2513	623	611	622	607	401	860	630	623	626	623	626	0	1637934
2514	611	622	607	401	860	630	623	626	623	626	631	0	1638564
2515	622	607	401	860	630	623	626	623	626	631	618	0	1639187
2516	607	401	860	630	623	626	623	626	631	618	627	0	1639813
2517	401	860	630	623	626	623	626	631	618	627	401	0	1640436
2518	860	630	623	626	623	626	631	618	627	401	891	0	1641062
2519	630	623	626	623	626	631	618	627	401	891	642	0	1641693
2520	623	626	623	626	631	618	627	401	891	642	428	0	1642311
2521	626	623	626	631	618	627	401	891	642	428	860	0	1642938
2522	623	626	631	618	627	401	891	642	428	860	642	1	1643339
2523	626	631	618	627	401	891	642	428	860	642	474	0	1644230
2524	631	618	627	401	891	642	428	860	642	474	786	0	1644872
2525	618	627	401	891	642	428	860	642	474	786	634	1	1645300
2526	627	401	891	642	428	860	642	474	786	634	623	0	1646160
2527	401	891	642	428	860	642	474	786	634	623	627	0	1646802
2528	891	642	428	860	642	474	786	634	623	627	626	1	1647276
2529	642	428	860	642	474	786	634	623	627	626	401	0	1648062
2530	428	860	642	474	786	634	623	627	626	401	879	0	1648696
2531	860	642	474	786	634	623	627	626	401	879	638	0	1649319
2532	642	474	786	634	623	627	626	401	879	638	619	0	1649946
2533	474	786	634	623	627	626	401	879	638	619	623	0	1650572
2534	786	634	623	627	626	401	879	638	619	623	634	1	1650973
2535	634	623	627	626	401	879	638	619	623	634	638	0	1651852
2536	623	627	626	401	879	638	619	623	634	638	634	0	1652490
2537	627	626	401	879	638	619	623	634	638	634	638	0	1653109
2538	626	401	879	638	619	623	634	638	634	638	401	0	1653732
2539	401	879	638	619	623	634	638	634	638	401	903	0	1654366
2540	879	638	619	623	634	638	634	638	401	903	634	0	1655004
2541	638	619	623	634	638	634	638	401	903	634	444	0	1655638
2542	619	623	634	638	634	638	401	903	634	444	867	0	1656276
2543	623	634	638	634	638	401	903	634	444	867	646	1	1656677
2544	634	638	634	638	401	903	634	444	867	646	627	0	1657580
2545	638	634	638	401	903	634	444	867	646	627	642	0	1658214
2546	634	638	401	903	634	444	867	646	627	642	630	1	1658658
2547	638	401	903	634	444	867	646	627	642	630	626	0	1659525
2548	401	903	634	444	867	646	627	642	630	626	643	0	1660171
2549	903	634	444	867	646	627	642	630	626	643	618	0	1660798
2550	634	444	867	646	627	642	630	626	643	618	642	0	1661440
2551	444	867	646	627	642	630	626	643	618	642	642	0	1662070
2552	867	646	627	642	630	626	643	618	642	642	405	0	1662696
2553	646	627	642	630	626	643	618	642	642	405	910	0	1663339
2554	627	642	630	626	643	618	642	642	405	910	650	0	1663957
2555	642	630	626	643	618	642	642	405	910	650	420	0	1664599
2556	630	626	643	618	642	642	405	910	650	420	884	0	1665241
2557	626	643	618	642	642	405	910	650	420	884	642	1	1665646
2558	643	618	642	642	405	910	650	420	884	642	634	0	1666556
2559	618	642	642	405	910	650	420	884	642	634	658	0	1667206
2560	642	642	405	910	650	420	884	642	634	658	645	1	1667626
2561	642	405	910	650	420	884	642	634	658	645	646	0	1668510
2562	405	910	650	420	884	642	634	658	645	646	650	0	1669152
2563	910	650	420	884	642	634	658	645	646	650	658	0	1669786
2564	650	420	884	642	634	658	645	646	650	658	393	0	1670444
2565	420	884	642	634	658	645	646	650	658	393	926	0	1671089
2566	884	642	634	658	645	646	650	658	393	926	661	0	1671735
2567	642	634	658	645	646	650	658	393	926	661	432	0	1672385
2568	634	658	645	646	650	658	393	926	661	432	887	0	1673043
2569	658	645	646	650	658	393	926	661	432	887	662	1	1673436
2570	645	646	650	658	393	926	661	432	887	662	646	0	1674362
2571	646	650	658	393	926	661	432	887	662	646	650	0	1675023
2572	650	658	393	926	661	432	887	662	646	650	657	1	1675455
2573	658	393	926	661	432	887	662	646	650	657	401	0	1676342
2574	393	926	661	432	887	662	646	650	657	401	934	0	1677004
2575	926	661	432	887	662	646	650	657	401	934	665	0	1677650
2576	661	432	887	662	646	650	657	401	934	665	634	0	1678300
2577	432	887	662	646	650	657	401	934	665	634	662	0	1678957
2578	887	662	646	650	657	401	934	665	634	662	401	1	1679358
2579	662	646	650	657	401	934	665	634	662	401	902	0	1680292
2580	646	650	657	401	934	665	634	662	401	902	654	0	1680957
2581	650	657	401	934	665	634	662	401	902	654	650	0	1681591
2582	657	401	934	665	634	662	401	902	654	650	638	0	1682253
2583	401	934	665	634	662	401	902	654	650	638	428	1	1682654
2584	934	665	634	662	401	902	654	650	638	428	872	0	1683556
2585	665	634	662	401	902	654	650	638	428	872	653	0	1684210
2586	634	662	401	902	654	650	638	428	872	653	642	0	1684860
2587	662	401	902	654	650	638	428	872	653	642	631	0	1685498
2588	401	902	654	650	638	428	872	653	642	631	657	1	1685926
2589	902	654	650	638	428	872	653	642	631	657	646	0	1686798
2590	654	650	638	428	872	653	642	631	657	646	646	0	1687451
2591	650	638	428	872	653	642	631	657	646	646	654	0	1688093
2592	638	428	872	653	642	631	657	646	646	654	389	0	1688724
2593	428	872	653	642	631	657	646	646	654	389	918	0	1689381
2594	872	653	642	631	657	646	646	654	389	918	662	0	1690027
2595	653	642	631	657	646	646	654	389	918	662	428	0	1690673
2596	642	631	657	646	646	654	389	918	662	428	902	0	1691327
2597	631	657	646	646	654	389	918	662	428	902	678	1	1691716
2598	657	646	646	654	389	918	662	428	902	678	478	0	1692634
2599	646	646	654	389	918	662	428	902	678	478	841	0	1693296
2600	646	654	389	918	662	428	902	678	478	841	669	1	1693724
2601	654	389	918	662	428	902	678	478	841	669	654	0	1694626
2602	389	918	662	428	902	678	478	841	669	654	653	0	1695304
2603	918	662	428	902	678	478	841	669	654	653	658	1	1695782
2604	662	428	902	678	478	841	669	654	653	658	650	0	1696623
2605	428	902	678	478	841	669	654	653	658	650	665	0	1697292
2606	902	678	478	841	669	654	653	658	650	665	669	0	1697946
2607	678	478	841	669	654	653	658	650	665	669	389	0	1698599
2608	478	841	669	654	653	658	650	665	669	389	946	0	1699257
2609	841	669	654	653	658	650	665	669	389	946	657	0	1699907
2610	669	654	653	658	650	665	669	389	946	657	425	0	1700572
2611	654	653	658	650	665	669	389	946	657	425	926	0	1701241
2612	653	658	650	665	669	389	946	657	425	926	669	1	1701630
2613	658	650	665	669	389	946	657	425	926	669	463	0	1702576
2614	650	665	669	389	946	657	425	926	669	463	872	0	1703233
2615	665	669	389	946	657	425	926	669	463	872	661	1	1703658
2616	669	389	946	657	425	926	669	463	872	661	669	0	1704584
2617	389	946	657	425	926	669	463	872	661	669	650	0	1705253
2618	946	657	425	926	669	463	872	661	669	650	673	1	1705716
2619	657	425	926	669	463	872	661	669	650	673	389	0	1706588
2620	425	926	669	463	872	661	669	650	673	389	942	0	1707249
2621	926	669	463	872	661	669	650	673	389	942	677	0	1707918
2622	669	463	872	661	669	650	673	389	942	677	669	0	1708568
2623	463	872	661	669	650	673	389	942	677	669	666	0	1709241
2624	872	661	669	650	673	389	942	677	669	666	393	1	1709630
2625	661	669	650	673	389	942	677	669	666	393	949	0	1710572
2626	669	650	673	389	942	677	669	666	393	949	665	0	1711249
2627	650	673	389	942	677	669	666	393	949	665	417	0	1711918
2628	673	389	942	677	669	666	393	949	665	417	903	0	1712584
2629	389	942	677	669	666	393	949	665	417	903	673	1	1712977
2630	942	677	669	666	393	949	665	417	903	673	646	0	1713926
2631	677	669	666	393	949	665	417	903	673	646	649	0	1714591
2632	669	666	393	949	665	417	903	673	646	649	666	1	1715008
2633	666	393	949	665	417	903	673	646	649	666	397	0	1715911
2634	393	949	665	417	903	673	646	649	666	397	926	0	1716584
2635	949	665	417	903	673	646	649	666	397	926	665	0	1717230
2636	665	417	903	673	646	649	666	397	926	665	432	0	1717879
2637	417	903	673	646	649	666	397	926	665	432	875	0	1718545
2638	903	673	646	649	666	397	926	665	432	875	662	1	1718942
2639	673	646	649	666	397	926	665	432	875	662	642	0	1719868
2640	646	649	666	397	926	665	432	875	662	642	654	0	1720533
2641	649	666	397	926	665	432	875	662	642	654	642	1	1720965
2642	666	397	926	665	432	875	662	642	654	642	649	0	1721840
2643	397	926	665	432	875	662	642	654	642	649	658	0	1722502
2644	926	665	432	875	662	642	654	642	649	658	662	0	1723144
2645	665	432	875	662	642	654	642	649	658	662	389	0	1723798
2646	432	875	662	642	654	642	649	658	662	389	926	0	1724440
2647	875	662	642	654	642	649	658	662	389	926	669	0	1725089
2648	662	642	654	642	649	658	662	389	926	669	440	0	1725747
2649	642	654	642	649	658	662	389	926	669	440	899	0	1726409
2650	654	642	649	658	662	389	926	669	440	899	661	1	1726798
2651	642	649	658	662	389	926	669	440	899	661	658	0	1727724
2652	649	658	662	389	926	669	440	899	661	658	657	0	1728393
2653	658	662	389	926	669	440	899	661	658	657	666	1	1728833
2654	662	389	926	669	440	899	661	658	657	666	385	0	1729732
2655	389	926	669	440	899	661	658	657	666	385	949	0	1730393
2656	926	669	440	899	661	658	657	666	385	949	662	0	1731051
2657	669	440	899	661	658	657	666	385	949	662	424	0	1731708
2658	440	899	661	658	657	666	385	949	662	424	922	0	1732374
2659	899	661	658	657	666	385	949	662	424	922	665	1	1732759
2660	661	658	657	666	385	949	662	424	922	665	483	0	1733708
2661	658	657	666	385	949	662	424	922	665	483	848	0	1734370
2662	657	666	385	949	662	424	922	665	483	848	673	1	1734794
2663	666	385	949	662	424	922	665	483	848	673	669	0	1735716
2664	385	949	662	424	922	665	483	848	673	669	670	0	1736381
2665	949	662	424	922	665	483	848	673	669	670	661	1	1736864
2666	662	424	922	665	483	848	673	669	670	661	401	0	1737712
2667	424	922	665	483	848	673	669	670	661	401	977	0	1738385
2668	922	665	483	848	673	669	670	661	401	977	704	0	1739054
2669	665	483	848	673	669	670	661	401	977	704	412	0	1739724
2670	483	848	673	669	670	661	401	977	704	412	981	0	1740385
2671	848	673	669	670	661	401	977	704	412	981	696	1	1740786
2672	673	669	670	661	401	977	704	412	981	696	689	0	1741763
2673	669	670	661	401	977	704	412	981	696	689	681	0	1742467
2674	670	661	401	977	704	412	981	696	689	681	393	1	1742879
2675	661	401	977	704	412	981	696	689	681	393	981	0	1743860
2676	401	977	704	412	981	696	689	681	393	981	681	0	1744556
2677	977	704	412	981	696	689	681	393	981	681	424	0	1745245
2678	704	412	981	696	689	681	393	981	681	424	930	0	1745926
2679	412	981	696	689	681	393	981	681	424	930	681	1	1746319
2680	981	696	689	681	393	981	681	424	930	681	490	0	1747300
2681	696	689	681	393	981	681	424	930	681	490	848	0	1747981
2682	689	681	393	981	681	424	930	681	490	848	677	1	1748405
2683	681	393	981	681	424	930	681	490	848	677	665	0	1749335
2684	393	981	681	424	930	681	490	848	677	665	666	0	1750016
2685	981	681	424	930	681	490	848	677	665	666	669	1	1750506
2686	681	424	930	681	490	848	677	665	666	669	393	0	1751354
2687	424	930	681	490	848	677	665	666	669	393	946	0	1752031
2688	930	681	490	848	677	665	666	669	393	946	673	0	1752696
2689	681	490	848	677	665	666	669	393	946	673	677	0	1753362
2690	490	848	677	665	666	669	393	946	673	677	681	0	1754031
2691	848	677	665	666	669	393	946	673	677	681	389	1	1754424
2692	677	665	666	669	393	946	673	677	681	389	957	0	1755370
2693	665	666	669	393	946	673	677	681	389	957	673	0	1756043
2694	666	669	393	946	673	677	681	389	957	673	669	0	1756720
2695	669	393	946	673	677	681	389	957	673	669	685	0	1757401
2696	393	946	673	677	681	389	957	673	669	685	681	1	1757790
2697	946	673	677	681	389	957	673	669	685	681	689	0	1758747
2698	673	677	681	389	957	673	669	685	681	689	700	0	1759420
2699	677	681	389	957	673	669	685	681	689	700	685	0	1760089
2700	681	389	957	673	669	685	681	689	700	685	697	0	1760774
2701	389	957	673	669	685	681	689	700	685	697	708	0	1761455
2702	957	673	669	685	681	689	700	685	697	708	700	0	1762144
2703	673	669	685	681	689	700	685	697	708	700	701	0	1762844
2704	669	685	681	689	700	685	697	708	700	701	708	0	1763529
2705	685	681	689	700	685	697	708	700	701	708	401	0	1764226
2706	681	689	700	685	697	708	700	701	708	401	1003	0	1764934
2707	689	700	685	697	708	700	701	708	401	1003	689	0	1765634
2708	700	685	697	708	700	701	708	401	1003	689	701	0	1766335
2709	685	697	708	700	701	708	401	1003	689	701	393	0	1767043
2710	697	708	700	701	708	401	1003	689	701	393	968	1	1767444
2711	708	700	701	708	401	1003	689	701	393	968	681	0	1768447
2712	700	701	708	401	1003	689	701	393	968	681	685	0	1769136
2713	701	708	401	1003	689	701	393	968	681	685	409	0	1769837
2714	708	401	1003	689	701	393	968	681	685	409	957	1	1770230
2715	401	1003	689	701	393	968	681	685	409	957	685	0	1771198
2716	1003	689	701	393	968	681	685	409	957	685	677	0	1771879
2717	689	701	393	968	681	685	409	957	685	677	408	0	1772564
2718	701	393	968	681	685	409	957	685	677	408	973	1	1772973
2719	393	968	681	685	409	957	685	677	408	973	669	0	1773930
2720	968	681	685	409	957	685	677	408	973	669	685	0	1774615
2721	681	685	409	957	685	677	408	973	669	685	413	0	1775292
2722	685	409	957	685	677	408	973	669	685	413	980	1	1775700
2723	409	957	685	677	408	973	669	685	413	980	697	0	1776673
2724	957	685	677	408	973	669	685	413	980	697	688	0	1777342
2725	685	677	408	973	669	685	413	980	697	688	405	0	1778027
2726	677	408	973	669	685	413	980	697	688	405	992	1	1778440
2727	408	973	669	685	413	980	697	688	405	992	720	0	1779420
2728	973	669	685	413	980	697	688	405	992	720	693	0	1780117
2729	669	685	413	980	697	688	405	992	720	693	700	0	1780805
2730	685	413	980	697	688	405	992	720	693	700	704	1	1781210
2731	413	980	697	688	405	992	720	693	700	704	514	0	1782202
2732	980	697	688	405	992	720	693	700	704	514	868	0	1782922
2733	697	688	405	992	720	693	700	704	514	868	688	0	1783615
2734	688	405	992	720	693	700	704	514	868	688	471	0	1784315
2735	405	992	720	693	700	704	514	868	688	471	919	0	1785019
2736	992	720	693	700	704	514	868	688	471	919	684	1	1785533
2737	720	693	700	704	514	868	688	471	919	684	670	0	1786401
2738	693	700	704	514	868	688	471	919	684	670	657	0	1787089
2739	700	704	514	868	688	471	919	684	670	657	413	1	1787560
2740	704	514	868	688	471	919	684	670	657	413	937	0	1788479
2741	514	868	688	471	919	684	670	657	413	937	670	0	1789163
2742	868	688	471	919	684	670	657	413	937	670	657	0	1789833
2743	688	471	919	684	670	657	413	937	670	657	670	0	1790490
2744	471	919	684	670	657	413	937	670	657	670	408	1	1790903
2745	919	684	670	657	413	937	670	657	670	408	950	0	1791840
2746	684	670	657	413	937	670	657	670	408	950	692	0	1792510
2747	670	657	413	937	670	657	670	408	950	692	666	0	1793167
2748	657	413	937	670	657	670	408	950	692	666	404	0	1793837
2749	413	937	670	657	670	408	950	692	666	404	973	1	1794245
2750	937	670	657	670	408	950	692	666	404	973	681	0	1795195
2751	670	657	670	408	950	692	666	404	973	681	673	0	1795887
